CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,43,12,2019,12,16,132.0,V,163.0,V,146.0,V,135.0,V,159.0,V,200.0,V,268.0,V,470.0,V,606.0,V,542.0,V,317.0,V,278.0,V,168.0,V,,N,,N,91.0,V,135.0,V,152.0,V,179.0,V,227.0,V,165.0,V,117.0,V,89.0,V,,N
8,Barcelona,19,Barcelona,43,12,2019,12,17,79.0,V,65.0,V,48.0,V,47.0,V,55.0,V,45.0,V,84.0,V,168.0,V,231.0,V,260.0,V,241.0,V,226.0,V,135.0,V,150.0,V,147.0,V,133.0,V,145.0,V,200.0,V,226.0,V,294.0,V,326.0,V,296.0,V,198.0,V,,N
8,Barcelona,19,Barcelona,43,12,2019,12,18,129.0,V,82.0,V,127.0,V,161.0,V,104.0,V,66.0,V,158.0,V,314.0,V,233.0,V,172.0,V,144.0,V,136.0,V,135.0,V,134.0,V,165.0,V,106.0,V,153.0,V,156.0,V,203.0,V,114.0,V,89.0,V,80.0,V,107.0,V,,N
8,Barcelona,19,Barcelona,43,12,2019,12,19,117.0,V,68.0,V,62.0,V,41.0,V,64.0,V,141.0,V,164.0,V,238.0,V,296.0,V,380.0,V,329.0,V,198.0,V,295.0,V,198.0,V,168.0,V,122.0,V,91.0,V,80.0,V,163.0,V,136.0,V,143.0,V,117.0,V,100.0,V,,N
8,Barcelona,19,Barcelona,43,12,2019,12,20,53.0,V,40.0,V,41.0,V,51.0,V,38.0,V,35.0,V,54.0,V,96.0,V,106.0,V,98.0,V,64.0,V,176.0,V,108.0,V,91.0,V,106.0,V,79.0,V,76.0,V,103.0,V,148.0,V,108.0,V,129.0,V,171.0,V,173.0,V,109.0,V
8,Barcelona,19,Barcelona,43,12,2019,12,21,71.0,V,46.0,V,45.0,V,63.0,V,147.0,V,140.0,V,28.0,V,83.0,V,91.0,V,103.0,V,71.0,V,87.0,V,70.0,V,80.0,V,50.0,V,77.0,V,78.0,V,74.0,V,73.0,V,116.0,V,161.0,V,53.0,V,30.0,V,23.0,V
8,Barcelona,19,Barcelona,43,12,2019,12,22,18.0,V,16.0,V,17.0,V,11.0,V,11.0,V,10.0,V,14.0,V,18.0,V,21.0,V,38.0,V,34.0,V,40.0,V,39.0,V,42.0,V,32.0,V,24.0,V,20.0,V,33.0,V,36.0,V,62.0,V,66.0,V,51.0,V,36.0,V,31.0,V
8,Barcelona,19,Barcelona,43,12,2019,12,23,27.0,V,23.0,V,13.0,V,18.0,V,12.0,V,15.0,V,36.0,V,46.0,V,78.0,V,101.0,V,58.0,V,97.0,V,87.0,V,56.0,V,41.0,V,52.0,V,63.0,V,56.0,V,58.0,V,184.0,V,265.0,V,195.0,V,183.0,V,156.0,V
8,Barcelona,19,Barcelona,43,12,2019,12,24,162.0,V,152.0,V,73.0,V,53.0,V,58.0,V,99.0,V,116.0,V,115.0,V,164.0,V,218.0,V,104.0,V,71.0,V,58.0,V,82.0,V,85.0,V,52.0,V,44.0,V,49.0,V,40.0,V,37.0,V,52.0,V,57.0,V,93.0,V,,N
8,Barcelona,19,Barcelona,43,12,2019,12,25,274.0,V,490.0,V,411.0,V,418.0,V,303.0,V,364.0,V,250.0,V,189.0,V,291.0,V,296.0,V,254.0,V,243.0,V,144.0,V,187.0,V,114.0,V,44.0,V,31.0,V,42.0,V,144.0,V,281.0,V,62.0,V,110.0,V,227.0,V,,N
8,Barcelona,19,Barcelona,43,12,2019,12,26,290.0,V,277.0,V,390.0,V,118.0,V,19.0,V,15.0,V,20.0,V,122.0,V,197.0,V,204.0,V,147.0,V,77.0,V,58.0,V,97.0,V,64.0,V,28.0,V,54.0,V,108.0,V,101.0,V,48.0,V,64.0,V,205.0,V,186.0,V,,N
8,Barcelona,19,Barcelona,43,12,2019,12,27,29.0,V,18.0,V,12.0,V,11.0,V,10.0,V,21.0,V,39.0,V,100.0,V,124.0,V,118.0,V,55.0,V,53.0,V,60.0,V,67.0,V,103.0,V,38.0,V,46.0,V,90.0,V,163.0,V,150.0,V,182.0,V,213.0,V,282.0,V,283.0,V
8,Barcelona,19,Barcelona,43,12,2019,12,28,279.0,V,201.0,V,217.0,V,140.0,V,196.0,V,155.0,V,186.0,V,292.0,V,347.0,V,273.0,V,230.0,V,193.0,V,139.0,V,71.0,V,60.0,V,50.0,V,56.0,V,72.0,V,89.0,V,135.0,V,188.0,V,213.0,V,254.0,V,,N
8,Barcelona,19,Barcelona,43,12,2019,12,29,168.0,V,78.0,V,61.0,V,53.0,V,67.0,V,47.0,V,40.0,V,41.0,V,55.0,V,47.0,V,37.0,V,55.0,V,76.0,V,80.0,V,76.0,V,69.0,V,71.0,V,71.0,V,53.0,V,52.0,V,60.0,V,80.0,V,81.0,V,,N
8,Barcelona,19,Barcelona,43,12,2019,12,30,83.0,V,53.0,V,35.0,V,37.0,V,28.0,V,27.0,V,52.0,V,109.0,V,173.0,V,146.0,V,133.0,V,76.0,V,64.0,V,72.0,V,61.0,V,40.0,V,81.0,V,99.0,V,116.0,V,110.0,V,84.0,V,81.0,V,75.0,V,,N
8,Barcelona,19,Barcelona,43,12,2019,12,31,58.0,V,57.0,V,54.0,V,54.0,V,37.0,V,30.0,V,37.0,V,60.0,V,89.0,V,67.0,V,53.0,V,72.0,V,71.0,V,47.0,V,64.0,V,73.0,V,72.0,V,47.0,V,47.0,V,35.0,V,41.0,V,38.0,V,28.0,V,,N
8,Barcelona,19,Barcelona,43,14,2019,12,1,2.0,V,1.0,V,1.0,V,4.0,V,17.0,V,24.0,V,7.0,V,4.0,V,13.0,V,21.0,V,25.0,V,34.0,V,46.0,V,47.0,V,57.0,V,35.0,V,35.0,V,24.0,V,31.0,V,43.0,V,51.0,V,51.0,V,49.0,V,,N
8,Barcelona,19,Barcelona,43,14,2019,12,2,13.0,V,23.0,V,11.0,V,1.0,V,23.0,V,8.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,6.0,V,4.0,V,5.0,V,4.0,V,1.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,43,14,2019,12,3,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N,,N,,N,,N
8,Barcelona,19,Barcelona,43,14,2019,12,4,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,43,14,2019,12,5,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,43,14,2019,12,6,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,43,14,2019,12,9,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,26.0,V,33.0,V,38.0,V,39.0,V,40.0,V,41.0,V,19.0,V,24.0,V,21.0,V,27.0,V,32.0,V,32.0,V,,N
8,Barcelona,19,Barcelona,43,14,2019,12,10,42.0,V,47.0,V,46.0,V,34.0,V,19.0,V,20.0,V,5.0,V,1.0,V,1.0,V,6.0,V,7.0,V,9.0,V,22.0,V,19.0,V,16.0,V,21.0,V,8.0,V,3.0,V,1.0,V,2.0,V,1.0,V,2.0,V,6.0,V,17.0,V
8,Barcelona,19,Barcelona,43,14,2019,12,11,24.0,V,29.0,V,18.0,V,19.0,V,5.0,V,26.0,V,3.0,V,1.0,V,1.0,V,2.0,V,3.0,V,7.0,V,15.0,V,14.0,V,18.0,V,24.0,V,12.0,V,8.0,V,4.0,V,2.0,V,2.0,V,6.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,43,14,2019,12,12,48.0,V,51.0,V,48.0,V,46.0,V,46.0,V,43.0,V,38.0,V,24.0,V,17.0,V,22.0,V,27.0,V,20.0,V,30.0,V,36.0,V,37.0,V,38.0,V,28.0,V,26.0,V,26.0,V,32.0,V,30.0,V,34.0,V,36.0,V,,N
8,Barcelona,19,Barcelona,43,14,2019,12,13,20.0,V,37.0,V,38.0,V,42.0,V,45.0,V,48.0,V,48.0,V,34.0,V,34.0,V,35.0,V,35.0,V,37.0,V,38.0,V,42.0,V,41.0,V,45.0,V,39.0,V,41.0,V,45.0,V,45.0,V,40.0,V,45.0,V,48.0,V,52.0,V
8,Barcelona,19,Barcelona,43,14,2019,12,14,50.0,V,54.0,V,60.0,V,57.0,V,59.0,V,60.0,V,51.0,V,48.0,V,44.0,V,39.0,V,35.0,V,35.0,V,40.0,V,38.0,V,36.0,V,46.0,V,44.0,V,39.0,V,39.0,V,31.0,V,10.0,V,29.0,V,18.0,V,,N
8,Barcelona,19,Barcelona,43,14,2019,12,15,20.0,V,20.0,V,21.0,V,16.0,V,32.0,V,38.0,V,44.0,V,48.0,V,43.0,V,43.0,V,46.0,V,43.0,V,42.0,V,44.0,V,46.0,V,49.0,V,45.0,V,24.0,V,16.0,V,11.0,V,9.0,V,3.0,V,8.0,V,,N
8,Barcelona,19,Barcelona,43,14,2019,12,16,4.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,,N,2.0,V,9.0,V,32.0,V,18.0,V,13.0,V,4.0,V,1.0,V,4.0,V,9.0,V,11.0,V,,N
8,Barcelona,19,Barcelona,43,14,2019,12,17,10.0,V,12.0,V,16.0,V,18.0,V,20.0,V,22.0,V,12.0,V,2.0,V,1.0,V,1.0,V,1.0,V,5.0,V,19.0,V,16.0,V,17.0,V,15.0,V,9.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,43,14,2019,12,18,1.0,V,5.0,V,1.0,V,1.0,V,3.0,V,3.0,V,1.0,V,1.0,V,1.0,V,3.0,V,5.0,V,8.0,V,12.0,V,19.0,V,15.0,V,27.0,V,14.0,V,16.0,V,6.0,V,18.0,V,26.0,V,25.0,V,11.0,V,,N
8,Barcelona,19,Barcelona,43,14,2019,12,19,1.0,V,2.0,V,4.0,V,8.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,3.0,V,5.0,V,12.0,V,22.0,V,25.0,V,17.0,V,4.0,V,5.0,V,4.0,V,5.0,V,8.0,V,,N
8,Barcelona,19,Barcelona,43,14,2019,12,20,31.0,V,38.0,V,32.0,V,29.0,V,35.0,V,38.0,V,35.0,V,21.0,V,14.0,V,14.0,V,20.0,V,3.0,V,11.0,V,19.0,V,21.0,V,27.0,V,20.0,V,9.0,V,3.0,V,4.0,V,3.0,V,2.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,43,14,2019,12,21,8.0,V,18.0,V,12.0,V,5.0,V,1.0,V,1.0,V,39.0,V,7.0,V,3.0,V,5.0,V,18.0,V,20.0,V,33.0,V,30.0,V,37.0,V,25.0,V,23.0,V,24.0,V,14.0,V,6.0,V,2.0,V,40.0,V,64.0,V,74.0,V
8,Barcelona,19,Barcelona,43,14,2019,12,22,75.0,V,72.0,V,73.0,V,74.0,V,73.0,V,72.0,V,71.0,V,69.0,V,68.0,V,60.0,V,58.0,V,56.0,V,62.0,V,62.0,V,63.0,V,62.0,V,61.0,V,49.0,V,43.0,V,33.0,V,33.0,V,35.0,V,42.0,V,51.0,V
8,Barcelona,19,Barcelona,43,14,2019,12,23,56.0,V,63.0,V,68.0,V,66.0,V,70.0,V,68.0,V,62.0,V,54.0,V,43.0,V,36.0,V,44.0,V,40.0,V,42.0,V,47.0,V,53.0,V,50.0,V,43.0,V,32.0,V,26.0,V,4.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,43,14,2019,12,24,2.0,V,1.0,V,25.0,V,29.0,V,9.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,11.0,V,20.0,V,30.0,V,28.0,V,22.0,V,26.0,V,32.0,V,29.0,V,29.0,V,22.0,V,13.0,V,15.0,V,14.0,V,,N
8,Barcelona,19,Barcelona,43,14,2019,12,25,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,8.0,V,4.0,V,11.0,V,20.0,V,30.0,V,16.0,V,1.0,V,1.0,V,14.0,V,10.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,43,14,2019,12,26,1.0,V,1.0,V,1.0,V,14.0,V,25.0,V,27.0,V,23.0,V,1.0,V,1.0,V,1.0,V,3.0,V,16.0,V,26.0,V,24.0,V,38.0,V,46.0,V,29.0,V,8.0,V,5.0,V,9.0,V,7.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,43,14,2019,12,27,31.0,V,38.0,V,39.0,V,41.0,V,44.0,V,37.0,V,28.0,V,8.0,V,4.0,V,8.0,V,13.0,V,16.0,V,22.0,V,19.0,V,17.0,V,20.0,V,13.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,43,14,2019,12,28,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,12.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,10.0,V,29.0,V,31.0,V,37.0,V,33.0,V,21.0,V,8.0,V,2.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,43,14,2019,12,29,1.0,V,7.0,V,10.0,V,13.0,V,9.0,V,11.0,V,15.0,V,18.0,V,17.0,V,22.0,V,30.0,V,27.0,V,22.0,V,21.0,V,22.0,V,27.0,V,26.0,V,17.0,V,19.0,V,22.0,V,20.0,V,13.0,V,9.0,V,,N
8,Barcelona,19,Barcelona,43,14,2019,12,30,12.0,V,20.0,V,23.0,V,23.0,V,29.0,V,24.0,V,14.0,V,6.0,V,1.0,V,4.0,V,7.0,V,17.0,V,22.0,V,23.0,V,27.0,V,27.0,V,17.0,V,8.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,43,14,2019,12,31,6.0,V,4.0,V,6.0,V,6.0,V,13.0,V,18.0,V,16.0,V,8.0,V,2.0,V,8.0,V,19.0,V,24.0,V,32.0,V,42.0,V,35.0,V,28.0,V,26.0,V,21.0,V,16.0,V,19.0,V,14.0,V,18.0,V,25.0,V,,N
8,Barcelona,19,Barcelona,44,1,2019,12,1,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,44,1,2019,12,2,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,44,1,2019,12,3,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,44,1,2019,12,4,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,44,1,2019,12,5,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N,,N,,N,,N,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,,N,,N,,N,,N
8,Barcelona,19,Barcelona,44,1,2019,12,6,2.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,44,1,2019,12,9,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,44,1,2019,12,10,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,44,1,2019,12,11,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,44,1,2019,12,12,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,44,1,2019,12,13,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,44,1,2019,12,14,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,44,1,2019,12,15,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,44,1,2019,12,16,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,44,1,2019,12,17,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N,,N,,N,,N,,N,,N,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,44,1,2019,12,18,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,44,1,2019,12,19,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,4.0,V,3.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,44,1,2019,12,20,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,44,1,2019,12,21,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,44,1,2019,12,22,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,44,1,2019,12,23,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,44,1,2019,12,24,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,44,1,2019,12,25,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,44,1,2019,12,26,3.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,44,1,2019,12,27,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V
8,Barcelona,19,Barcelona,44,1,2019,12,28,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,44,1,2019,12,29,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,44,1,2019,12,30,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,44,1,2019,12,31,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,44,6,2019,12,1,0.7,V,0.6,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.2,V,0.2,V,0.3,V,0.2,V,0.2,V,0.3,V,0.4,V,0.4,V,0.4,V,0.3,V,0.4,V,0.3,V,0.3,V,,N
8,Barcelona,19,Barcelona,44,6,2019,12,2,0.3,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.3,V,0.5,V,0.7,V,0.5,V,0.4,V,0.4,V,0.4,V,0.6,V,0.9,V,0.7,V,0.7,V,0.7,V,0.7,V,0.8,V,1.0,V,1.3,V,0.8,V,0.9,V
8,Barcelona,19,Barcelona,44,6,2019,12,3,0.5,V,0.5,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.4,V,0.8,V,0.6,V,0.4,V,0.5,V,0.5,V,0.5,V,0.5,V,0.4,V,0.4,V,0.4,V,0.5,V,0.5,V,0.4,V,0.4,V,0.3,V,,N
8,Barcelona,19,Barcelona,44,6,2019,12,4,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.2,V,0.3,V,0.3,V,0.4,V,0.3,V,0.2,V,,N
8,Barcelona,19,Barcelona,44,6,2019,12,5,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.4,V,,N,,N,,N,,N,0.4,V,0.3,V,0.4,V,0.5,V,0.6,V,0.5,V,,N,,N,,N,,N
8,Barcelona,19,Barcelona,44,6,2019,12,6,0.4,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,44,6,2019,12,9,0.5,V,0.5,V,0.5,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.4,V,0.5,V,0.4,V,0.3,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.3,V,0.6,V,0.4,V,0.3,V,0.3,V,0.2,V,,N
8,Barcelona,19,Barcelona,44,6,2019,12,10,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.4,V,0.9,V,1.0,V,1.2,V,0.7,V,0.5,V,0.6,V,0.6,V,0.6,V,0.4,V,0.5,V,0.8,V,0.8,V,1.2,V,1.5,V,1.7,V,0.7,V,0.3,V
8,Barcelona,19,Barcelona,44,6,2019,12,11,0.5,V,0.7,V,0.5,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.5,V,0.4,V,0.6,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.5,V,0.4,V,0.7,V,0.9,V,0.7,V,0.5,V,0.4,V,,N
8,Barcelona,19,Barcelona,44,6,2019,12,12,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.6,V,0.4,V,0.3,V,0.2,V,0.3,V,0.4,V,0.3,V,0.3,V,0.4,V,0.4,V,0.4,V,0.3,V,0.2,V,0.2,V,,N
