CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,4,10,2020,7,21,15.0,V,13.0,V,9.0,V,14.0,V,17.0,V,20.0,V,18.0,V,23.0,V,40.0,V,47.0,V,43.0,V,35.0,V,20.0,V,16.0,V,14.0,V,17.0,V,21.0,V,13.0,V,11.0,V,21.0,V,16.0,V,20.0,V,21.0,V,,N
8,Barcelona,19,Barcelona,4,10,2020,7,22,17.0,V,6.0,V,15.0,V,15.0,V,21.0,V,14.0,V,19.0,V,22.0,V,27.0,V,52.0,V,48.0,V,30.0,V,26.0,V,15.0,V,26.0,V,20.0,V,15.0,V,12.0,V,14.0,V,34.0,V,44.0,V,23.0,V,26.0,V,,N
8,Barcelona,19,Barcelona,4,10,2020,7,23,4.0,V,17.0,V,23.0,V,24.0,V,24.0,V,34.0,V,14.0,V,32.0,V,45.0,V,63.0,V,54.0,V,37.0,V,34.0,V,32.0,V,18.0,V,28.0,V,20.0,V,25.0,V,30.0,V,30.0,V,25.0,V,31.0,V,26.0,V,,N
8,Barcelona,19,Barcelona,4,10,2020,7,24,29.0,V,26.0,V,20.0,V,28.0,V,35.0,V,30.0,V,28.0,V,27.0,V,39.0,V,59.0,V,49.0,V,55.0,V,63.0,V,38.0,V,36.0,V,25.0,V,35.0,V,18.0,V,27.0,V,49.0,V,47.0,V,36.0,V,22.0,V,,N
8,Barcelona,19,Barcelona,4,10,2020,7,25,19.0,V,19.0,V,15.0,V,16.0,V,20.0,V,20.0,V,24.0,V,24.0,V,29.0,V,49.0,V,19.0,V,16.0,V,41.0,V,42.0,V,35.0,V,28.0,V,41.0,V,29.0,V,29.0,V,33.0,V,42.0,V,28.0,V,29.0,V,,N
8,Barcelona,19,Barcelona,4,10,2020,7,26,13.0,V,15.0,V,8.0,V,17.0,V,21.0,V,18.0,V,19.0,V,19.0,V,23.0,V,31.0,V,35.0,V,34.0,V,31.0,V,24.0,V,20.0,V,28.0,V,27.0,V,22.0,V,23.0,V,30.0,V,18.0,V,16.0,V,14.0,V,11.0,V
8,Barcelona,19,Barcelona,4,10,2020,7,27,13.0,V,14.0,V,13.0,V,13.0,V,15.0,V,16.0,V,22.0,V,28.0,V,38.0,V,45.0,V,,N,,N,49.0,V,39.0,V,33.0,V,28.0,V,28.0,V,26.0,V,36.0,V,42.0,V,67.0,V,35.0,V,32.0,V,,N
8,Barcelona,19,Barcelona,4,10,2020,7,28,24.0,V,21.0,V,25.0,V,23.0,V,24.0,V,27.0,V,27.0,V,34.0,V,41.0,V,69.0,V,55.0,V,39.0,V,34.0,V,23.0,V,23.0,V,23.0,V,22.0,V,24.0,V,23.0,V,22.0,V,28.0,V,27.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,4,10,2020,7,29,18.0,V,19.0,V,18.0,V,21.0,V,25.0,V,30.0,V,30.0,V,36.0,V,43.0,V,46.0,V,51.0,V,35.0,V,31.0,V,28.0,V,18.0,V,15.0,V,16.0,V,15.0,V,18.0,V,19.0,V,26.0,V,22.0,V,16.0,V,14.0,V
8,Barcelona,19,Barcelona,4,10,2020,7,30,15.0,V,18.0,V,23.0,V,23.0,V,25.0,V,29.0,V,32.0,V,35.0,V,46.0,V,54.0,V,52.0,V,47.0,V,36.0,V,24.0,V,13.0,V,14.0,V,16.0,V,18.0,V,17.0,V,14.0,V,22.0,V,44.0,V,78.0,V,,N
8,Barcelona,19,Barcelona,4,10,2020,7,31,28.0,V,34.0,V,27.0,V,27.0,V,30.0,V,30.0,V,32.0,V,38.0,V,47.0,V,63.0,V,64.0,V,31.0,V,26.0,V,27.0,V,24.0,V,23.0,V,24.0,V,24.0,V,22.0,V,27.0,V,54.0,V,56.0,V,40.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,7,1,8.0,V,27.0,V,34.0,V,29.0,V,34.0,V,51.0,V,66.0,V,93.0,V,138.0,V,104.0,V,70.0,V,27.0,V,23.0,V,20.0,V,13.0,V,13.0,V,16.0,V,14.0,V,23.0,V,13.0,V,12.0,V,14.0,V,9.0,V,8.0,V
8,Barcelona,19,Barcelona,4,12,2020,7,2,5.0,V,4.0,V,6.0,V,7.0,V,8.0,V,33.0,V,39.0,V,35.0,V,45.0,V,60.0,V,31.0,V,32.0,V,32.0,V,24.0,V,25.0,V,20.0,V,18.0,V,17.0,V,13.0,V,15.0,V,,N,,N,,N,,N
8,Barcelona,19,Barcelona,4,12,2020,7,3,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,25.0,V,25.0,V,24.0,V,23.0,V,25.0,V,20.0,V,22.0,V,23.0,V,19.0,V,19.0,V,15.0,V,11.0,V
8,Barcelona,19,Barcelona,4,12,2020,7,4,12.0,V,14.0,V,12.0,V,10.0,V,5.0,V,12.0,V,33.0,V,36.0,V,21.0,V,11.0,V,11.0,V,26.0,V,14.0,V,14.0,V,12.0,V,14.0,V,11.0,V,13.0,V,15.0,V,20.0,V,32.0,V,30.0,V,43.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,7,5,60.0,V,35.0,V,33.0,V,30.0,V,29.0,V,29.0,V,23.0,V,27.0,V,29.0,V,26.0,V,34.0,V,25.0,V,18.0,V,12.0,V,24.0,V,30.0,V,33.0,V,37.0,V,29.0,V,34.0,V,30.0,V,28.0,V,42.0,V,50.0,V
8,Barcelona,19,Barcelona,4,12,2020,7,6,50.0,V,34.0,V,37.0,V,32.0,V,29.0,V,37.0,V,57.0,V,78.0,V,101.0,V,63.0,V,57.0,V,36.0,V,26.0,V,24.0,V,19.0,V,13.0,V,13.0,V,12.0,V,14.0,V,16.0,V,17.0,V,15.0,V,10.0,V,11.0,V
8,Barcelona,19,Barcelona,4,12,2020,7,7,15.0,V,7.0,V,8.0,V,8.0,V,8.0,V,29.0,V,54.0,V,63.0,V,63.0,V,45.0,V,30.0,V,23.0,V,22.0,V,,N,,N,15.0,V,17.0,V,16.0,V,17.0,V,22.0,V,16.0,V,11.0,V,10.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,7,8,5.0,V,13.0,V,24.0,V,22.0,V,19.0,V,22.0,V,46.0,V,77.0,V,89.0,V,87.0,V,50.0,V,32.0,V,25.0,V,23.0,V,19.0,V,18.0,V,20.0,V,20.0,V,15.0,V,18.0,V,16.0,V,20.0,V,21.0,V,13.0,V
8,Barcelona,19,Barcelona,4,12,2020,7,9,21.0,V,32.0,V,34.0,V,17.0,V,28.0,V,24.0,V,57.0,V,70.0,V,55.0,V,29.0,V,57.0,V,39.0,V,39.0,V,22.0,V,13.0,V,12.0,V,19.0,V,24.0,V,18.0,V,23.0,V,13.0,V,13.0,V,13.0,V,14.0,V
8,Barcelona,19,Barcelona,4,12,2020,7,10,10.0,V,9.0,V,12.0,V,38.0,V,43.0,V,49.0,V,66.0,V,111.0,V,120.0,V,144.0,V,114.0,V,31.0,V,21.0,V,18.0,V,18.0,V,10.0,V,12.0,V,18.0,V,19.0,V,15.0,V,19.0,V,18.0,V,20.0,V,33.0,V
8,Barcelona,19,Barcelona,4,12,2020,7,11,32.0,V,69.0,V,59.0,V,53.0,V,69.0,V,74.0,V,38.0,V,47.0,V,49.0,V,45.0,V,32.0,V,21.0,V,17.0,V,12.0,V,11.0,V,9.0,V,13.0,V,15.0,V,8.0,V,16.0,V,15.0,V,20.0,V,15.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,7,12,23.0,V,21.0,V,27.0,V,20.0,V,16.0,V,15.0,V,17.0,V,23.0,V,19.0,V,22.0,V,41.0,V,38.0,V,15.0,V,10.0,V,8.0,V,6.0,V,4.0,V,5.0,V,11.0,V,19.0,V,18.0,V,13.0,V,22.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,7,13,25.0,V,25.0,V,23.0,V,19.0,V,41.0,V,39.0,V,50.0,V,77.0,V,79.0,V,82.0,V,37.0,V,22.0,V,17.0,V,20.0,V,15.0,V,11.0,V,12.0,V,20.0,V,29.0,V,42.0,V,49.0,V,40.0,V,44.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,7,14,22.0,V,20.0,V,20.0,V,16.0,V,11.0,V,20.0,V,20.0,V,25.0,V,30.0,V,34.0,V,42.0,V,31.0,V,25.0,V,20.0,V,24.0,V,21.0,V,22.0,V,25.0,V,22.0,V,28.0,V,23.0,V,17.0,V,33.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,7,15,13.0,V,24.0,V,52.0,V,46.0,V,46.0,V,31.0,V,52.0,V,53.0,V,32.0,V,27.0,V,33.0,V,31.0,V,42.0,V,30.0,V,24.0,V,25.0,V,26.0,V,27.0,V,20.0,V,23.0,V,11.0,V,13.0,V,,N,,N
8,Barcelona,19,Barcelona,4,12,2020,7,16,5.0,V,2.0,V,6.0,V,5.0,V,8.0,V,12.0,V,17.0,V,16.0,V,24.0,V,17.0,V,15.0,V,16.0,V,22.0,V,18.0,V,17.0,V,18.0,V,15.0,V,16.0,V,21.0,V,24.0,V,13.0,V,17.0,V,10.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,7,17,9.0,V,3.0,V,5.0,V,3.0,V,3.0,V,7.0,V,14.0,V,36.0,V,56.0,V,52.0,V,34.0,V,41.0,V,36.0,V,27.0,V,31.0,V,30.0,V,27.0,V,21.0,V,19.0,V,27.0,V,28.0,V,27.0,V,22.0,V,23.0,V
8,Barcelona,19,Barcelona,4,12,2020,7,18,13.0,V,23.0,V,15.0,V,21.0,V,25.0,V,33.0,V,45.0,V,31.0,V,29.0,V,23.0,V,23.0,V,14.0,V,13.0,V,13.0,V,14.0,V,9.0,V,11.0,V,11.0,V,9.0,V,10.0,V,15.0,V,16.0,V,24.0,V,14.0,V
8,Barcelona,19,Barcelona,4,12,2020,7,19,20.0,V,16.0,V,13.0,V,19.0,V,12.0,V,8.0,V,8.0,V,26.0,V,19.0,V,27.0,V,37.0,V,23.0,V,16.0,V,27.0,V,26.0,V,21.0,V,17.0,V,13.0,V,14.0,V,15.0,V,23.0,V,16.0,V,17.0,V,14.0,V
8,Barcelona,19,Barcelona,4,12,2020,7,20,21.0,V,20.0,V,23.0,V,17.0,V,25.0,V,40.0,V,56.0,V,56.0,V,59.0,V,52.0,V,60.0,V,42.0,V,31.0,V,26.0,V,26.0,V,30.0,V,21.0,V,24.0,V,36.0,V,36.0,V,48.0,V,44.0,V,32.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,7,21,14.0,V,25.0,V,33.0,V,36.0,V,28.0,V,40.0,V,57.0,V,74.0,V,123.0,V,82.0,V,28.0,V,20.0,V,,N,,N,16.0,V,19.0,V,15.0,V,14.0,V,14.0,V,15.0,V,8.0,V,13.0,V,17.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,7,22,40.0,V,48.0,V,37.0,V,52.0,V,63.0,V,65.0,V,82.0,V,77.0,V,89.0,V,115.0,V,22.0,V,25.0,V,28.0,V,23.0,V,18.0,V,15.0,V,15.0,V,20.0,V,18.0,V,34.0,V,32.0,V,33.0,V,35.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,7,23,39.0,V,52.0,V,49.0,V,47.0,V,42.0,V,65.0,V,54.0,V,77.0,V,112.0,V,128.0,V,67.0,V,36.0,V,30.0,V,17.0,V,14.0,V,11.0,V,14.0,V,19.0,V,13.0,V,17.0,V,20.0,V,26.0,V,23.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,7,24,59.0,V,58.0,V,51.0,V,49.0,V,50.0,V,55.0,V,45.0,V,46.0,V,85.0,V,79.0,V,100.0,V,107.0,V,66.0,V,34.0,V,30.0,V,26.0,V,20.0,V,26.0,V,41.0,V,31.0,V,19.0,V,19.0,V,15.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,7,25,13.0,V,15.0,V,29.0,V,32.0,V,33.0,V,40.0,V,40.0,V,40.0,V,43.0,V,36.0,V,27.0,V,22.0,V,17.0,V,13.0,V,11.0,V,9.0,V,9.0,V,11.0,V,16.0,V,22.0,V,23.0,V,21.0,V,18.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,7,26,15.0,V,11.0,V,13.0,V,24.0,V,23.0,V,21.0,V,22.0,V,20.0,V,21.0,V,23.0,V,25.0,V,13.0,V,12.0,V,9.0,V,8.0,V,6.0,V,5.0,V,7.0,V,7.0,V,7.0,V,9.0,V,8.0,V,8.0,V,6.0,V
8,Barcelona,19,Barcelona,4,12,2020,7,27,5.0,V,4.0,V,6.0,V,14.0,V,17.0,V,29.0,V,46.0,V,86.0,V,107.0,V,95.0,V,97.0,V,58.0,V,36.0,V,26.0,V,18.0,V,20.0,V,30.0,V,26.0,V,23.0,V,27.0,V,37.0,V,56.0,V,72.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,7,28,49.0,V,47.0,V,62.0,V,63.0,V,49.0,V,63.0,V,64.0,V,101.0,V,116.0,V,143.0,V,80.0,V,26.0,V,18.0,V,12.0,V,10.0,V,9.0,V,8.0,V,20.0,V,13.0,V,9.0,V,8.0,V,10.0,V,9.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,7,29,12.0,V,12.0,V,12.0,V,23.0,V,37.0,V,41.0,V,54.0,V,95.0,V,124.0,V,93.0,V,66.0,V,29.0,V,22.0,V,11.0,V,13.0,V,14.0,V,20.0,V,16.0,V,13.0,V,12.0,V,12.0,V,9.0,V,9.0,V,12.0,V
8,Barcelona,19,Barcelona,4,12,2020,7,30,13.0,V,55.0,V,55.0,V,48.0,V,40.0,V,54.0,V,63.0,V,60.0,V,94.0,V,110.0,V,95.0,V,38.0,V,20.0,V,14.0,V,12.0,V,10.0,V,13.0,V,9.0,V,10.0,V,10.0,V,18.0,V,45.0,V,42.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,7,31,83.0,V,89.0,V,56.0,V,67.0,V,57.0,V,75.0,V,78.0,V,102.0,V,144.0,V,142.0,V,50.0,V,17.0,V,16.0,V,14.0,V,13.0,V,11.0,V,11.0,V,12.0,V,13.0,V,19.0,V,32.0,V,38.0,V,52.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,7,1,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,2.0,V,7.0,V,7.0,V,10.0,V,13.0,V,16.0,V,8.0,V,,N,,N,3.0,V,3.0,V,2.0,V,4.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2020,7,2,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,5.0,V,9.0,V,6.0,V,6.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2020,7,3,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V,4.0,V,5.0,V,7.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2020,7,4,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,3.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,7,5,1.0,V,1.0,V,4.0,V,2.0,V,1.0,V,2.0,V,2.0,V,3.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2020,7,6,3.0,V,1.0,V,2.0,V,2.0,V,4.0,V,2.0,V,9.0,V,35.0,V,38.0,V,28.0,V,29.0,V,15.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2020,7,7,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,9.0,V,7.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,7,8,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,14.0,V,25.0,V,14.0,V,7.0,V,8.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2020,7,9,1.0,V,4.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,5.0,V,3.0,V,7.0,V,9.0,V,7.0,V,3.0,V,3.0,V,2.0,V,3.0,V,2.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2020,7,10,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,9.0,V,15.0,V,12.0,V,8.0,V,9.0,V,9.0,V,2.0,V,2.0,V,2.0,V,3.0,V,5.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2020,7,11,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,7,12,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,7,13,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V,4.0,V,2.0,V,4.0,V,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,7,14,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,5.0,V,,N,,N,4.0,V,3.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,7,15,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,,N,,N
8,Barcelona,19,Barcelona,42,7,2020,7,16,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,7,17,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V,8.0,V,3.0,V,4.0,V,2.0,V,2.0,V,2.0,V,3.0,V,4.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2020,7,18,4.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2020,7,19,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,1.0,V,2.0,V,1.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2020,7,20,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,6.0,V,4.0,V,7.0,V,7.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,7,21,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,21.0,V,30.0,V,27.0,V,14.0,V,7.0,V,3.0,V,3.0,V,3.0,V,4.0,V,4.0,V,4.0,V,3.0,V,3.0,V,2.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,7,22,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,11.0,V,8.0,V,9.0,V,4.0,V,7.0,V,3.0,V,3.0,V,4.0,V,2.0,V,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,7,23,2.0,V,1.0,V,1.0,V,5.0,V,8.0,V,2.0,V,1.0,V,5.0,V,15.0,V,6.0,V,11.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,7,24,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,7.0,V,8.0,V,28.0,V,12.0,V,7.0,V,5.0,V,2.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,7,25,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,7,26,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2020,7,27,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,3.0,V,8.0,V,9.0,V,3.0,V,4.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,7,28,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,9.0,V,17.0,V,6.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,7,29,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,4.0,V,5.0,V,4.0,V,3.0,V,3.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,3.0,V,3.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2020,7,30,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,9.0,V,7.0,V,21.0,V,33.0,V,35.0,V,19.0,V,10.0,V,3.0,V,2.0,V,,N,,N,2.0,V,4.0,V,2.0,V,3.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,7,31,18.0,V,7.0,V,4.0,V,16.0,V,1.0,V,1.0,V,1.0,V,3.0,V,4.0,V,4.0,V,10.0,V,6.0,V,4.0,V,2.0,V,2.0,V,3.0,V,2.0,V,4.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,7,1,16.0,V,17.0,V,16.0,V,21.0,V,23.0,V,24.0,V,27.0,V,38.0,V,39.0,V,46.0,V,52.0,V,64.0,V,33.0,V,,N,,N,18.0,V,16.0,V,12.0,V,19.0,V,16.0,V,13.0,V,16.0,V,10.0,V,7.0,V
8,Barcelona,19,Barcelona,42,8,2020,7,2,8.0,V,6.0,V,8.0,V,13.0,V,7.0,V,13.0,V,13.0,V,28.0,V,35.0,V,26.0,V,26.0,V,16.0,V,13.0,V,12.0,V,9.0,V,9.0,V,11.0,V,9.0,V,18.0,V,11.0,V,10.0,V,11.0,V,12.0,V,15.0,V
8,Barcelona,19,Barcelona,42,8,2020,7,3,18.0,V,17.0,V,11.0,V,10.0,V,10.0,V,17.0,V,13.0,V,15.0,V,17.0,V,15.0,V,14.0,V,17.0,V,25.0,V,14.0,V,10.0,V,11.0,V,10.0,V,9.0,V,10.0,V,11.0,V,11.0,V,14.0,V,13.0,V,9.0,V
8,Barcelona,19,Barcelona,42,8,2020,7,4,9.0,V,9.0,V,9.0,V,10.0,V,10.0,V,9.0,V,13.0,V,13.0,V,14.0,V,10.0,V,7.0,V,8.0,V,9.0,V,9.0,V,11.0,V,9.0,V,6.0,V,6.0,V,6.0,V,7.0,V,13.0,V,14.0,V,25.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,7,5,33.0,V,42.0,V,47.0,V,49.0,V,40.0,V,40.0,V,32.0,V,27.0,V,22.0,V,15.0,V,12.0,V,12.0,V,9.0,V,8.0,V,9.0,V,8.0,V,7.0,V,7.0,V,7.0,V,8.0,V,10.0,V,16.0,V,23.0,V,31.0,V
8,Barcelona,19,Barcelona,42,8,2020,7,6,36.0,V,37.0,V,37.0,V,37.0,V,41.0,V,31.0,V,37.0,V,46.0,V,61.0,V,76.0,V,87.0,V,61.0,V,30.0,V,23.0,V,20.0,V,14.0,V,12.0,V,12.0,V,10.0,V,15.0,V,18.0,V,15.0,V,20.0,V,20.0,V
8,Barcelona,19,Barcelona,42,8,2020,7,7,15.0,V,15.0,V,17.0,V,21.0,V,17.0,V,15.0,V,18.0,V,29.0,V,35.0,V,30.0,V,12.0,V,12.0,V,13.0,V,11.0,V,10.0,V,9.0,V,11.0,V,11.0,V,16.0,V,17.0,V,10.0,V,9.0,V,10.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,7,8,15.0,V,18.0,V,11.0,V,11.0,V,15.0,V,12.0,V,24.0,V,49.0,V,64.0,V,59.0,V,50.0,V,48.0,V,22.0,V,19.0,V,16.0,V,12.0,V,12.0,V,13.0,V,10.0,V,16.0,V,19.0,V,11.0,V,11.0,V,9.0,V
8,Barcelona,19,Barcelona,42,8,2020,7,9,16.0,V,30.0,V,22.0,V,13.0,V,12.0,V,13.0,V,19.0,V,26.0,V,26.0,V,19.0,V,34.0,V,39.0,V,38.0,V,22.0,V,22.0,V,12.0,V,13.0,V,11.0,V,13.0,V,30.0,V,44.0,V,28.0,V,23.0,V,35.0,V
