CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,43,22,2020,11,14,1249.0,V,1210.0,V,1481.0,V,1150.0,V,1609.0,V,2482.0,V,3830.0,V,4027.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,43,22,2020,11,15,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,43,22,2020,11,16,,N,,N,,N,,N,,N,,N,,N,,N,,N,3296.0,V,2073.0,V,1969.0,V,,N,1587.0,V,1776.0,V,1145.0,V,1297.0,V,2194.0,V,2010.0,V,1956.0,V,1457.0,V,1373.0,V,847.0,V,,N
8,Barcelona,19,Barcelona,43,22,2020,11,17,462.0,V,394.0,V,461.0,V,316.0,V,376.0,V,988.0,V,1620.0,V,2866.0,V,3454.0,V,2593.0,V,2669.0,V,2545.0,V,2500.0,V,2865.0,V,2777.0,V,2312.0,V,3576.0,V,2866.0,V,1620.0,V,2598.0,V,4422.0,V,4622.0,V,2869.0,V,,N
8,Barcelona,19,Barcelona,43,22,2020,11,18,1484.0,V,1049.0,V,1191.0,V,1827.0,V,2921.0,V,3291.0,V,5116.0,V,7638.0,V,6275.0,V,4266.0,V,3115.0,V,5430.0,V,3320.0,V,3286.0,V,2727.0,V,3303.0,V,2673.0,V,1819.0,V,2706.0,V,3860.0,V,4236.0,V,5607.0,V,5605.0,V,5042.0,V
8,Barcelona,19,Barcelona,43,22,2020,11,19,3573.0,V,4999.0,V,4414.0,V,4007.0,V,2008.0,V,1479.0,V,4177.0,V,7627.0,V,6739.0,V,8534.0,V,2193.0,V,1528.0,V,1539.0,V,1833.0,V,1790.0,V,3472.0,V,2567.0,V,2199.0,V,1887.0,V,3489.0,V,3283.0,V,3215.0,V,1969.0,V,,N
8,Barcelona,19,Barcelona,43,22,2020,11,21,2785.0,V,1420.0,V,608.0,V,572.0,V,765.0,V,872.0,V,1373.0,V,1679.0,V,1828.0,V,2358.0,V,1990.0,V,1478.0,V,1506.0,V,1765.0,V,1193.0,V,877.0,V,1041.0,V,1594.0,V,2128.0,V,3718.0,V,2702.0,V,3892.0,V,2864.0,V,,N
8,Barcelona,19,Barcelona,43,22,2020,11,22,1027.0,V,1033.0,V,1472.0,V,1468.0,V,926.0,V,760.0,V,801.0,V,1145.0,V,1250.0,V,988.0,V,848.0,V,1139.0,V,1111.0,V,1379.0,V,1367.0,V,910.0,V,924.0,V,2625.0,V,5407.0,V,6070.0,V,5036.0,V,4933.0,V,2457.0,V,,N
8,Barcelona,19,Barcelona,43,22,2020,11,23,1315.0,V,1097.0,V,1742.0,V,873.0,V,1711.0,V,2010.0,V,2154.0,V,2138.0,V,2064.0,V,1944.0,V,2321.0,V,1927.0,V,1247.0,V,2568.0,V,2158.0,V,2233.0,V,2414.0,V,2828.0,V,2975.0,V,2992.0,V,4156.0,V,3406.0,V,1671.0,V,,N
8,Barcelona,19,Barcelona,43,22,2020,11,24,1082.0,V,1001.0,V,1335.0,V,943.0,V,950.0,V,1314.0,V,1105.0,V,1212.0,V,5442.0,V,6685.0,V,5927.0,V,3487.0,V,2493.0,V,2752.0,V,1424.0,V,2136.0,V,2126.0,V,2187.0,V,3138.0,V,5089.0,V,5507.0,V,3760.0,V,3297.0,V,,N
8,Barcelona,19,Barcelona,43,22,2020,11,25,1854.0,V,3115.0,V,2894.0,V,3041.0,V,2659.0,V,2959.0,V,5041.0,V,7056.0,V,8571.0,V,11961.0,V,8003.0,V,3056.0,V,3334.0,V,4155.0,V,2928.0,V,1773.0,V,2477.0,V,2272.0,V,4313.0,V,5899.0,V,8223.0,V,7437.0,V,3474.0,V,,N
8,Barcelona,19,Barcelona,43,22,2020,11,26,1587.0,V,1117.0,V,846.0,V,569.0,V,573.0,V,967.0,V,1989.0,V,4844.0,V,8362.0,V,4336.0,V,4579.0,V,5132.0,V,3206.0,V,2062.0,V,2301.0,V,1978.0,V,1729.0,V,2460.0,V,2746.0,V,2400.0,V,1900.0,V,1849.0,V,1092.0,V,,N
8,Barcelona,19,Barcelona,43,22,2020,11,27,,N,430.0,V,380.0,V,465.0,V,515.0,V,761.0,V,899.0,V,1914.0,V,2208.0,V,2349.0,V,1828.0,V,2082.0,V,1726.0,V,1609.0,V,1186.0,V,1668.0,V,1666.0,V,1571.0,V,1330.0,V,1485.0,V,1109.0,V,1233.0,V,504.0,V,371.0,V
8,Barcelona,19,Barcelona,43,996,2020,11,1,1197.3,V,1204.4,V,1204.7,V,1189.0,V,1188.6,V,1191.9,V,1192.1,V,1197.5,V,1204.5,V,1205.3,V,1205.3,V,1207.2,V,1184.6,V,1178.8,V,1180.4,V,1189.1,V,1191.9,V,1191.8,V,1191.9,V,1194.9,V,1187.7,V,1182.9,V,1191.8,V,,N
8,Barcelona,19,Barcelona,43,996,2020,11,2,1191.9,V,1179.0,V,1179.4,V,1186.1,V,1191.7,V,1191.9,V,1192.1,V,1195.0,V,1166.7,V,1168.9,V,1176.8,V,1179.0,V,1179.0,V,1179.7,V,1177.2,V,1178.8,V,1178.8,V,1182.0,V,1190.6,V,1191.7,V,1191.6,V,1192.7,V,1178.6,V,,N
8,Barcelona,19,Barcelona,43,996,2020,11,3,1191.7,V,1191.9,V,1193.7,V,1200.2,V,1203.2,V,1203.4,V,1203.6,V,1199.6,V,1177.7,V,1178.8,V,1182.1,V,1189.1,V,1189.2,V,1180.9,V,1188.5,V,1191.9,V,1192.0,V,1194.4,V,1201.0,V,1204.7,V,1204.7,V,1179.8,V,1192.1,V,,N
8,Barcelona,19,Barcelona,43,996,2020,11,4,1192.0,V,1192.1,V,1192.0,V,1192.1,V,1192.2,V,1192.2,V,1192.1,V,1193.1,V,1201.3,V,1204.7,V,1205.1,V,1205.3,V,1207.0,V,1184.3,V,1166.8,V,1170.4,V,1177.9,V,1178.9,V,1184.3,V,1165.9,V,1166.7,V,1172.8,V,1178.2,V,,N
8,Barcelona,19,Barcelona,43,996,2020,11,5,1178.5,V,1178.6,V,1178.6,V,1178.7,V,1181.3,V,1186.3,V,1190.6,V,1191.9,V,1174.1,V,1178.4,V,1178.8,V,1184.5,V,1191.1,V,1191.7,V,1191.6,V,1192.4,V,1198.9,V,1179.5,V,1174.0,V,1178.3,V,1178.5,V,1178.5,V,1179.0,V,,N
8,Barcelona,19,Barcelona,43,996,2020,11,6,,N,1174.8,V,1173.0,V,1176.3,V,1178.2,V,1178.3,V,1178.3,V,1178.3,V,1178.4,V,1179.4,V,1188.8,V,1190.2,V,1191.3,V,1191.8,V,1192.0,V,1174.8,V,1178.9,V,1181.7,V,1189.7,V,1192.0,V,1192.0,V,1192.1,V,1192.0,V,,N
8,Barcelona,19,Barcelona,43,996,2020,11,7,1194.3,V,1198.1,V,1201.8,V,1204.1,V,1204.7,V,1204.7,V,1204.7,V,1204.7,V,1204.8,V,1205.5,V,1209.2,V,1187.9,V,1174.9,V,1179.1,V,1179.4,V,1182.9,V,1189.8,V,1192.1,V,1192.0,V,1155.9,V,1167.0,V,1170.6,V,1179.1,V,,N
8,Barcelona,19,Barcelona,43,996,2020,11,8,1163.9,V,1166.8,V,1167.0,V,1166.9,V,1167.1,V,1167.5,V,1167.6,V,1168.4,V,1171.6,V,1176.9,V,1178.6,V,1178.9,V,1178.9,V,1179.0,V,1158.8,V,1168.1,V,1171.3,V,1174.2,V,1178.1,V,1178.8,V,1179.5,V,1188.5,V,1171.0,V,1169.2,V
8,Barcelona,19,Barcelona,43,996,2020,11,9,1178.0,V,1178.9,V,1181.1,V,1189.5,V,1175.6,V,1166.6,V,1167.9,V,1178.1,V,1176.2,V,1172.1,V,1179.6,V,1174.2,V,1166.6,V,1170.1,V,1177.4,V,1178.9,V,1179.1,V,1179.2,V,1180.2,V,1172.1,V,1191.5,V,1177.8,V,1188.0,V,,N
8,Barcelona,19,Barcelona,43,996,2020,11,10,1189.8,V,1192.1,V,1192.2,V,1192.4,V,1194.8,V,1201.0,V,1205.0,V,1181.9,V,1172.1,V,1178.6,V,1178.7,V,1178.5,V,1178.6,V,1178.7,V,1180.8,V,1187.4,V,1191.7,V,1191.8,V,1176.0,V,1175.7,V,1178.4,V,1181.6,V,1189.8,V,,N
8,Barcelona,19,Barcelona,43,996,2020,11,11,1191.6,V,1191.7,V,1191.6,V,1192.5,V,1195.3,V,1200.0,V,1204.7,V,1205.2,V,1207.6,V,1206.5,V,1192.0,V,1191.9,V,1194.4,V,1202.1,V,1204.6,V,1205.2,V,1205.3,V,1205.7,V,1178.6,V,1191.1,V,1192.0,V,1192.3,V,1193.0,V,,N
8,Barcelona,19,Barcelona,43,996,2020,11,12,1200.4,V,1202.8,V,1204.7,V,1204.9,V,1204.7,V,1204.8,V,1202.3,V,1192.1,V,1193.3,V,1201.8,V,1204.9,V,1205.2,V,1205.3,V,1205.3,V,1207.0,V,1205.7,V,1179.2,V,1180.3,V,1187.3,V,1191.7,V,1191.9,V,1180.9,V,1193.0,V,,N
8,Barcelona,19,Barcelona,43,996,2020,11,13,,N,1201.3,V,1203.9,V,1204.9,V,1204.9,V,1209.5,V,1216.6,V,1194.1,V,1205.7,V,1192.1,V,1200.7,V,1191.0,V,1197.2,V,1203.0,V,1196.4,V,1205.0,V,1205.1,V,1209.4,V,1188.0,V,1179.4,V,1179.7,V,1188.2,V,1192.1,V,1166.3,V
8,Barcelona,19,Barcelona,43,996,2020,11,14,1177.3,V,1179.1,V,1179.3,V,1179.2,V,1179.3,V,1180.7,V,1189.4,V,1182.3,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,43,996,2020,11,15,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,43,996,2020,11,16,,N,,N,,N,,N,,N,,N,,N,,N,,N,1179.4,V,1184.6,V,1190.8,V,,N,1192.4,V,1192.7,V,1193.1,V,1195.5,V,1201.6,V,1147.3,V,1161.0,V,1166.3,V,1166.5,V,1166.6,V,,N
8,Barcelona,19,Barcelona,43,996,2020,11,17,1166.5,V,1166.7,V,1168.0,V,1169.4,V,1171.7,V,1176.4,V,1178.3,V,1178.5,V,1180.1,V,1156.0,V,1166.6,V,1171.8,V,1178.2,V,1178.5,V,1178.8,V,1185.8,V,1167.5,V,1178.5,V,1178.4,V,1178.6,V,1186.7,V,1191.7,V,1165.3,V,,N
8,Barcelona,19,Barcelona,43,996,2020,11,18,1178.8,V,1181.9,V,1187.8,V,1191.5,V,1191.6,V,1195.1,V,1178.6,V,1168.0,V,1178.3,V,1178.5,V,1178.4,V,1184.0,V,1191.6,V,1192.1,V,1195.0,V,1184.9,V,1190.8,V,1192.0,V,1191.8,V,1194.0,V,1203.0,V,1172.6,V,1186.5,V,1191.8,V
8,Barcelona,19,Barcelona,43,996,2020,11,19,1175.5,V,1166.4,V,1172.1,V,1178.6,V,1178.4,V,1159.5,V,1167.3,V,1177.5,V,1167.8,V,1175.7,V,1178.4,V,1180.0,V,1185.7,V,1190.6,V,1174.6,V,1177.8,V,1178.4,V,1180.9,V,1189.2,V,1191.5,V,1192.2,V,1156.4,V,1168.0,V,,N
8,Barcelona,19,Barcelona,43,996,2020,11,21,1180.2,V,1190.2,V,1191.5,V,1191.5,V,1191.7,V,1158.0,V,1166.6,V,1166.7,V,1169.7,V,1178.3,V,1178.7,V,1186.9,V,1191.4,V,1191.6,V,1191.9,V,1161.6,V,1166.6,V,1166.6,V,1169.8,V,1177.8,V,1178.5,V,1185.4,V,1167.8,V,,N
8,Barcelona,19,Barcelona,43,996,2020,11,22,1178.5,V,1178.6,V,1183.0,V,1191.5,V,1191.6,V,1195.9,V,1203.5,V,1204.7,V,1157.2,V,1166.6,V,1168.7,V,1176.5,V,1178.6,V,1179.9,V,1189.9,V,1191.9,V,1191.9,V,1191.8,V,1169.4,V,1153.6,V,1163.3,V,1155.5,V,1168.0,V,,N
8,Barcelona,19,Barcelona,43,996,2020,11,23,1178.6,V,1178.5,V,1179.2,V,1183.8,V,1189.9,V,1191.5,V,1183.8,V,1179.4,V,1189.0,V,1191.6,V,1193.9,V,1203.9,V,1205.3,V,1210.9,V,1196.5,V,1166.3,V,1166.9,V,1175.8,V,1178.6,V,1178.9,V,1186.8,V,1152.1,V,1166.4,V,,N
8,Barcelona,19,Barcelona,43,996,2020,11,24,1166.8,V,1173.7,V,1178.7,V,1178.9,V,1178.9,V,1182.8,V,1190.9,V,1189.7,V,1183.9,V,1194.2,V,1205.2,V,1183.5,V,1194.4,V,1203.6,V,1205.2,V,1205.2,V,1206.4,V,1213.6,V,1200.9,V,1187.7,V,1192.7,V,1201.6,V,1204.7,V,,N
8,Barcelona,19,Barcelona,43,996,2020,11,25,1191.8,V,1191.9,V,1199.4,V,1204.4,V,1204.7,V,1184.2,V,1191.9,V,1201.5,V,1182.0,V,1174.3,V,1191.4,V,1203.9,V,1204.6,V,1206.1,V,1214.1,V,1195.2,V,1191.6,V,1191.8,V,1199.4,V,1204.8,V,1189.4,V,1197.3,V,1204.4,V,,N
8,Barcelona,19,Barcelona,43,996,2020,11,26,1189.8,V,1191.8,V,1191.6,V,1192.0,V,1194.9,V,1199.1,V,1203.8,V,1204.6,V,1199.4,V,1182.2,V,1191.4,V,1192.5,V,1202.4,V,1194.2,V,1178.5,V,1179.7,V,1187.6,V,1191.4,V,1191.5,V,1192.7,V,1200.3,V,1204.4,V,1204.6,V,,N
8,Barcelona,19,Barcelona,43,996,2020,11,27,,N,1191.4,V,1191.5,V,1191.5,V,1192.0,V,1197.0,V,1203.2,V,1204.6,V,1204.6,V,1204.6,V,1205.5,V,1210.7,V,1216.8,V,1217.7,V,1217.7,V,1200.2,V,1203.3,V,1204.7,V,1204.8,V,1204.8,V,1206.7,V,1212.5,V,1215.8,V,1217.3,V
8,Barcelona,19,Barcelona,43,997,2020,11,1,3807.2,V,3800.2,V,3800.0,V,3815.7,V,3816.5,V,3813.0,V,3812.9,V,3807.5,V,3800.7,V,3800.0,V,3799.9,V,3798.2,V,3820.4,V,3826.0,V,3824.8,V,3815.9,V,3813.0,V,3813.0,V,3813.0,V,3809.9,V,3816.7,V,3821.9,V,3813.0,V,,N
8,Barcelona,19,Barcelona,43,997,2020,11,2,3812.7,V,3826.1,V,3825.5,V,3818.9,V,3813.3,V,3813.0,V,3813.0,V,3810.2,V,3838.1,V,3835.9,V,3828.0,V,3826.0,V,3826.0,V,3825.7,V,3827.8,V,3826.2,V,3826.0,V,3823.0,V,3814.3,V,3813.0,V,3813.0,V,3811.9,V,3825.9,V,,N
8,Barcelona,19,Barcelona,43,997,2020,11,3,3813.0,V,3812.7,V,3810.7,V,3804.2,V,3801.3,V,3801.2,V,3801.4,V,3805.4,V,3827.1,V,3826.0,V,3822.8,V,3815.8,V,3815.6,V,3824.1,V,3816.6,V,3813.2,V,3813.0,V,3810.3,V,3803.8,V,3800.0,V,3800.0,V,3825.3,V,3813.0,V,,N
8,Barcelona,19,Barcelona,43,997,2020,11,4,3813.0,V,3813.0,V,3813.0,V,3813.0,V,3813.0,V,3813.0,V,3813.0,V,3812.0,V,3803.8,V,3800.6,V,3800.0,V,3800.0,V,3798.2,V,3820.6,V,3837.9,V,3834.3,V,3826.9,V,3826.0,V,3820.7,V,3838.9,V,3837.8,V,3831.7,V,3826.3,V,,N
8,Barcelona,19,Barcelona,43,997,2020,11,5,3826.0,V,3826.0,V,3825.9,V,3825.8,V,3823.1,V,3818.2,V,3814.2,V,3813.0,V,3830.5,V,3826.0,V,3825.7,V,3820.1,V,3813.3,V,3813.0,V,3813.0,V,3812.2,V,3806.0,V,3825.3,V,3830.4,V,3826.0,V,3826.0,V,3826.0,V,3825.5,V,,N
8,Barcelona,19,Barcelona,43,997,2020,11,6,,N,3829.8,V,3831.5,V,3828.2,V,3826.4,V,3826.1,V,3826.0,V,3826.0,V,3826.0,V,3824.9,V,3815.9,V,3814.3,V,3813.2,V,3813.0,V,3813.0,V,3830.0,V,3826.0,V,3823.3,V,3815.4,V,3813.1,V,3813.0,V,3813.0,V,3813.0,V,,N
8,Barcelona,19,Barcelona,43,997,2020,11,7,3810.9,V,3806.9,V,3803.1,V,3800.7,V,3800.1,V,3800.0,V,3800.0,V,3800.0,V,3799.9,V,3799.1,V,3795.5,V,3816.9,V,3830.2,V,3826.0,V,3825.6,V,3822.2,V,3815.2,V,3813.0,V,3813.0,V,3849.0,V,3838.0,V,3834.4,V,3826.0,V,,N
8,Barcelona,19,Barcelona,43,997,2020,11,8,3840.9,V,3838.0,V,3838.0,V,3838.0,V,3837.9,V,3837.6,V,3837.3,V,3836.5,V,3833.1,V,3827.9,V,3826.3,V,3826.1,V,3826.0,V,3826.0,V,3846.2,V,3836.7,V,3833.5,V,3830.7,V,3826.6,V,3826.0,V,3825.5,V,3816.7,V,3834.0,V,3835.5,V
8,Barcelona,19,Barcelona,43,997,2020,11,9,3826.9,V,3826.0,V,3824.1,V,3815.5,V,3829.3,V,3838.0,V,3836.8,V,3826.8,V,3828.4,V,3832.7,V,3825.4,V,3830.6,V,3838.0,V,3834.8,V,3827.7,V,3826.0,V,3826.0,V,3826.0,V,3824.9,V,3833.2,V,3813.6,V,3827.1,V,3816.9,V,,N
8,Barcelona,19,Barcelona,43,997,2020,11,10,3815.3,V,3813.0,V,3813.0,V,3812.7,V,3810.3,V,3804.1,V,3800.2,V,3822.8,V,3832.7,V,3826.0,V,3826.0,V,3826.0,V,3826.0,V,3826.0,V,3823.8,V,3817.1,V,3813.1,V,3813.0,V,3828.7,V,3828.8,V,3826.0,V,3823.0,V,3814.8,V,,N
8,Barcelona,19,Barcelona,43,997,2020,11,11,3813.0,V,3813.0,V,3813.0,V,3812.4,V,3809.6,V,3805.1,V,3800.5,V,3800.0,V,3797.7,V,3798.9,V,3813.0,V,3813.0,V,3810.6,V,3803.1,V,3800.9,V,3800.0,V,3800.0,V,3799.4,V,3826.6,V,3814.1,V,3813.0,V,3813.0,V,3812.2,V,,N
8,Barcelona,19,Barcelona,43,997,2020,11,12,3804.8,V,3802.3,V,3800.4,V,3800.0,V,3800.0,V,3800.0,V,3802.6,V,3813.0,V,3811.8,V,3803.4,V,3800.2,V,3800.0,V,3800.0,V,3799.9,V,3798.1,V,3799.3,V,3826.0,V,3825.0,V,3817.9,V,3813.3,V,3813.0,V,3824.1,V,3812.0,V,,N
8,Barcelona,19,Barcelona,43,997,2020,11,13,,N,3803.7,V,3801.1,V,3800.0,V,3799.8,V,3795.2,V,3788.0,V,3810.9,V,3799.1,V,3813.0,V,3804.5,V,3814.1,V,3808.2,V,3802.2,V,3808.8,V,3800.2,V,3799.9,V,3795.6,V,3817.1,V,3826.0,V,3825.5,V,3817.0,V,3813.0,V,3838.9,V
8,Barcelona,19,Barcelona,43,997,2020,11,14,3828.0,V,3826.3,V,3826.0,V,3826.0,V,3826.0,V,3824.7,V,3815.7,V,3822.8,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,43,997,2020,11,15,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,43,997,2020,11,16,,N,,N,,N,,N,,N,,N,,N,,N,,N,3825.9,V,3820.6,V,3814.3,V,,N,3813.0,V,3812.7,V,3812.3,V,3809.8,V,3803.5,V,3857.3,V,3843.5,V,3838.2,V,3838.0,V,3838.0,V,,N
8,Barcelona,19,Barcelona,43,997,2020,11,17,3838.0,V,3837.9,V,3836.7,V,3835.2,V,3832.8,V,3828.2,V,3826.1,V,3826.0,V,3824.5,V,3848.8,V,3837.9,V,3832.9,V,3826.3,V,3826.0,V,3825.6,V,3818.7,V,3837.1,V,3826.0,V,3826.0,V,3825.9,V,3817.8,V,3813.0,V,3839.2,V,,N
8,Barcelona,19,Barcelona,43,997,2020,11,18,3825.8,V,3822.6,V,3816.6,V,3813.1,V,3813.0,V,3809.6,V,3826.1,V,3836.5,V,3826.1,V,3826.0,V,3826.0,V,3820.6,V,3813.2,V,3812.9,V,3810.0,V,3819.9,V,3814.1,V,3813.0,V,3813.0,V,3810.9,V,3802.1,V,3832.2,V,3818.1,V,3813.0,V
8,Barcelona,19,Barcelona,43,997,2020,11,19,3829.3,V,3838.0,V,3832.4,V,3826.0,V,3826.0,V,3844.9,V,3837.0,V,3826.9,V,3836.8,V,3828.6,V,3825.9,V,3824.4,V,3818.7,V,3813.9,V,3829.9,V,3826.6,V,3826.0,V,3823.3,V,3815.3,V,3813.0,V,3812.3,V,3848.2,V,3836.6,V,,N
8,Barcelona,19,Barcelona,43,997,2020,11,21,3824.4,V,3814.2,V,3813.0,V,3813.0,V,3812.9,V,3846.6,V,3838.0,V,3838.0,V,3835.0,V,3826.4,V,3825.9,V,3817.6,V,3813.1,V,3813.0,V,3812.7,V,3842.8,V,3838.0,V,3838.0,V,3834.6,V,3826.7,V,3825.9,V,3818.9,V,3836.6,V,,N
8,Barcelona,19,Barcelona,43,997,2020,11,22,3826.0,V,3826.0,V,3821.6,V,3813.0,V,3813.0,V,3808.7,V,3801.1,V,3800.0,V,3847.5,V,3838.0,V,3836.0,V,3828.1,V,3826.0,V,3824.6,V,3814.9,V,3813.0,V,3813.0,V,3813.0,V,3835.3,V,3850.9,V,3841.4,V,3849.1,V,3836.7,V,,N
8,Barcelona,19,Barcelona,43,997,2020,11,23,3826.0,V,3826.0,V,3825.3,V,3820.6,V,3814.8,V,3813.0,V,3820.8,V,3825.2,V,3815.7,V,3813.0,V,3810.9,V,3800.9,V,3799.9,V,3794.5,V,3808.7,V,3838.0,V,3837.7,V,3828.7,V,3826.0,V,3825.8,V,3817.9,V,3852.4,V,3838.0,V,,N
8,Barcelona,19,Barcelona,43,997,2020,11,24,3837.8,V,3831.0,V,3826.1,V,3826.0,V,3825.9,V,3822.3,V,3814.2,V,3815.4,V,3821.1,V,3811.1,V,3800.3,V,3821.6,V,3811.0,V,3801.7,V,3800.0,V,3800.0,V,3798.8,V,3791.4,V,3804.1,V,3817.3,V,3812.3,V,3803.1,V,3800.0,V,,N
8,Barcelona,19,Barcelona,43,997,2020,11,25,3813.0,V,3812.9,V,3805.4,V,3800.3,V,3800.0,V,3820.6,V,3813.0,V,3803.2,V,3822.8,V,3830.6,V,3813.2,V,3800.9,V,3800.0,V,3798.7,V,3790.6,V,3809.5,V,3813.0,V,3812.9,V,3805.2,V,3799.8,V,3815.4,V,3807.3,V,3800.0,V,,N
8,Barcelona,19,Barcelona,43,997,2020,11,26,3814.7,V,3813.0,V,3813.0,V,3812.5,V,3809.6,V,3805.4,V,3800.7,V,3799.9,V,3805.2,V,3822.3,V,3813.2,V,3812.0,V,3802.1,V,3810.4,V,3826.0,V,3824.9,V,3817.0,V,3813.1,V,3813.0,V,3811.8,V,3804.2,V,3800.2,V,3800.0,V,,N
8,Barcelona,19,Barcelona,43,997,2020,11,27,,N,3813.0,V,3813.0,V,3813.0,V,3812.5,V,3807.6,V,3801.2,V,3800.0,V,3800.0,V,3800.0,V,3799.1,V,3793.9,V,3788.0,V,3787.0,V,3787.0,V,3804.6,V,3801.5,V,3800.0,V,3800.0,V,3800.0,V,3798.0,V,3792.5,V,3789.1,V,3787.7,V
8,Barcelona,19,Barcelona,43,998,2020,11,1,5004.5,V,5004.5,V,5004.7,V,5004.7,V,5005.0,V,5004.9,V,5005.0,V,5005.0,V,5005.2,V,5005.3,V,5005.1,V,5005.3,V,5005.0,V,5004.8,V,5005.1,V,5005.0,V,5005.0,V,5004.8,V,5004.9,V,5004.8,V,5004.4,V,5004.8,V,5004.8,V,,N
8,Barcelona,19,Barcelona,43,998,2020,11,2,5004.6,V,5005.2,V,5004.9,V,5005.0,V,5005.0,V,5004.9,V,5005.1,V,5005.2,V,5004.8,V,5004.8,V,5004.8,V,5005.0,V,5005.0,V,5005.3,V,5005.0,V,5004.9,V,5004.8,V,5005.0,V,5004.9,V,5004.7,V,5004.6,V,5004.6,V,5004.5,V,,N
8,Barcelona,19,Barcelona,43,998,2020,11,3,5004.7,V,5004.6,V,5004.4,V,5004.3,V,5004.5,V,5004.6,V,5005.0,V,5005.0,V,5004.8,V,5004.8,V,5004.9,V,5004.8,V,5004.8,V,5005.0,V,5005.2,V,5005.1,V,5005.0,V,5004.7,V,5004.8,V,5004.7,V,5004.7,V,5005.0,V,5005.1,V,,N
8,Barcelona,19,Barcelona,43,998,2020,11,4,5005.0,V,5005.1,V,5005.0,V,5005.1,V,5005.2,V,5005.2,V,5005.1,V,5005.1,V,5005.1,V,5005.3,V,5005.1,V,5005.3,V,5005.2,V,5004.9,V,5004.7,V,5004.7,V,5004.8,V,5004.9,V,5005.0,V,5004.7,V,5004.5,V,5004.5,V,5004.5,V,,N
8,Barcelona,19,Barcelona,43,998,2020,11,5,5004.5,V,5004.6,V,5004.6,V,5004.5,V,5004.4,V,5004.5,V,5004.7,V,5004.9,V,5004.6,V,5004.4,V,5004.5,V,5004.5,V,5004.4,V,5004.7,V,5004.6,V,5004.6,V,5004.9,V,5004.7,V,5004.4,V,5004.3,V,5004.5,V,5004.5,V,5004.6,V,,N
8,Barcelona,19,Barcelona,43,998,2020,11,6,,N,5004.5,V,5004.6,V,5004.5,V,5004.6,V,5004.4,V,5004.4,V,5004.3,V,5004.4,V,5004.3,V,5004.6,V,5004.4,V,5004.5,V,5004.8,V,5004.9,V,5004.9,V,5004.9,V,5005.0,V,5005.0,V,5005.1,V,5005.0,V,5005.1,V,5005.0,V,,N
8,Barcelona,19,Barcelona,43,998,2020,11,7,5005.1,V,5005.0,V,5004.8,V,5004.9,V,5004.7,V,5004.7,V,5004.7,V,5004.7,V,5004.7,V,5004.5,V,5004.7,V,5004.8,V,5005.1,V,5005.1,V,5005.0,V,5005.1,V,5005.0,V,5005.1,V,5005.0,V,5004.9,V,5005.0,V,5005.0,V,5005.1,V,,N
8,Barcelona,19,Barcelona,43,998,2020,11,8,5004.7,V,5004.8,V,5005.0,V,5004.9,V,5004.9,V,5005.1,V,5004.9,V,5004.8,V,5004.7,V,5004.7,V,5004.8,V,5004.9,V,5004.9,V,5005.0,V,5005.0,V,5004.8,V,5004.8,V,5004.9,V,5004.7,V,5004.8,V,5005.0,V,5005.1,V,5005.0,V,5004.7,V
8,Barcelona,19,Barcelona,43,998,2020,11,9,5004.9,V,5004.9,V,5005.1,V,5005.0,V,5004.8,V,5004.6,V,5004.7,V,5004.9,V,5004.6,V,5004.7,V,5004.9,V,5004.8,V,5004.6,V,5004.8,V,5005.1,V,5004.9,V,5005.1,V,5005.2,V,5005.1,V,5005.2,V,5005.0,V,5004.9,V,5005.0,V,,N
8,Barcelona,19,Barcelona,43,998,2020,11,10,5005.0,V,5005.1,V,5005.2,V,5005.0,V,5005.0,V,5005.0,V,5005.1,V,5004.7,V,5004.8,V,5004.6,V,5004.7,V,5004.5,V,5004.6,V,5004.7,V,5004.6,V,5004.5,V,5004.8,V,5004.8,V,5004.6,V,5004.4,V,5004.4,V,5004.6,V,5004.6,V,,N
