CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,57,6,2020,8,2,0.2,V,0.7,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,,N
8,Barcelona,19,Barcelona,57,6,2020,8,3,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.2,V,0.3,V,0.3,V,0.3,V,0.4,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V
8,Barcelona,19,Barcelona,57,6,2020,8,4,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V
8,Barcelona,19,Barcelona,57,6,2020,8,5,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V
8,Barcelona,19,Barcelona,57,6,2020,8,6,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,,N
8,Barcelona,19,Barcelona,57,6,2020,8,10,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.4,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V
8,Barcelona,19,Barcelona,57,6,2020,8,11,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,,N
8,Barcelona,19,Barcelona,57,6,2020,8,12,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,,N
8,Barcelona,19,Barcelona,57,6,2020,8,13,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,,N,0.2,V,,N,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V
8,Barcelona,19,Barcelona,57,6,2020,8,14,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.2,V,0.2,V,0.2,V,0.3,V,,N
8,Barcelona,19,Barcelona,57,6,2020,8,15,0.3,V,0.3,V,0.3,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.2,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V
8,Barcelona,19,Barcelona,57,6,2020,8,16,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.3,V,0.3,V,0.3,V,0.3,V,0.3,V,0.5,V,0.6,V,0.5,V,0.4,V
8,Barcelona,19,Barcelona,57,6,2020,8,17,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.5,V,0.5,V,0.5,V,0.5,V,0.5,V,0.3,V,0.5,V,0.5,V,0.5,V,0.5,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,,N
8,Barcelona,19,Barcelona,57,6,2020,8,18,0.4,V,0.4,V,0.4,V,0.4,V,0.5,V,0.5,V,0.5,V,0.5,V,0.6,V,0.7,V,0.3,V,0.4,V,0.5,V,0.5,V,0.5,V,0.5,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V
8,Barcelona,19,Barcelona,57,6,2020,8,19,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.5,V,0.6,V,0.5,V,0.6,V,0.6,V,0.6,V,0.5,V,0.5,V,0.4,V,0.4,V,0.5,V,0.4,V,0.5,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V
8,Barcelona,19,Barcelona,57,6,2020,8,20,0.4,V,0.4,V,0.4,V,0.5,V,0.5,V,0.5,V,0.5,V,0.5,V,0.5,V,0.5,V,0.5,V,0.5,V,0.4,V,0.4,V,0.4,V,0.5,V,0.5,V,0.5,V,0.5,V,0.5,V,0.4,V,0.4,V,0.4,V,,N
8,Barcelona,19,Barcelona,57,6,2020,8,21,0.4,V,0.4,V,0.4,V,0.4,V,0.5,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.4,V,0.5,V,0.5,V,0.5,V,0.5,V,0.5,V,0.4,V,0.4,V,0.4,V,0.5,V,0.5,V,0.4,V,0.5,V,,N
8,Barcelona,19,Barcelona,57,6,2020,8,22,0.5,V,0.5,V,0.5,V,0.5,V,0.5,V,0.5,V,0.5,V,0.5,V,0.5,V,0.5,V,0.6,V,0.6,V,0.6,V,0.6,V,0.6,V,0.6,V,0.6,V,0.6,V,0.6,V,0.6,V,0.6,V,0.6,V,0.5,V,0.5,V
8,Barcelona,19,Barcelona,57,6,2020,8,23,0.6,V,0.6,V,0.6,V,0.6,V,0.6,V,0.6,V,0.7,V,0.6,V,0.6,V,0.6,V,0.6,V,0.6,V,0.6,V,0.6,V,0.6,V,0.6,V,0.6,V,0.6,V,0.6,V,0.7,V,0.6,V,0.6,V,0.6,V,0.6,V
8,Barcelona,19,Barcelona,57,6,2020,8,24,0.6,V,0.6,V,0.6,V,0.6,V,0.6,V,0.6,V,0.6,V,0.6,V,0.7,V,0.7,V,0.7,V,0.7,V,0.7,V,0.7,V,0.7,V,0.7,V,0.7,V,0.6,V,0.6,V,0.6,V,0.7,V,0.7,V,0.8,V,0.8,V
8,Barcelona,19,Barcelona,57,6,2020,8,25,0.7,V,0.7,V,0.7,V,0.7,V,0.7,V,0.7,V,0.7,V,0.7,V,0.6,V,0.6,V,0.6,V,0.7,V,0.6,V,0.6,V,0.6,V,0.6,V,0.6,V,0.6,V,0.6,V,0.6,V,0.6,V,0.6,V,0.7,V,,N
8,Barcelona,19,Barcelona,57,6,2020,8,26,0.7,V,0.6,V,0.7,V,0.7,V,0.7,V,0.7,V,0.7,V,0.9,V,0.9,V,0.7,V,0.2,V,,N,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V
8,Barcelona,19,Barcelona,57,6,2020,8,27,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V
8,Barcelona,19,Barcelona,57,6,2020,8,28,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,,N
8,Barcelona,19,Barcelona,57,6,2020,8,29,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V
8,Barcelona,19,Barcelona,57,6,2020,8,30,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V
8,Barcelona,19,Barcelona,57,6,2020,8,31,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,0.2,V,,N
8,Barcelona,19,Barcelona,57,7,2020,8,1,4.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,3.0,V,6.0,V,9.0,V,5.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,57,7,2020,8,2,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,8,3,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,3.0,V,1.0,V,6.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,57,7,2020,8,4,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,57,7,2020,8,5,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,57,7,2020,8,6,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,7.0,V,2.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,8,10,6.0,V,5.0,V,5.0,V,5.0,V,5.0,V,4.0,V,4.0,V,7.0,V,24.0,V,23.0,V,9.0,V,7.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,6.0,V
8,Barcelona,19,Barcelona,57,7,2020,8,11,5.0,V,5.0,V,4.0,V,5.0,V,6.0,V,4.0,V,4.0,V,5.0,V,14.0,V,9.0,V,9.0,V,10.0,V,10.0,V,7.0,V,6.0,V,6.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,8,12,4.0,V,4.0,V,4.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,6.0,V,7.0,V,7.0,V,5.0,V,5.0,V,4.0,V,5.0,V,6.0,V,6.0,V,5.0,V,5.0,V,4.0,V,5.0,V,5.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,8,13,5.0,V,5.0,V,5.0,V,6.0,V,4.0,V,4.0,V,4.0,V,4.0,V,7.0,V,11.0,V,5.0,V,,N,,N,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,57,7,2020,8,14,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,8,15,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,57,7,2020,8,16,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V,5.0,V,3.0,V,5.0,V,7.0,V,10.0,V,14.0,V,13.0,V
8,Barcelona,19,Barcelona,57,7,2020,8,17,11.0,V,9.0,V,6.0,V,8.0,V,4.0,V,4.0,V,7.0,V,20.0,V,15.0,V,10.0,V,9.0,V,7.0,V,6.0,V,4.0,V,5.0,V,7.0,V,6.0,V,5.0,V,3.0,V,4.0,V,3.0,V,4.0,V,5.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,8,18,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,4.0,V,3.0,V,3.0,V,3.0,V,4.0,V,4.0,V,4.0,V,4.0,V,4.0,V,3.0,V,4.0,V,3.0,V
8,Barcelona,19,Barcelona,57,7,2020,8,19,3.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,6.0,V,4.0,V,5.0,V,4.0,V,4.0,V,4.0,V,6.0,V,7.0,V,7.0,V,7.0,V,6.0,V,5.0,V,4.0,V,4.0,V,4.0,V
8,Barcelona,19,Barcelona,57,7,2020,8,20,4.0,V,3.0,V,3.0,V,5.0,V,5.0,V,5.0,V,5.0,V,9.0,V,7.0,V,6.0,V,3.0,V,3.0,V,5.0,V,5.0,V,9.0,V,11.0,V,12.0,V,13.0,V,9.0,V,6.0,V,6.0,V,6.0,V,5.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,8,21,6.0,V,6.0,V,6.0,V,5.0,V,3.0,V,3.0,V,3.0,V,4.0,V,5.0,V,4.0,V,4.0,V,4.0,V,3.0,V,3.0,V,3.0,V,3.0,V,4.0,V,4.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,8,22,4.0,V,4.0,V,5.0,V,5.0,V,4.0,V,4.0,V,4.0,V,4.0,V,4.0,V,5.0,V,4.0,V,4.0,V,4.0,V,5.0,V,5.0,V,5.0,V,6.0,V,7.0,V,6.0,V,5.0,V,4.0,V,3.0,V,3.0,V,3.0,V
8,Barcelona,19,Barcelona,57,7,2020,8,23,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,2.0,V,4.0,V,5.0,V,4.0,V,4.0,V,5.0,V,4.0,V,4.0,V,4.0,V,4.0,V,2.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,57,7,2020,8,24,1.0,V,2.0,V,2.0,V,4.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,4.0,V,4.0,V,4.0,V,4.0,V,4.0,V,4.0,V,4.0,V,4.0,V,4.0,V,4.0,V,4.0,V,5.0,V,5.0,V,5.0,V,5.0,V
8,Barcelona,19,Barcelona,57,7,2020,8,25,3.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,4.0,V,4.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,5.0,V,5.0,V,4.0,V,4.0,V,4.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,8,26,3.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,,N,,N,4.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V
8,Barcelona,19,Barcelona,57,7,2020,8,27,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,9.0,V,1.0,V,2.0,V,6.0,V,4.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,57,7,2020,8,28,1.0,V,1.0,V,1.0,V,3.0,V,4.0,V,4.0,V,3.0,V,7.0,V,6.0,V,3.0,V,3.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,3.0,V,4.0,V,3.0,V,2.0,V,3.0,V,,N
8,Barcelona,19,Barcelona,57,7,2020,8,29,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,57,7,2020,8,30,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,57,7,2020,8,31,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,8,1,54.0,V,44.0,V,47.0,V,50.0,V,34.0,V,23.0,V,33.0,V,52.0,V,49.0,V,39.0,V,29.0,V,19.0,V,18.0,V,10.0,V,7.0,V,8.0,V,8.0,V,5.0,V,9.0,V,11.0,V,9.0,V,17.0,V,24.0,V,37.0,V
8,Barcelona,19,Barcelona,57,8,2020,8,2,25.0,V,6.0,V,6.0,V,7.0,V,5.0,V,4.0,V,8.0,V,7.0,V,4.0,V,4.0,V,4.0,V,3.0,V,4.0,V,3.0,V,3.0,V,2.0,V,2.0,V,3.0,V,3.0,V,4.0,V,5.0,V,7.0,V,7.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,8,3,5.0,V,2.0,V,2.0,V,4.0,V,2.0,V,3.0,V,6.0,V,17.0,V,18.0,V,17.0,V,11.0,V,20.0,V,17.0,V,12.0,V,6.0,V,5.0,V,4.0,V,5.0,V,6.0,V,9.0,V,6.0,V,6.0,V,6.0,V,6.0,V
8,Barcelona,19,Barcelona,57,8,2020,8,4,6.0,V,3.0,V,3.0,V,5.0,V,4.0,V,7.0,V,13.0,V,20.0,V,28.0,V,8.0,V,7.0,V,7.0,V,8.0,V,8.0,V,6.0,V,5.0,V,5.0,V,5.0,V,6.0,V,7.0,V,7.0,V,10.0,V,17.0,V,27.0,V
8,Barcelona,19,Barcelona,57,8,2020,8,5,10.0,V,8.0,V,11.0,V,20.0,V,20.0,V,17.0,V,12.0,V,21.0,V,19.0,V,15.0,V,21.0,V,16.0,V,15.0,V,13.0,V,9.0,V,6.0,V,6.0,V,6.0,V,5.0,V,6.0,V,7.0,V,7.0,V,7.0,V,9.0,V
8,Barcelona,19,Barcelona,57,8,2020,8,6,17.0,V,8.0,V,9.0,V,6.0,V,6.0,V,7.0,V,12.0,V,37.0,V,39.0,V,23.0,V,25.0,V,17.0,V,9.0,V,13.0,V,10.0,V,7.0,V,6.0,V,7.0,V,7.0,V,9.0,V,12.0,V,20.0,V,31.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,8,10,46.0,V,41.0,V,37.0,V,27.0,V,31.0,V,23.0,V,23.0,V,39.0,V,61.0,V,67.0,V,34.0,V,24.0,V,13.0,V,11.0,V,13.0,V,9.0,V,8.0,V,9.0,V,11.0,V,13.0,V,18.0,V,24.0,V,42.0,V,43.0,V
8,Barcelona,19,Barcelona,57,8,2020,8,11,31.0,V,31.0,V,30.0,V,40.0,V,37.0,V,21.0,V,31.0,V,38.0,V,60.0,V,35.0,V,37.0,V,38.0,V,41.0,V,30.0,V,22.0,V,13.0,V,15.0,V,11.0,V,11.0,V,10.0,V,11.0,V,16.0,V,14.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,8,12,11.0,V,5.0,V,9.0,V,10.0,V,11.0,V,10.0,V,13.0,V,16.0,V,23.0,V,24.0,V,20.0,V,24.0,V,16.0,V,11.0,V,6.0,V,7.0,V,7.0,V,7.0,V,10.0,V,8.0,V,6.0,V,11.0,V,13.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,8,13,13.0,V,13.0,V,8.0,V,13.0,V,6.0,V,7.0,V,8.0,V,13.0,V,34.0,V,40.0,V,16.0,V,,N,,N,20.0,V,9.0,V,6.0,V,5.0,V,7.0,V,10.0,V,8.0,V,10.0,V,13.0,V,21.0,V,37.0,V
8,Barcelona,19,Barcelona,57,8,2020,8,14,8.0,V,7.0,V,5.0,V,7.0,V,6.0,V,5.0,V,13.0,V,23.0,V,21.0,V,22.0,V,20.0,V,25.0,V,16.0,V,7.0,V,6.0,V,5.0,V,6.0,V,8.0,V,8.0,V,9.0,V,23.0,V,14.0,V,16.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,8,15,13.0,V,13.0,V,11.0,V,13.0,V,8.0,V,13.0,V,9.0,V,11.0,V,22.0,V,8.0,V,2.0,V,7.0,V,6.0,V,4.0,V,3.0,V,2.0,V,2.0,V,3.0,V,3.0,V,4.0,V,6.0,V,6.0,V,8.0,V,8.0,V
8,Barcelona,19,Barcelona,57,8,2020,8,16,7.0,V,5.0,V,3.0,V,5.0,V,4.0,V,14.0,V,6.0,V,5.0,V,4.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,57,8,2020,8,17,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,8,18,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,14.0,V,9.0,V,9.0,V,8.0,V,11.0,V,13.0,V,16.0,V,20.0,V,26.0,V,15.0,V,15.0,V,20.0,V
8,Barcelona,19,Barcelona,57,8,2020,8,19,18.0,V,19.0,V,18.0,V,17.0,V,15.0,V,18.0,V,33.0,V,21.0,V,25.0,V,29.0,V,14.0,V,18.0,V,11.0,V,8.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,8.0,V,12.0,V,8.0,V
8,Barcelona,19,Barcelona,57,8,2020,8,20,4.0,V,4.0,V,7.0,V,15.0,V,12.0,V,15.0,V,23.0,V,34.0,V,19.0,V,16.0,V,9.0,V,15.0,V,18.0,V,12.0,V,9.0,V,8.0,V,10.0,V,12.0,V,9.0,V,12.0,V,9.0,V,7.0,V,6.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,8,21,8.0,V,7.0,V,6.0,V,8.0,V,6.0,V,5.0,V,6.0,V,14.0,V,15.0,V,10.0,V,9.0,V,10.0,V,8.0,V,4.0,V,4.0,V,4.0,V,4.0,V,5.0,V,5.0,V,6.0,V,8.0,V,10.0,V,9.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,8,22,11.0,V,11.0,V,8.0,V,9.0,V,7.0,V,6.0,V,9.0,V,6.0,V,9.0,V,10.0,V,6.0,V,9.0,V,7.0,V,8.0,V,4.0,V,3.0,V,3.0,V,4.0,V,5.0,V,7.0,V,8.0,V,6.0,V,12.0,V,16.0,V
8,Barcelona,19,Barcelona,57,8,2020,8,23,22.0,V,17.0,V,14.0,V,18.0,V,16.0,V,15.0,V,15.0,V,19.0,V,13.0,V,7.0,V,5.0,V,7.0,V,10.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,6.0,V,6.0,V,5.0,V,4.0,V
8,Barcelona,19,Barcelona,57,8,2020,8,24,5.0,V,6.0,V,8.0,V,8.0,V,7.0,V,7.0,V,13.0,V,13.0,V,16.0,V,6.0,V,7.0,V,6.0,V,6.0,V,6.0,V,5.0,V,4.0,V,5.0,V,5.0,V,6.0,V,5.0,V,8.0,V,15.0,V,23.0,V,16.0,V
8,Barcelona,19,Barcelona,57,8,2020,8,25,9.0,V,11.0,V,6.0,V,9.0,V,10.0,V,9.0,V,9.0,V,20.0,V,11.0,V,12.0,V,16.0,V,13.0,V,6.0,V,6.0,V,4.0,V,4.0,V,4.0,V,5.0,V,6.0,V,8.0,V,9.0,V,11.0,V,13.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,8,26,15.0,V,8.0,V,5.0,V,3.0,V,4.0,V,4.0,V,8.0,V,24.0,V,23.0,V,,N,,N,13.0,V,9.0,V,6.0,V,4.0,V,5.0,V,5.0,V,6.0,V,6.0,V,7.0,V,8.0,V,13.0,V,18.0,V,20.0,V
8,Barcelona,19,Barcelona,57,8,2020,8,27,11.0,V,6.0,V,6.0,V,8.0,V,5.0,V,9.0,V,21.0,V,33.0,V,30.0,V,10.0,V,12.0,V,31.0,V,20.0,V,9.0,V,6.0,V,5.0,V,5.0,V,5.0,V,5.0,V,6.0,V,7.0,V,8.0,V,12.0,V,7.0,V
8,Barcelona,19,Barcelona,57,8,2020,8,28,10.0,V,8.0,V,5.0,V,5.0,V,7.0,V,9.0,V,15.0,V,28.0,V,25.0,V,14.0,V,14.0,V,11.0,V,7.0,V,7.0,V,7.0,V,6.0,V,6.0,V,5.0,V,7.0,V,13.0,V,9.0,V,6.0,V,6.0,V,,N
8,Barcelona,19,Barcelona,57,8,2020,8,29,6.0,V,4.0,V,5.0,V,7.0,V,3.0,V,2.0,V,5.0,V,8.0,V,9.0,V,6.0,V,7.0,V,5.0,V,7.0,V,4.0,V,7.0,V,8.0,V,4.0,V,5.0,V,8.0,V,12.0,V,11.0,V,18.0,V,20.0,V,27.0,V
