CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,57,12,2022,11,6,86.0,V,34.0,V,71.0,V,35.0,V,28.0,V,12.0,V,11.0,V,14.0,V,38.0,V,39.0,V,19.0,V,9.0,V,15.0,V,20.0,V,12.0,V,7.0,V,9.0,V,17.0,V,57.0,V,82.0,V,56.0,V,33.0,V,21.0,V,15.0,V
8,Barcelona,19,Barcelona,57,12,2022,11,7,18.0,V,17.0,V,24.0,V,28.0,V,14.0,V,15.0,V,41.0,V,89.0,V,225.0,V,211.0,V,23.0,V,14.0,V,18.0,V,22.0,V,,N,,N,27.0,V,39.0,V,50.0,V,65.0,V,50.0,V,55.0,V,30.0,V,36.0,V
8,Barcelona,19,Barcelona,57,12,2022,11,8,17.0,V,14.0,V,37.0,V,24.0,V,10.0,V,12.0,V,33.0,V,91.0,V,91.0,V,18.0,V,19.0,V,29.0,V,31.0,V,10.0,V,10.0,V,10.0,V,12.0,V,22.0,V,33.0,V,70.0,V,60.0,V,34.0,V,37.0,V,36.0,V
8,Barcelona,19,Barcelona,57,12,2022,11,9,28.0,V,21.0,V,11.0,V,21.0,V,26.0,V,15.0,V,21.0,V,88.0,V,129.0,V,70.0,V,10.0,V,27.0,V,107.0,V,46.0,V,13.0,V,7.0,V,11.0,V,13.0,V,8.0,V,11.0,V,13.0,V,14.0,V,17.0,V,20.0,V
8,Barcelona,19,Barcelona,57,12,2022,11,10,14.0,V,12.0,V,13.0,V,8.0,V,4.0,V,3.0,V,7.0,V,29.0,V,74.0,V,70.0,V,21.0,V,14.0,V,15.0,V,24.0,V,17.0,V,23.0,V,19.0,V,22.0,V,50.0,V,58.0,V,67.0,V,44.0,V,37.0,V,38.0,V
8,Barcelona,19,Barcelona,57,12,2022,11,11,23.0,V,13.0,V,9.0,V,6.0,V,5.0,V,7.0,V,9.0,V,17.0,V,43.0,V,35.0,V,38.0,V,29.0,V,13.0,V,13.0,V,17.0,V,12.0,V,13.0,V,20.0,V,14.0,V,12.0,V,15.0,V,16.0,V,18.0,V,17.0,V
8,Barcelona,19,Barcelona,57,12,2022,11,12,15.0,V,12.0,V,11.0,V,10.0,V,8.0,V,9.0,V,11.0,V,15.0,V,18.0,V,18.0,V,19.0,V,14.0,V,10.0,V,10.0,V,7.0,V,10.0,V,15.0,V,15.0,V,18.0,V,24.0,V,22.0,V,22.0,V,14.0,V,14.0,V
8,Barcelona,19,Barcelona,57,12,2022,11,13,14.0,V,8.0,V,19.0,V,19.0,V,12.0,V,11.0,V,21.0,V,20.0,V,38.0,V,33.0,V,16.0,V,19.0,V,17.0,V,17.0,V,13.0,V,11.0,V,9.0,V,12.0,V,20.0,V,23.0,V,17.0,V,22.0,V,37.0,V,36.0,V
8,Barcelona,19,Barcelona,57,12,2022,11,14,32.0,V,25.0,V,19.0,V,18.0,V,15.0,V,16.0,V,16.0,V,71.0,V,124.0,V,98.0,V,32.0,V,38.0,V,27.0,V,19.0,V,18.0,V,19.0,V,19.0,V,46.0,V,43.0,V,28.0,V,36.0,V,42.0,V,66.0,V,39.0,V
8,Barcelona,19,Barcelona,57,12,2022,11,15,15.0,V,17.0,V,25.0,V,42.0,V,31.0,V,42.0,V,50.0,V,101.0,V,190.0,V,226.0,V,107.0,V,58.0,V,26.0,V,12.0,V,15.0,V,29.0,V,25.0,V,48.0,V,37.0,V,38.0,V,12.0,V,7.0,V,9.0,V,11.0,V
8,Barcelona,19,Barcelona,57,12,2022,11,16,7.0,V,4.0,V,4.0,V,5.0,V,5.0,V,12.0,V,5.0,V,10.0,V,24.0,V,52.0,V,44.0,V,13.0,V,11.0,V,10.0,V,18.0,V,10.0,V,7.0,V,13.0,V,22.0,V,42.0,V,26.0,V,18.0,V,21.0,V,23.0,V
8,Barcelona,19,Barcelona,57,12,2022,11,17,5.0,V,4.0,V,4.0,V,5.0,V,4.0,V,6.0,V,18.0,V,31.0,V,56.0,V,23.0,V,23.0,V,18.0,V,39.0,V,56.0,V,41.0,V,46.0,V,47.0,V,53.0,V,68.0,V,59.0,V,64.0,V,15.0,V,11.0,V,6.0,V
8,Barcelona,19,Barcelona,57,12,2022,11,18,9.0,V,7.0,V,11.0,V,10.0,V,4.0,V,4.0,V,8.0,V,10.0,V,13.0,V,17.0,V,17.0,V,21.0,V,30.0,V,31.0,V,31.0,V,34.0,V,53.0,V,33.0,V,20.0,V,29.0,V,32.0,V,36.0,V,32.0,V,19.0,V
8,Barcelona,19,Barcelona,57,12,2022,11,19,13.0,V,9.0,V,7.0,V,7.0,V,3.0,V,3.0,V,3.0,V,4.0,V,5.0,V,4.0,V,9.0,V,6.0,V,5.0,V,6.0,V,6.0,V,6.0,V,8.0,V,15.0,V,25.0,V,37.0,V,14.0,V,15.0,V,14.0,V,11.0,V
8,Barcelona,19,Barcelona,57,12,2022,11,20,10.0,V,7.0,V,6.0,V,6.0,V,3.0,V,2.0,V,4.0,V,8.0,V,7.0,V,4.0,V,5.0,V,5.0,V,5.0,V,10.0,V,18.0,V,14.0,V,14.0,V,28.0,V,56.0,V,73.0,V,74.0,V,22.0,V,45.0,V,31.0,V
8,Barcelona,19,Barcelona,57,12,2022,11,21,25.0,V,28.0,V,21.0,V,15.0,V,6.0,V,9.0,V,17.0,V,25.0,V,23.0,V,38.0,V,,N,,N,,N,26.0,V,34.0,V,38.0,V,50.0,V,60.0,V,27.0,V,59.0,V,17.0,V,5.0,V,5.0,V,3.0,V
8,Barcelona,19,Barcelona,57,12,2022,11,22,4.0,V,3.0,V,2.0,V,2.0,V,3.0,V,3.0,V,5.0,V,8.0,V,9.0,V,8.0,V,10.0,V,11.0,V,8.0,V,9.0,V,8.0,V,7.0,V,7.0,V,5.0,V,5.0,V,5.0,V,5.0,V,6.0,V,7.0,V,11.0,V
8,Barcelona,19,Barcelona,57,12,2022,11,23,9.0,V,5.0,V,4.0,V,11.0,V,6.0,V,9.0,V,17.0,V,47.0,V,51.0,V,39.0,V,37.0,V,83.0,V,72.0,V,8.0,V,21.0,V,8.0,V,11.0,V,24.0,V,58.0,V,82.0,V,99.0,V,90.0,V,57.0,V,24.0,V
8,Barcelona,19,Barcelona,57,12,2022,11,24,11.0,V,9.0,V,10.0,V,15.0,V,23.0,V,22.0,V,26.0,V,51.0,V,191.0,V,100.0,V,25.0,V,26.0,V,24.0,V,30.0,V,29.0,V,21.0,V,32.0,V,63.0,V,45.0,V,53.0,V,91.0,V,111.0,V,64.0,V,43.0,V
8,Barcelona,19,Barcelona,57,12,2022,11,25,35.0,V,35.0,V,37.0,V,9.0,V,15.0,V,16.0,V,16.0,V,29.0,V,73.0,V,27.0,V,20.0,V,39.0,V,30.0,V,27.0,V,27.0,V,24.0,V,11.0,V,17.0,V,26.0,V,68.0,V,58.0,V,30.0,V,14.0,V,22.0,V
8,Barcelona,19,Barcelona,57,12,2022,11,26,15.0,V,7.0,V,12.0,V,12.0,V,6.0,V,9.0,V,8.0,V,9.0,V,7.0,V,8.0,V,10.0,V,13.0,V,9.0,V,8.0,V,9.0,V,9.0,V,20.0,V,35.0,V,55.0,V,88.0,V,33.0,V,51.0,V,38.0,V,47.0,V
8,Barcelona,19,Barcelona,57,12,2022,11,27,30.0,V,36.0,V,25.0,V,42.0,V,54.0,V,24.0,V,36.0,V,37.0,V,28.0,V,77.0,V,58.0,V,30.0,V,21.0,V,19.0,V,19.0,V,7.0,V,13.0,V,28.0,V,38.0,V,43.0,V,43.0,V,58.0,V,48.0,V,24.0,V
8,Barcelona,19,Barcelona,57,12,2022,11,28,5.0,V,10.0,V,15.0,V,13.0,V,16.0,V,8.0,V,8.0,V,8.0,V,14.0,V,12.0,V,13.0,V,21.0,V,39.0,V,35.0,V,15.0,V,22.0,V,30.0,V,62.0,V,71.0,V,31.0,V,13.0,V,21.0,V,23.0,V,10.0,V
8,Barcelona,19,Barcelona,57,12,2022,11,29,7.0,V,5.0,V,4.0,V,5.0,V,5.0,V,9.0,V,18.0,V,29.0,V,28.0,V,15.0,V,17.0,V,15.0,V,11.0,V,9.0,V,8.0,V,11.0,V,16.0,V,66.0,V,98.0,V,101.0,V,119.0,V,116.0,V,67.0,V,97.0,V
8,Barcelona,19,Barcelona,57,12,2022,11,30,41.0,V,25.0,V,13.0,V,9.0,V,9.0,V,19.0,V,22.0,V,74.0,V,102.0,V,195.0,V,47.0,V,63.0,V,19.0,V,21.0,V,30.0,V,28.0,V,26.0,V,47.0,V,78.0,V,75.0,V,78.0,V,76.0,V,74.0,V,91.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,1,59.0,V,65.0,V,48.0,V,57.0,V,55.0,V,56.0,V,45.0,V,51.0,V,39.0,V,49.0,V,58.0,V,56.0,V,63.0,V,67.0,V,68.0,V,71.0,V,70.0,V,66.0,V,62.0,V,60.0,V,26.0,V,27.0,V,31.0,V,27.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,2,21.0,V,18.0,V,32.0,V,24.0,V,33.0,V,47.0,V,41.0,V,20.0,V,11.0,V,44.0,V,52.0,V,61.0,V,64.0,V,69.0,V,65.0,V,63.0,V,67.0,V,56.0,V,50.0,V,28.0,V,4.0,V,5.0,V,15.0,V,17.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,3,31.0,V,43.0,V,41.0,V,35.0,V,7.0,V,19.0,V,10.0,V,1.0,V,2.0,V,4.0,V,34.0,V,41.0,V,44.0,V,65.0,V,65.0,V,54.0,V,57.0,V,60.0,V,61.0,V,63.0,V,63.0,V,56.0,V,58.0,V,55.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,4,55.0,V,60.0,V,59.0,V,65.0,V,61.0,V,60.0,V,58.0,V,56.0,V,63.0,V,61.0,V,62.0,V,65.0,V,64.0,V,61.0,V,67.0,V,71.0,V,70.0,V,68.0,V,62.0,V,64.0,V,64.0,V,65.0,V,61.0,V,62.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,5,62.0,V,60.0,V,62.0,V,61.0,V,63.0,V,61.0,V,64.0,V,63.0,V,61.0,V,54.0,V,54.0,V,58.0,V,58.0,V,64.0,V,56.0,V,63.0,V,72.0,V,60.0,V,14.0,V,11.0,V,10.0,V,19.0,V,26.0,V,18.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,6,13.0,V,28.0,V,6.0,V,27.0,V,29.0,V,44.0,V,43.0,V,43.0,V,23.0,V,32.0,V,53.0,V,68.0,V,62.0,V,59.0,V,74.0,V,86.0,V,86.0,V,73.0,V,30.0,V,13.0,V,27.0,V,44.0,V,52.0,V,49.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,7,40.0,V,30.0,V,16.0,V,22.0,V,28.0,V,28.0,V,14.0,V,3.0,V,1.0,V,7.0,V,61.0,V,66.0,V,64.0,V,68.0,V,,N,69.0,V,61.0,V,43.0,V,31.0,V,18.0,V,23.0,V,20.0,V,25.0,V,25.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,8,38.0,V,34.0,V,23.0,V,21.0,V,31.0,V,26.0,V,10.0,V,1.0,V,30.0,V,67.0,V,65.0,V,57.0,V,65.0,V,83.0,V,83.0,V,89.0,V,89.0,V,78.0,V,61.0,V,19.0,V,22.0,V,33.0,V,22.0,V,23.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,9,25.0,V,35.0,V,37.0,V,33.0,V,16.0,V,25.0,V,25.0,V,9.0,V,17.0,V,48.0,V,74.0,V,55.0,V,13.0,V,39.0,V,57.0,V,66.0,V,62.0,V,61.0,V,66.0,V,57.0,V,44.0,V,41.0,V,34.0,V,40.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,10,44.0,V,43.0,V,33.0,V,33.0,V,42.0,V,46.0,V,42.0,V,12.0,V,6.0,V,23.0,V,44.0,V,59.0,V,57.0,V,57.0,V,67.0,V,61.0,V,55.0,V,51.0,V,19.0,V,10.0,V,6.0,V,25.0,V,25.0,V,20.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,11,43.0,V,52.0,V,57.0,V,63.0,V,64.0,V,57.0,V,58.0,V,52.0,V,33.0,V,41.0,V,43.0,V,59.0,V,71.0,V,71.0,V,72.0,V,74.0,V,67.0,V,59.0,V,64.0,V,65.0,V,58.0,V,56.0,V,52.0,V,52.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,12,54.0,V,54.0,V,55.0,V,57.0,V,59.0,V,56.0,V,53.0,V,49.0,V,45.0,V,49.0,V,52.0,V,63.0,V,65.0,V,67.0,V,71.0,V,70.0,V,65.0,V,60.0,V,56.0,V,48.0,V,51.0,V,51.0,V,61.0,V,56.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,13,48.0,V,50.0,V,35.0,V,25.0,V,36.0,V,34.0,V,15.0,V,11.0,V,9.0,V,25.0,V,44.0,V,44.0,V,51.0,V,58.0,V,66.0,V,74.0,V,77.0,V,73.0,V,64.0,V,62.0,V,66.0,V,50.0,V,21.0,V,14.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,14,16.0,V,25.0,V,28.0,V,26.0,V,33.0,V,32.0,V,34.0,V,5.0,V,2.0,V,6.0,V,42.0,V,41.0,V,50.0,V,63.0,V,72.0,V,81.0,V,54.0,V,26.0,V,29.0,V,37.0,V,28.0,V,23.0,V,10.0,V,22.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,15,34.0,V,33.0,V,28.0,V,23.0,V,20.0,V,7.0,V,2.0,V,1.0,V,3.0,V,3.0,V,13.0,V,25.0,V,48.0,V,61.0,V,60.0,V,46.0,V,45.0,V,22.0,V,30.0,V,30.0,V,54.0,V,57.0,V,53.0,V,51.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,16,55.0,V,57.0,V,55.0,V,55.0,V,53.0,V,48.0,V,54.0,V,44.0,V,35.0,V,19.0,V,34.0,V,54.0,V,59.0,V,63.0,V,60.0,V,71.0,V,72.0,V,64.0,V,52.0,V,32.0,V,47.0,V,53.0,V,47.0,V,43.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,17,62.0,V,61.0,V,59.0,V,56.0,V,55.0,V,49.0,V,36.0,V,26.0,V,15.0,V,33.0,V,35.0,V,40.0,V,27.0,V,26.0,V,30.0,V,26.0,V,25.0,V,17.0,V,8.0,V,13.0,V,21.0,V,59.0,V,62.0,V,68.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,18,63.0,V,63.0,V,55.0,V,57.0,V,66.0,V,63.0,V,52.0,V,50.0,V,47.0,V,45.0,V,45.0,V,42.0,V,42.0,V,43.0,V,39.0,V,34.0,V,22.0,V,44.0,V,54.0,V,36.0,V,29.0,V,26.0,V,27.0,V,42.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,19,47.0,V,43.0,V,54.0,V,57.0,V,61.0,V,60.0,V,61.0,V,58.0,V,59.0,V,61.0,V,59.0,V,59.0,V,59.0,V,58.0,V,63.0,V,64.0,V,62.0,V,51.0,V,40.0,V,33.0,V,55.0,V,53.0,V,53.0,V,55.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,20,53.0,V,55.0,V,53.0,V,53.0,V,59.0,V,60.0,V,54.0,V,49.0,V,51.0,V,60.0,V,60.0,V,62.0,V,63.0,V,60.0,V,54.0,V,62.0,V,61.0,V,39.0,V,13.0,V,5.0,V,12.0,V,41.0,V,20.0,V,24.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,21,25.0,V,22.0,V,34.0,V,45.0,V,58.0,V,54.0,V,44.0,V,46.0,V,48.0,V,27.0,V,,N,,N,,N,42.0,V,34.0,V,24.0,V,14.0,V,10.0,V,36.0,V,12.0,V,49.0,V,64.0,V,67.0,V,68.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,22,66.0,V,69.0,V,69.0,V,69.0,V,69.0,V,71.0,V,68.0,V,64.0,V,63.0,V,64.0,V,62.0,V,62.0,V,66.0,V,65.0,V,67.0,V,67.0,V,67.0,V,68.0,V,68.0,V,65.0,V,62.0,V,60.0,V,57.0,V,52.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,23,55.0,V,56.0,V,57.0,V,49.0,V,54.0,V,45.0,V,38.0,V,14.0,V,18.0,V,26.0,V,29.0,V,15.0,V,22.0,V,53.0,V,47.0,V,60.0,V,52.0,V,41.0,V,13.0,V,2.0,V,1.0,V,2.0,V,7.0,V,43.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,24,58.0,V,57.0,V,50.0,V,41.0,V,28.0,V,28.0,V,27.0,V,18.0,V,2.0,V,30.0,V,53.0,V,54.0,V,59.0,V,52.0,V,46.0,V,66.0,V,51.0,V,24.0,V,39.0,V,26.0,V,4.0,V,2.0,V,14.0,V,25.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,25,21.0,V,20.0,V,18.0,V,58.0,V,43.0,V,41.0,V,40.0,V,31.0,V,11.0,V,35.0,V,46.0,V,41.0,V,51.0,V,56.0,V,53.0,V,51.0,V,49.0,V,47.0,V,47.0,V,14.0,V,23.0,V,38.0,V,51.0,V,37.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,26,44.0,V,53.0,V,45.0,V,50.0,V,56.0,V,52.0,V,51.0,V,54.0,V,56.0,V,56.0,V,50.0,V,50.0,V,56.0,V,55.0,V,54.0,V,60.0,V,48.0,V,28.0,V,10.0,V,7.0,V,30.0,V,18.0,V,19.0,V,11.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,27,22.0,V,16.0,V,23.0,V,15.0,V,5.0,V,16.0,V,7.0,V,4.0,V,9.0,V,7.0,V,19.0,V,38.0,V,50.0,V,56.0,V,67.0,V,79.0,V,72.0,V,50.0,V,32.0,V,28.0,V,26.0,V,14.0,V,21.0,V,49.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,28,71.0,V,56.0,V,47.0,V,56.0,V,55.0,V,55.0,V,62.0,V,60.0,V,48.0,V,47.0,V,46.0,V,41.0,V,28.0,V,39.0,V,51.0,V,43.0,V,43.0,V,14.0,V,4.0,V,41.0,V,52.0,V,40.0,V,37.0,V,51.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,29,54.0,V,55.0,V,56.0,V,52.0,V,53.0,V,48.0,V,43.0,V,31.0,V,37.0,V,48.0,V,47.0,V,48.0,V,54.0,V,54.0,V,56.0,V,56.0,V,50.0,V,13.0,V,1.0,V,3.0,V,3.0,V,1.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,57,14,2022,11,30,9.0,V,20.0,V,34.0,V,40.0,V,40.0,V,24.0,V,26.0,V,12.0,V,3.0,V,3.0,V,21.0,V,28.0,V,55.0,V,56.0,V,51.0,V,54.0,V,56.0,V,30.0,V,6.0,V,8.0,V,5.0,V,3.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,57,101,2022,11,1,1.51,V,1.39,V,1.47,V,1.3,V,1.37,V,1.43,V,1.36,V,1.5,V,1.28,V,1.62,V,1.38,V,1.65,V,1.92,V,1.64,V,1.44,V,1.48,V,1.21,V,1.0,V,0.94,V,0.75,V,1.14,V,1.53,V,1.18,V,1.15,V
8,Barcelona,19,Barcelona,57,101,2022,11,2,1.26,V,1.26,V,1.5,V,1.28,V,1.46,V,1.11,V,1.27,V,1.41,V,1.47,V,1.35,V,0.82,V,1.16,V,1.24,V,0.98,V,1.44,V,1.75,V,1.1,V,1.44,V,1.58,V,1.55,V,1.73,V,1.69,V,1.6,V,1.5,V
8,Barcelona,19,Barcelona,57,101,2022,11,3,1.44,V,1.52,V,1.47,V,1.43,V,1.68,V,1.5,V,1.71,V,1.79,V,2.07,V,2.45,V,1.61,V,1.9,V,1.87,V,1.77,V,1.49,V,1.16,V,1.3,V,1.23,V,1.16,V,1.21,V,1.33,V,1.51,V,0.93,V,1.1,V
8,Barcelona,19,Barcelona,57,101,2022,11,4,1.16,V,1.43,V,1.45,V,1.58,V,1.4,V,1.32,V,1.5,V,1.55,V,1.26,V,1.21,V,1.31,V,1.52,V,1.51,V,1.4,V,1.58,V,1.11,V,1.18,V,1.6,V,1.89,V,1.74,V,1.59,V,1.48,V,1.63,V,1.52,V
8,Barcelona,19,Barcelona,57,101,2022,11,5,1.56,V,1.87,V,2.44,V,1.95,V,1.44,V,1.67,V,1.25,V,1.36,V,1.43,V,1.31,V,1.14,V,1.84,V,2.14,V,2.23,V,2.36,V,2.03,V,1.66,V,1.55,V,1.54,V,1.72,V,1.99,V,1.72,V,1.74,V,2.1,V
8,Barcelona,19,Barcelona,57,101,2022,11,6,1.95,V,1.89,V,1.98,V,1.9,V,1.87,V,1.86,V,1.66,V,1.72,V,1.82,V,1.97,V,1.91,V,2.09,V,2.91,V,2.77,V,2.51,V,2.04,V,2.22,V,1.67,V,1.74,V,1.93,V,1.71,V,2.12,V,1.93,V,1.52,V
8,Barcelona,19,Barcelona,57,101,2022,11,7,1.78,V,1.78,V,2.12,V,1.83,V,1.97,V,2.05,V,2.01,V,1.94,V,2.76,V,2.49,V,2.04,V,1.99,V,2.56,V,2.19,V,,N,,N,1.9,V,2.02,V,1.69,V,2.15,V,1.92,V,2.0,V,1.93,V,1.84,V
8,Barcelona,19,Barcelona,57,101,2022,11,8,1.96,V,2.04,V,1.89,V,1.84,V,1.85,V,1.63,V,1.8,V,2.39,V,2.3,V,1.86,V,1.94,V,2.12,V,2.24,V,1.88,V,1.83,V,2.0,V,2.0,V,1.97,V,1.83,V,1.88,V,1.94,V,1.87,V,1.69,V,1.86,V
8,Barcelona,19,Barcelona,57,101,2022,11,9,1.79,V,1.74,V,1.8,V,1.71,V,1.66,V,1.82,V,1.57,V,1.92,V,2.5,V,2.27,V,2.14,V,2.27,V,3.37,V,3.08,V,2.21,V,2.07,V,1.92,V,2.09,V,2.01,V,1.83,V,2.02,V,2.02,V,1.68,V,1.76,V
8,Barcelona,19,Barcelona,57,101,2022,11,10,1.6,V,1.85,V,1.66,V,1.46,V,1.67,V,1.6,V,1.68,V,1.77,V,1.9,V,1.86,V,1.89,V,1.8,V,1.94,V,2.23,V,2.24,V,2.1,V,2.21,V,1.9,V,1.95,V,2.12,V,1.9,V,1.87,V,2.02,V,1.83,V
8,Barcelona,19,Barcelona,57,101,2022,11,11,1.89,V,1.98,V,1.96,V,1.86,V,1.82,V,1.85,V,1.71,V,1.82,V,1.76,V,2.06,V,1.91,V,2.19,V,1.97,V,2.09,V,1.97,V,1.88,V,1.62,V,1.99,V,1.76,V,1.84,V,1.91,V,1.55,V,1.65,V,1.87,V
8,Barcelona,19,Barcelona,57,101,2022,11,12,1.55,V,1.64,V,1.6,V,1.84,V,1.59,V,1.57,V,1.73,V,1.71,V,1.61,V,1.82,V,1.74,V,1.67,V,1.69,V,1.98,V,1.74,V,1.9,V,1.6,V,1.72,V,1.49,V,1.73,V,1.63,V,1.81,V,1.67,V,1.59,V
8,Barcelona,19,Barcelona,57,101,2022,11,13,1.66,V,1.59,V,1.77,V,1.56,V,1.48,V,1.54,V,1.7,V,1.81,V,1.7,V,1.79,V,2.48,V,2.68,V,3.04,V,4.91,V,4.69,V,3.43,V,2.94,V,2.5,V,2.28,V,2.2,V,2.09,V,1.8,V,1.78,V,2.02,V
8,Barcelona,19,Barcelona,57,101,2022,11,14,1.67,V,1.71,V,1.69,V,1.69,V,1.84,V,1.76,V,1.66,V,1.98,V,2.36,V,2.01,V,2.2,V,2.41,V,2.71,V,3.51,V,4.34,V,3.32,V,2.5,V,2.14,V,2.27,V,2.49,V,2.5,V,2.69,V,2.38,V,2.19,V
8,Barcelona,19,Barcelona,57,101,2022,11,15,2.07,V,1.91,V,2.24,V,2.24,V,2.44,V,2.59,V,2.53,V,2.81,V,3.19,V,3.87,V,5.5,V,4.36,V,3.48,V,2.46,V,2.14,V,2.51,V,2.77,V,2.67,V,2.6,V,2.62,V,2.78,V,2.17,V,2.16,V,2.27,V
8,Barcelona,19,Barcelona,57,101,2022,11,16,2.5,V,2.18,V,2.34,V,2.11,V,2.22,V,2.17,V,2.15,V,1.94,V,2.15,V,2.27,V,2.35,V,2.36,V,2.54,V,2.25,V,2.18,V,2.33,V,1.96,V,2.11,V,1.89,V,2.03,V,2.02,V,1.85,V,1.91,V,2.43,V
8,Barcelona,19,Barcelona,57,101,2022,11,17,2.27,V,1.65,V,1.74,V,1.55,V,2.02,V,1.28,V,2.09,V,1.89,V,1.78,V,1.88,V,2.05,V,2.35,V,2.42,V,3.92,V,3.71,V,3.1,V,2.66,V,2.43,V,2.4,V,2.12,V,2.34,V,1.65,V,1.79,V,1.77,V
8,Barcelona,19,Barcelona,57,101,2022,11,18,2.08,V,2.11,V,1.88,V,1.65,V,1.74,V,1.82,V,1.95,V,1.7,V,1.57,V,2.14,V,2.04,V,2.0,V,1.83,V,2.31,V,2.3,V,2.36,V,2.42,V,2.47,V,2.16,V,2.28,V,1.77,V,1.66,V,1.71,V,1.72,V
8,Barcelona,19,Barcelona,57,101,2022,11,19,1.81,V,1.66,V,2.05,V,2.63,V,1.62,V,1.89,V,1.85,V,1.69,V,1.62,V,1.57,V,2.16,V,2.23,V,2.1,V,2.06,V,1.66,V,1.76,V,2.03,V,1.84,V,1.79,V,1.76,V,2.29,V,2.83,V,2.73,V,2.21,V
8,Barcelona,19,Barcelona,57,101,2022,11,20,2.0,V,2.15,V,2.19,V,2.11,V,2.12,V,2.09,V,2.37,V,1.98,V,2.21,V,2.07,V,2.26,V,2.58,V,2.53,V,2.58,V,2.79,V,2.65,V,2.33,V,2.12,V,2.22,V,2.18,V,2.24,V,2.3,V,2.41,V,2.18,V
8,Barcelona,19,Barcelona,57,101,2022,11,21,2.36,V,2.49,V,2.35,V,2.28,V,2.45,V,2.22,V,2.24,V,2.22,V,2.25,V,2.16,V,,N,,N,,N,1.6,V,1.69,V,1.09,V,1.02,V,1.07,V,1.22,V,1.28,V,2.25,V,1.08,V,1.05,V,0.85,V
8,Barcelona,19,Barcelona,57,101,2022,11,22,0.84,V,0.9,V,0.93,V,0.8,V,1.05,V,0.68,V,0.77,V,0.68,V,0.82,V,0.74,V,0.78,V,0.87,V,0.71,V,0.72,V,0.82,V,0.81,V,0.78,V,0.69,V,0.81,V,0.71,V,0.79,V,0.77,V,0.83,V,0.83,V
8,Barcelona,19,Barcelona,57,101,2022,11,23,0.79,V,0.87,V,0.96,V,0.77,V,0.85,V,0.7,V,0.8,V,0.76,V,1.01,V,1.65,V,1.88,V,1.8,V,1.89,V,1.53,V,1.27,V,0.92,V,0.96,V,0.95,V,0.88,V,0.97,V,1.27,V,1.34,V,1.22,V,1.17,V
8,Barcelona,19,Barcelona,57,101,2022,11,24,1.15,V,1.18,V,1.04,V,0.94,V,1.01,V,1.62,V,1.17,V,0.98,V,1.88,V,1.59,V,1.05,V,1.14,V,1.43,V,1.16,V,1.03,V,1.04,V,1.19,V,0.94,V,0.98,V,0.84,V,1.43,V,1.24,V,1.12,V,1.09,V
8,Barcelona,19,Barcelona,57,101,2022,11,25,1.04,V,1.09,V,1.14,V,1.34,V,1.36,V,1.59,V,1.42,V,1.25,V,1.54,V,1.45,V,1.45,V,1.59,V,1.51,V,1.63,V,1.3,V,1.13,V,1.06,V,1.1,V,1.09,V,0.84,V,1.07,V,1.17,V,1.04,V,1.17,V
