CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,43,9,2024,2,19,8.0,V,9.0,V,9.0,V,10.0,V,11.0,V,12.0,V,13.0,V,13.0,V,16.0,V,19.0,V,19.0,V,18.0,V,17.0,V,20.0,V,17.0,V,16.0,V,13.0,V,20.0,V,23.0,V,22.0,V,19.0,V,21.0,V,22.0,V,27.0,V
8,Barcelona,19,Barcelona,43,9,2024,2,20,26.0,V,23.0,V,21.0,V,21.0,V,17.0,V,15.0,V,19.0,V,23.0,V,23.0,V,18.0,V,15.0,V,15.0,V,16.0,V,12.0,V,11.0,V,10.0,V,11.0,V,15.0,V,11.0,V,12.0,V,14.0,V,15.0,V,19.0,V,18.0,V
8,Barcelona,19,Barcelona,43,9,2024,2,21,19.0,V,11.0,V,9.0,V,9.0,V,8.0,V,9.0,V,11.0,V,12.0,V,13.0,V,14.0,V,14.0,V,12.0,V,11.0,V,10.0,V,9.0,V,13.0,V,14.0,V,14.0,V,13.0,V,13.0,V,15.0,V,14.0,V,18.0,V,21.0,V
8,Barcelona,19,Barcelona,43,9,2024,2,22,19.0,V,17.0,V,19.0,V,17.0,V,17.0,V,18.0,V,18.0,V,18.0,V,18.0,V,20.0,V,22.0,V,20.0,V,20.0,V,21.0,V,21.0,V,17.0,V,20.0,V,21.0,V,22.0,V,21.0,V,23.0,V,24.0,V,33.0,V,32.0,V
8,Barcelona,19,Barcelona,43,9,2024,2,23,23.0,V,8.0,V,8.0,V,9.0,V,8.0,V,3.0,V,5.0,V,5.0,V,6.0,V,6.0,V,6.0,V,6.0,V,6.0,V,5.0,V,4.0,V,5.0,V,6.0,V,4.0,V,3.0,V,3.0,V,5.0,V,6.0,V,7.0,V,5.0,V
8,Barcelona,19,Barcelona,43,9,2024,2,24,4.0,V,3.0,V,4.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,3.0,V,2.0,V,3.0,V,3.0,V,3.0,V,4.0,V,5.0,V,4.0,V,4.0,V,4.0,V,6.0,V,7.0,V,7.0,V,5.0,V
8,Barcelona,19,Barcelona,43,9,2024,2,25,4.0,V,4.0,V,4.0,V,5.0,V,5.0,V,6.0,V,4.0,V,4.0,V,3.0,V,3.0,V,2.0,V,3.0,V,3.0,V,3.0,V,5.0,V,6.0,V,5.0,V,8.0,V,10.0,V,12.0,V,12.0,V,13.0,V,13.0,V,13.0,V
8,Barcelona,19,Barcelona,43,9,2024,2,26,12.0,V,10.0,V,8.0,V,8.0,V,8.0,V,10.0,V,11.0,V,11.0,V,10.0,V,9.0,V,5.0,V,5.0,V,4.0,V,5.0,V,5.0,V,6.0,V,7.0,V,12.0,V,5.0,V,3.0,V,3.0,V,4.0,V,4.0,V,2.0,V
8,Barcelona,19,Barcelona,43,9,2024,2,27,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,3.0,V,4.0,V,5.0,V,6.0,V,6.0,V,7.0,V,6.0,V,6.0,V,7.0,V,6.0,V,5.0,V,5.0,V,5.0,V,7.0,V,12.0,V,13.0,V,12.0,V,8.0,V
8,Barcelona,19,Barcelona,43,9,2024,2,28,7.0,V,6.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V,5.0,V,6.0,V,6.0,V,6.0,V,7.0,V,5.0,V,5.0,V,6.0,V,6.0,V,6.0,V,5.0,V,6.0,V,7.0,V,10.0,V,14.0,V,9.0,V
8,Barcelona,19,Barcelona,43,9,2024,2,29,12.0,V,9.0,V,7.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,5.0,V,,N,,N,,N,,N,,N,8.0,V,6.0,V,7.0,V,7.0,V,7.0,V,7.0,V,7.0,V,8.0,V,9.0,V,8.0,V
8,Barcelona,19,Barcelona,43,10,2024,2,1,30.0,V,45.0,V,45.0,V,41.0,V,36.0,V,34.0,V,38.0,V,40.0,V,49.0,V,69.0,V,58.0,V,51.0,V,46.0,V,46.0,V,47.0,V,44.0,V,59.0,V,67.0,V,64.0,V,61.0,V,47.0,V,47.0,V,41.0,V,44.0,V
8,Barcelona,19,Barcelona,43,10,2024,2,2,48.0,V,44.0,V,45.0,V,41.0,V,44.0,V,41.0,V,38.0,V,45.0,V,66.0,V,54.0,V,55.0,V,50.0,V,39.0,V,38.0,V,37.0,V,48.0,V,64.0,V,71.0,V,64.0,V,55.0,V,48.0,V,51.0,V,55.0,V,58.0,V
8,Barcelona,19,Barcelona,43,10,2024,2,3,48.0,V,35.0,V,42.0,V,36.0,V,45.0,V,31.0,V,28.0,V,33.0,V,41.0,V,40.0,V,43.0,V,38.0,V,42.0,V,37.0,V,30.0,V,31.0,V,26.0,V,24.0,V,25.0,V,27.0,V,24.0,V,32.0,V,39.0,V,39.0,V
8,Barcelona,19,Barcelona,43,10,2024,2,4,37.0,V,51.0,V,29.0,V,28.0,V,22.0,V,26.0,V,29.0,V,30.0,V,40.0,V,38.0,V,43.0,V,37.0,V,42.0,V,43.0,V,30.0,V,25.0,V,31.0,V,27.0,V,26.0,V,27.0,V,33.0,V,38.0,V,42.0,V,40.0,V
8,Barcelona,19,Barcelona,43,10,2024,2,5,37.0,V,36.0,V,34.0,V,34.0,V,32.0,V,33.0,V,38.0,V,39.0,V,45.0,V,69.0,V,88.0,V,87.0,V,108.0,V,49.0,V,35.0,V,37.0,V,37.0,V,42.0,V,34.0,V,43.0,V,37.0,V,41.0,V,45.0,V,42.0,V
8,Barcelona,19,Barcelona,43,10,2024,2,6,34.0,V,33.0,V,31.0,V,33.0,V,32.0,V,29.0,V,31.0,V,36.0,V,45.0,V,44.0,V,41.0,V,43.0,V,54.0,V,55.0,V,43.0,V,35.0,V,35.0,V,41.0,V,29.0,V,28.0,V,32.0,V,36.0,V,40.0,V,39.0,V
8,Barcelona,19,Barcelona,43,10,2024,2,7,44.0,V,44.0,V,41.0,V,38.0,V,38.0,V,38.0,V,41.0,V,54.0,V,69.0,V,68.0,V,69.0,V,45.0,V,55.0,V,61.0,V,51.0,V,56.0,V,59.0,V,63.0,V,43.0,V,46.0,V,56.0,V,94.0,V,49.0,V,34.0,V
8,Barcelona,19,Barcelona,43,10,2024,2,8,36.0,V,34.0,V,31.0,V,32.0,V,32.0,V,31.0,V,39.0,V,42.0,V,54.0,V,57.0,V,49.0,V,57.0,V,65.0,V,66.0,V,76.0,V,39.0,V,42.0,V,45.0,V,41.0,V,42.0,V,41.0,V,36.0,V,40.0,V,47.0,V
8,Barcelona,19,Barcelona,43,10,2024,2,9,47.0,V,58.0,V,49.0,V,30.0,V,31.0,V,26.0,V,16.0,V,16.0,V,25.0,V,17.0,V,15.0,V,23.0,V,29.0,V,26.0,V,25.0,V,29.0,V,31.0,V,38.0,V,43.0,V,43.0,V,51.0,V,67.0,V,58.0,V,36.0,V
8,Barcelona,19,Barcelona,43,10,2024,2,10,17.0,V,18.0,V,22.0,V,28.0,V,36.0,V,31.0,V,29.0,V,17.0,V,11.0,V,10.0,V,7.0,V,9.0,V,11.0,V,10.0,V,10.0,V,9.0,V,15.0,V,11.0,V,9.0,V,16.0,V,21.0,V,16.0,V,8.0,V,7.0,V
8,Barcelona,19,Barcelona,43,10,2024,2,11,8.0,V,14.0,V,13.0,V,10.0,V,11.0,V,12.0,V,10.0,V,10.0,V,8.0,V,10.0,V,13.0,V,9.0,V,11.0,V,11.0,V,10.0,V,9.0,V,9.0,V,13.0,V,9.0,V,8.0,V,8.0,V,9.0,V,6.0,V,9.0,V
8,Barcelona,19,Barcelona,43,10,2024,2,12,10.0,V,10.0,V,10.0,V,8.0,V,6.0,V,7.0,V,10.0,V,13.0,V,25.0,V,32.0,V,18.0,V,19.0,V,19.0,V,18.0,V,26.0,V,16.0,V,20.0,V,17.0,V,19.0,V,18.0,V,19.0,V,15.0,V,14.0,V,16.0,V
8,Barcelona,19,Barcelona,43,10,2024,2,13,14.0,V,14.0,V,10.0,V,10.0,V,11.0,V,14.0,V,14.0,V,17.0,V,20.0,V,24.0,V,16.0,V,21.0,V,23.0,V,18.0,V,20.0,V,22.0,V,19.0,V,41.0,V,24.0,V,22.0,V,21.0,V,22.0,V,21.0,V,27.0,V
8,Barcelona,19,Barcelona,43,10,2024,2,14,25.0,V,24.0,V,24.0,V,23.0,V,25.0,V,23.0,V,28.0,V,32.0,V,42.0,V,57.0,V,57.0,V,73.0,V,79.0,V,46.0,V,22.0,V,19.0,V,30.0,V,31.0,V,29.0,V,24.0,V,33.0,V,38.0,V,35.0,V,32.0,V
8,Barcelona,19,Barcelona,43,10,2024,2,15,30.0,V,30.0,V,25.0,V,21.0,V,20.0,V,23.0,V,31.0,V,30.0,V,39.0,V,54.0,V,59.0,V,75.0,V,48.0,V,35.0,V,20.0,V,22.0,V,26.0,V,16.0,V,16.0,V,16.0,V,17.0,V,21.0,V,20.0,V,19.0,V
8,Barcelona,19,Barcelona,43,10,2024,2,16,16.0,V,15.0,V,16.0,V,17.0,V,16.0,V,12.0,V,14.0,V,21.0,V,27.0,V,24.0,V,26.0,V,20.0,V,26.0,V,24.0,V,21.0,V,26.0,V,20.0,V,19.0,V,23.0,V,22.0,V,19.0,V,23.0,V,19.0,V,12.0,V
8,Barcelona,19,Barcelona,43,10,2024,2,17,11.0,V,10.0,V,9.0,V,7.0,V,9.0,V,8.0,V,8.0,V,8.0,V,8.0,V,10.0,V,8.0,V,9.0,V,10.0,V,10.0,V,16.0,V,17.0,V,14.0,V,14.0,V,16.0,V,19.0,V,17.0,V,16.0,V,17.0,V,19.0,V
8,Barcelona,19,Barcelona,43,10,2024,2,18,23.0,V,28.0,V,21.0,V,22.0,V,16.0,V,11.0,V,10.0,V,9.0,V,9.0,V,9.0,V,10.0,V,10.0,V,14.0,V,19.0,V,15.0,V,16.0,V,10.0,V,10.0,V,13.0,V,15.0,V,10.0,V,12.0,V,10.0,V,12.0,V
8,Barcelona,19,Barcelona,43,10,2024,2,19,13.0,V,13.0,V,13.0,V,16.0,V,16.0,V,18.0,V,20.0,V,28.0,V,40.0,V,45.0,V,45.0,V,46.0,V,42.0,V,44.0,V,36.0,V,35.0,V,29.0,V,40.0,V,42.0,V,39.0,V,29.0,V,33.0,V,29.0,V,37.0,V
8,Barcelona,19,Barcelona,43,10,2024,2,20,38.0,V,41.0,V,32.0,V,32.0,V,28.0,V,24.0,V,33.0,V,39.0,V,37.0,V,40.0,V,28.0,V,26.0,V,34.0,V,32.0,V,29.0,V,22.0,V,33.0,V,81.0,V,27.0,V,29.0,V,36.0,V,35.0,V,38.0,V,36.0,V
8,Barcelona,19,Barcelona,43,10,2024,2,21,41.0,V,21.0,V,16.0,V,15.0,V,14.0,V,16.0,V,16.0,V,22.0,V,34.0,V,36.0,V,36.0,V,30.0,V,41.0,V,42.0,V,28.0,V,31.0,V,30.0,V,29.0,V,28.0,V,24.0,V,27.0,V,23.0,V,25.0,V,30.0,V
8,Barcelona,19,Barcelona,43,10,2024,2,22,25.0,V,23.0,V,23.0,V,21.0,V,21.0,V,23.0,V,26.0,V,28.0,V,36.0,V,43.0,V,44.0,V,47.0,V,50.0,V,46.0,V,44.0,V,41.0,V,51.0,V,59.0,V,55.0,V,39.0,V,37.0,V,34.0,V,49.0,V,44.0,V
8,Barcelona,19,Barcelona,43,10,2024,2,23,33.0,V,18.0,V,17.0,V,19.0,V,17.0,V,7.0,V,11.0,V,13.0,V,15.0,V,16.0,V,16.0,V,19.0,V,23.0,V,25.0,V,24.0,V,32.0,V,43.0,V,30.0,V,16.0,V,11.0,V,13.0,V,16.0,V,15.0,V,11.0,V
8,Barcelona,19,Barcelona,43,10,2024,2,24,9.0,V,8.0,V,8.0,V,6.0,V,6.0,V,4.0,V,4.0,V,6.0,V,8.0,V,8.0,V,8.0,V,8.0,V,12.0,V,7.0,V,9.0,V,10.0,V,15.0,V,9.0,V,8.0,V,9.0,V,10.0,V,11.0,V,10.0,V,10.0,V
8,Barcelona,19,Barcelona,43,10,2024,2,25,8.0,V,7.0,V,7.0,V,8.0,V,9.0,V,9.0,V,7.0,V,9.0,V,7.0,V,6.0,V,5.0,V,8.0,V,10.0,V,10.0,V,11.0,V,12.0,V,10.0,V,16.0,V,24.0,V,30.0,V,26.0,V,28.0,V,28.0,V,23.0,V
8,Barcelona,19,Barcelona,43,10,2024,2,26,20.0,V,19.0,V,18.0,V,16.0,V,17.0,V,22.0,V,24.0,V,26.0,V,26.0,V,34.0,V,21.0,V,18.0,V,14.0,V,21.0,V,17.0,V,22.0,V,29.0,V,91.0,V,17.0,V,13.0,V,11.0,V,11.0,V,12.0,V,6.0,V
8,Barcelona,19,Barcelona,43,10,2024,2,27,5.0,V,5.0,V,6.0,V,6.0,V,5.0,V,5.0,V,6.0,V,11.0,V,13.0,V,19.0,V,19.0,V,23.0,V,20.0,V,21.0,V,27.0,V,29.0,V,24.0,V,23.0,V,17.0,V,18.0,V,26.0,V,26.0,V,20.0,V,14.0,V
8,Barcelona,19,Barcelona,43,10,2024,2,28,15.0,V,12.0,V,5.0,V,7.0,V,6.0,V,6.0,V,7.0,V,10.0,V,25.0,V,32.0,V,27.0,V,26.0,V,27.0,V,23.0,V,22.0,V,23.0,V,30.0,V,30.0,V,23.0,V,21.0,V,21.0,V,26.0,V,32.0,V,27.0,V
8,Barcelona,19,Barcelona,43,10,2024,2,29,24.0,V,20.0,V,17.0,V,13.0,V,15.0,V,15.0,V,13.0,V,19.0,V,18.0,V,,N,,N,,N,,N,,N,28.0,V,24.0,V,33.0,V,34.0,V,30.0,V,24.0,V,22.0,V,25.0,V,20.0,V,19.0,V
8,Barcelona,19,Barcelona,43,14,2024,2,1,28.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,6.0,V,24.0,V,26.0,V,35.0,V,30.0,V,38.0,V,36.0,V,26.0,V,14.0,V,12.0,V,32.0,V,38.0,V,41.0,V,10.0,V
8,Barcelona,19,Barcelona,43,14,2024,2,2,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,12.0,V,19.0,V,2.0,V,3.0,V,14.0,V,17.0,V,26.0,V,29.0,V,32.0,V,39.0,V,30.0,V,18.0,V,13.0,V,5.0,V,2.0,V,4.0,V,2.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,43,14,2024,2,3,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,5.0,V,15.0,V,33.0,V,32.0,V,37.0,V,49.0,V,60.0,V,66.0,V,56.0,V,53.0,V,45.0,V,41.0,V,30.0,V,6.0,V,2.0,V
8,Barcelona,19,Barcelona,43,14,2024,2,4,1.0,V,1.0,V,3.0,V,11.0,V,12.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,9.0,V,16.0,V,10.0,V,20.0,V,41.0,V,51.0,V,65.0,V,61.0,V,48.0,V,27.0,V,5.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,43,14,2024,2,5,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,3.0,V,4.0,V,23.0,V,44.0,V,55.0,V,48.0,V,41.0,V,36.0,V,35.0,V,28.0,V,2.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,43,14,2024,2,6,5.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,11.0,V,4.0,V,13.0,V,24.0,V,35.0,V,25.0,V,37.0,V,52.0,V,63.0,V,62.0,V,64.0,V,52.0,V,53.0,V,50.0,V,50.0,V,41.0,V,25.0,V
8,Barcelona,19,Barcelona,43,14,2024,2,7,13.0,V,26.0,V,30.0,V,32.0,V,26.0,V,30.0,V,3.0,V,1.0,V,1.0,V,5.0,V,14.0,V,29.0,V,26.0,V,29.0,V,47.0,V,51.0,V,50.0,V,33.0,V,32.0,V,29.0,V,17.0,V,47.0,V,47.0,V,45.0,V
8,Barcelona,19,Barcelona,43,14,2024,2,8,42.0,V,48.0,V,48.0,V,46.0,V,41.0,V,31.0,V,18.0,V,7.0,V,16.0,V,12.0,V,21.0,V,24.0,V,22.0,V,44.0,V,55.0,V,56.0,V,38.0,V,35.0,V,31.0,V,16.0,V,22.0,V,28.0,V,40.0,V,36.0,V
8,Barcelona,19,Barcelona,43,14,2024,2,9,25.0,V,36.0,V,58.0,V,50.0,V,37.0,V,41.0,V,48.0,V,30.0,V,23.0,V,35.0,V,44.0,V,42.0,V,52.0,V,50.0,V,52.0,V,50.0,V,49.0,V,41.0,V,42.0,V,25.0,V,6.0,V,10.0,V,26.0,V,38.0,V
8,Barcelona,19,Barcelona,43,14,2024,2,10,50.0,V,45.0,V,47.0,V,48.0,V,40.0,V,33.0,V,30.0,V,25.0,V,27.0,V,47.0,V,53.0,V,54.0,V,54.0,V,55.0,V,62.0,V,67.0,V,66.0,V,65.0,V,62.0,V,63.0,V,52.0,V,45.0,V,55.0,V,53.0,V
8,Barcelona,19,Barcelona,43,14,2024,2,11,56.0,V,60.0,V,63.0,V,66.0,V,64.0,V,62.0,V,61.0,V,60.0,V,58.0,V,59.0,V,59.0,V,62.0,V,61.0,V,66.0,V,66.0,V,64.0,V,66.0,V,60.0,V,62.0,V,60.0,V,59.0,V,54.0,V,55.0,V,42.0,V
8,Barcelona,19,Barcelona,43,14,2024,2,12,38.0,V,39.0,V,40.0,V,48.0,V,50.0,V,38.0,V,26.0,V,11.0,V,3.0,V,15.0,V,44.0,V,49.0,V,50.0,V,57.0,V,64.0,V,65.0,V,59.0,V,50.0,V,47.0,V,51.0,V,43.0,V,45.0,V,49.0,V,41.0,V
8,Barcelona,19,Barcelona,43,14,2024,2,13,36.0,V,32.0,V,28.0,V,31.0,V,30.0,V,28.0,V,27.0,V,16.0,V,7.0,V,21.0,V,46.0,V,46.0,V,44.0,V,53.0,V,51.0,V,44.0,V,52.0,V,50.0,V,34.0,V,47.0,V,50.0,V,38.0,V,20.0,V,4.0,V
8,Barcelona,19,Barcelona,43,14,2024,2,14,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,5.0,V,16.0,V,16.0,V,26.0,V,56.0,V,58.0,V,42.0,V,36.0,V,37.0,V,39.0,V,10.0,V,1.0,V,1.0,V,3.0,V
8,Barcelona,19,Barcelona,43,14,2024,2,15,2.0,V,14.0,V,38.0,V,51.0,V,44.0,V,22.0,V,1.0,V,3.0,V,2.0,V,,N,,N,,N,,N,33.0,V,47.0,V,44.0,V,47.0,V,50.0,V,42.0,V,36.0,V,37.0,V,31.0,V,34.0,V,29.0,V
8,Barcelona,19,Barcelona,43,14,2024,2,16,40.0,V,49.0,V,57.0,V,51.0,V,48.0,V,41.0,V,33.0,V,26.0,V,20.0,V,25.0,V,34.0,V,44.0,V,46.0,V,58.0,V,66.0,V,61.0,V,67.0,V,58.0,V,54.0,V,43.0,V,23.0,V,24.0,V,35.0,V,35.0,V
8,Barcelona,19,Barcelona,43,14,2024,2,17,27.0,V,38.0,V,40.0,V,43.0,V,41.0,V,23.0,V,11.0,V,35.0,V,36.0,V,37.0,V,40.0,V,46.0,V,44.0,V,50.0,V,44.0,V,45.0,V,48.0,V,45.0,V,24.0,V,4.0,V,3.0,V,18.0,V,24.0,V,11.0,V
8,Barcelona,19,Barcelona,43,14,2024,2,18,2.0,V,1.0,V,2.0,V,2.0,V,23.0,V,35.0,V,41.0,V,49.0,V,50.0,V,50.0,V,52.0,V,59.0,V,52.0,V,50.0,V,58.0,V,71.0,V,84.0,V,74.0,V,59.0,V,39.0,V,52.0,V,51.0,V,54.0,V,41.0,V
8,Barcelona,19,Barcelona,43,14,2024,2,19,36.0,V,46.0,V,31.0,V,29.0,V,28.0,V,15.0,V,2.0,V,2.0,V,2.0,V,3.0,V,8.0,V,16.0,V,16.0,V,20.0,V,19.0,V,30.0,V,39.0,V,13.0,V,1.0,V,2.0,V,30.0,V,23.0,V,26.0,V,4.0,V
8,Barcelona,19,Barcelona,43,14,2024,2,20,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,8.0,V,9.0,V,2.0,V,7.0,V,22.0,V,41.0,V,54.0,V,57.0,V,65.0,V,70.0,V,72.0,V,64.0,V,61.0,V,55.0,V,40.0,V,26.0,V,22.0,V,8.0,V,2.0,V
8,Barcelona,19,Barcelona,43,14,2024,2,21,2.0,V,27.0,V,30.0,V,38.0,V,54.0,V,51.0,V,46.0,V,20.0,V,17.0,V,34.0,V,49.0,V,67.0,V,72.0,V,77.0,V,81.0,V,76.0,V,76.0,V,80.0,V,72.0,V,70.0,V,55.0,V,59.0,V,54.0,V,52.0,V
8,Barcelona,19,Barcelona,43,14,2024,2,22,61.0,V,67.0,V,70.0,V,68.0,V,66.0,V,58.0,V,49.0,V,38.0,V,25.0,V,36.0,V,41.0,V,67.0,V,71.0,V,81.0,V,72.0,V,51.0,V,61.0,V,51.0,V,27.0,V,49.0,V,43.0,V,30.0,V,3.0,V,8.0,V
8,Barcelona,19,Barcelona,43,14,2024,2,23,49.0,V,73.0,V,79.0,V,82.0,V,83.0,V,70.0,V,69.0,V,57.0,V,48.0,V,47.0,V,51.0,V,52.0,V,59.0,V,64.0,V,67.0,V,70.0,V,72.0,V,68.0,V,62.0,V,54.0,V,33.0,V,27.0,V,34.0,V,45.0,V
8,Barcelona,19,Barcelona,43,14,2024,2,24,53.0,V,56.0,V,52.0,V,56.0,V,58.0,V,64.0,V,61.0,V,50.0,V,54.0,V,58.0,V,62.0,V,68.0,V,65.0,V,66.0,V,68.0,V,67.0,V,74.0,V,73.0,V,66.0,V,49.0,V,39.0,V,47.0,V,35.0,V,46.0,V
8,Barcelona,19,Barcelona,43,14,2024,2,25,52.0,V,53.0,V,46.0,V,38.0,V,41.0,V,46.0,V,49.0,V,44.0,V,57.0,V,56.0,V,55.0,V,61.0,V,70.0,V,74.0,V,70.0,V,67.0,V,63.0,V,53.0,V,38.0,V,23.0,V,16.0,V,19.0,V,29.0,V,23.0,V
8,Barcelona,19,Barcelona,43,14,2024,2,26,17.0,V,30.0,V,43.0,V,35.0,V,14.0,V,7.0,V,1.0,V,1.0,V,3.0,V,26.0,V,43.0,V,48.0,V,48.0,V,52.0,V,47.0,V,52.0,V,47.0,V,39.0,V,43.0,V,46.0,V,52.0,V,46.0,V,48.0,V,59.0,V
8,Barcelona,19,Barcelona,43,14,2024,2,27,50.0,V,49.0,V,46.0,V,45.0,V,46.0,V,44.0,V,38.0,V,34.0,V,33.0,V,31.0,V,27.0,V,28.0,V,36.0,V,41.0,V,41.0,V,45.0,V,43.0,V,41.0,V,25.0,V,17.0,V,4.0,V,14.0,V,32.0,V,37.0,V
8,Barcelona,19,Barcelona,43,14,2024,2,28,32.0,V,38.0,V,52.0,V,62.0,V,64.0,V,63.0,V,58.0,V,49.0,V,39.0,V,25.0,V,33.0,V,32.0,V,39.0,V,54.0,V,51.0,V,55.0,V,54.0,V,53.0,V,47.0,V,43.0,V,30.0,V,15.0,V,4.0,V,8.0,V
8,Barcelona,19,Barcelona,43,14,2024,2,29,2.0,V,9.0,V,39.0,V,46.0,V,46.0,V,16.0,V,16.0,V,43.0,V,39.0,V,,N,,N,,N,,N,,N,54.0,V,65.0,V,64.0,V,67.0,V,61.0,V,51.0,V,48.0,V,44.0,V,42.0,V,47.0,V
8,Barcelona,19,Barcelona,43,22,2024,2,1,1234.0,V,5357.0,V,3985.0,V,2640.0,V,2905.0,V,3526.0,V,3794.0,V,4372.0,V,6285.0,V,6548.0,V,3746.0,V,1705.0,V,1897.0,V,1789.0,V,1988.0,V,1513.0,V,1808.0,V,2002.0,V,2007.0,V,2975.0,V,1563.0,V,1350.0,V,1286.0,V,2400.0,V
8,Barcelona,19,Barcelona,43,22,2024,2,2,,N,2827.0,V,2695.0,V,2439.0,V,2573.0,V,1814.0,V,1176.0,V,1930.0,V,2146.0,V,1529.0,V,1277.0,V,1213.0,V,1115.0,V,1328.0,V,1037.0,V,1683.0,V,2175.0,V,2085.0,V,2470.0,V,2528.0,V,3382.0,V,2885.0,V,3711.0,V,4048.0,V
8,Barcelona,19,Barcelona,43,22,2024,2,3,3249.0,V,2783.0,V,3492.0,V,2771.0,V,2875.0,V,2002.0,V,2329.0,V,4064.0,V,4188.0,V,2912.0,V,2826.0,V,1999.0,V,2872.0,V,1987.0,V,1507.0,V,967.0,V,839.0,V,938.0,V,1250.0,V,1281.0,V,1364.0,V,1729.0,V,3126.0,V,3566.0,V
8,Barcelona,19,Barcelona,43,22,2024,2,4,3920.0,V,3865.0,V,2431.0,V,1606.0,V,1582.0,V,2620.0,V,4310.0,V,4096.0,V,4143.0,V,3525.0,V,2706.0,V,2468.0,V,5725.0,V,3292.0,V,1521.0,V,1112.0,V,1165.0,V,908.0,V,1002.0,V,1489.0,V,2871.0,V,3460.0,V,4453.0,V,4470.0,V
8,Barcelona,19,Barcelona,43,22,2024,2,5,3979.0,V,4052.0,V,4045.0,V,3997.0,V,3358.0,V,4194.0,V,,N,7909.0,V,4812.0,V,,N,7530.0,V,7399.0,V,7519.0,V,2186.0,V,1634.0,V,1407.0,V,1299.0,V,1379.0,V,1291.0,V,1598.0,V,1674.0,V,2737.0,V,3634.0,V,3093.0,V
8,Barcelona,19,Barcelona,43,22,2024,2,6,2331.0,V,2287.0,V,2256.0,V,2316.0,V,2443.0,V,2602.0,V,2959.0,V,2322.0,V,3538.0,V,2932.0,V,2804.0,V,2354.0,V,2852.0,V,,N,1803.0,V,1533.0,V,1503.0,V,1465.0,V,1846.0,V,1636.0,V,1848.0,V,1732.0,V,1906.0,V,2139.0,V
8,Barcelona,19,Barcelona,43,22,2024,2,7,2464.0,V,1852.0,V,1470.0,V,1120.0,V,1395.0,V,1026.0,V,1839.0,V,3292.0,V,3895.0,V,3283.0,V,2936.0,V,1362.0,V,1433.0,V,2395.0,V,1772.0,V,1592.0,V,1780.0,V,1906.0,V,1456.0,V,1416.0,V,2136.0,V,1019.0,V,963.0,V,814.0,V
8,Barcelona,19,Barcelona,43,22,2024,2,8,1030.0,V,842.0,V,674.0,V,738.0,V,754.0,V,1042.0,V,1240.0,V,1635.0,V,1627.0,V,2326.0,V,1482.0,V,1548.0,V,,N,1518.0,V,827.0,V,977.0,V,1132.0,V,1201.0,V,1147.0,V,1493.0,V,1427.0,V,1358.0,V,1026.0,V,982.0,V
8,Barcelona,19,Barcelona,43,22,2024,2,9,,N,1783.0,V,637.0,V,573.0,V,828.0,V,662.0,V,685.0,V,864.0,V,1338.0,V,1125.0,V,816.0,V,1141.0,V,850.0,V,888.0,V,813.0,V,711.0,V,718.0,V,997.0,V,1059.0,V,1785.0,V,1759.0,V,1897.0,V,1343.0,V,1047.0,V
8,Barcelona,19,Barcelona,43,22,2024,2,10,491.0,V,545.0,V,481.0,V,362.0,V,520.0,V,557.0,V,4000.0,V,1680.0,V,990.0,V,476.0,V,540.0,V,655.0,V,650.0,V,692.0,V,555.0,V,411.0,V,428.0,V,609.0,V,578.0,V,1063.0,V,1205.0,V,1121.0,V,640.0,V,501.0,V
