CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,4,10,2020,2,23,37.0,V,34.0,V,37.0,V,36.0,V,32.0,V,29.0,V,29.0,V,27.0,V,28.0,V,33.0,V,36.0,V,42.0,V,36.0,V,36.0,V,39.0,V,29.0,V,27.0,V,28.0,V,31.0,V,40.0,V,48.0,V,46.0,V,41.0,V,41.0,V
8,Barcelona,19,Barcelona,4,10,2020,2,24,26.0,V,27.0,V,28.0,V,26.0,V,26.0,V,26.0,V,29.0,V,36.0,V,47.0,V,64.0,V,68.0,V,57.0,V,61.0,V,49.0,V,39.0,V,35.0,V,32.0,V,44.0,V,40.0,V,37.0,V,31.0,V,42.0,V,43.0,V,,N
8,Barcelona,19,Barcelona,4,10,2020,2,25,38.0,V,38.0,V,34.0,V,32.0,V,31.0,V,32.0,V,36.0,V,48.0,V,59.0,V,82.0,V,85.0,V,64.0,V,35.0,V,29.0,V,24.0,V,27.0,V,30.0,V,33.0,V,32.0,V,30.0,V,28.0,V,26.0,V,31.0,V,,N
8,Barcelona,19,Barcelona,4,10,2020,2,26,32.0,V,36.0,V,36.0,V,29.0,V,26.0,V,34.0,V,20.0,V,16.0,V,17.0,V,28.0,V,36.0,V,34.0,V,26.0,V,37.0,V,46.0,V,70.0,V,61.0,V,57.0,V,69.0,V,42.0,V,27.0,V,28.0,V,30.0,V,27.0,V
8,Barcelona,19,Barcelona,4,10,2020,2,27,24.0,V,25.0,V,24.0,V,25.0,V,25.0,V,21.0,V,14.0,V,22.0,V,16.0,V,26.0,V,23.0,V,33.0,V,31.0,V,43.0,V,37.0,V,49.0,V,58.0,V,62.0,V,58.0,V,65.0,V,49.0,V,26.0,V,23.0,V,,N
8,Barcelona,19,Barcelona,4,10,2020,2,28,27.0,V,22.0,V,19.0,V,24.0,V,23.0,V,27.0,V,58.0,V,43.0,V,53.0,V,62.0,V,46.0,V,41.0,V,36.0,V,29.0,V,26.0,V,31.0,V,29.0,V,33.0,V,32.0,V,31.0,V,30.0,V,33.0,V,31.0,V,,N
8,Barcelona,19,Barcelona,4,10,2020,2,29,24.0,V,25.0,V,28.0,V,30.0,V,29.0,V,31.0,V,42.0,V,53.0,V,60.0,V,69.0,V,86.0,V,117.0,V,126.0,V,114.0,V,108.0,V,100.0,V,96.0,V,95.0,V,95.0,V,109.0,V,108.0,V,92.0,V,95.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,2,1,207.0,V,121.0,V,112.0,V,92.0,V,80.0,V,88.0,V,104.0,V,94.0,V,52.0,V,62.0,V,54.0,V,56.0,V,79.0,V,40.0,V,23.0,V,38.0,V,39.0,V,41.0,V,62.0,V,59.0,V,109.0,V,166.0,V,248.0,V,205.0,V
8,Barcelona,19,Barcelona,4,12,2020,2,2,113.0,V,119.0,V,106.0,V,97.0,V,104.0,V,72.0,V,51.0,V,92.0,V,151.0,V,85.0,V,109.0,V,28.0,V,26.0,V,29.0,V,69.0,V,49.0,V,34.0,V,44.0,V,101.0,V,102.0,V,75.0,V,97.0,V,73.0,V,49.0,V
8,Barcelona,19,Barcelona,4,12,2020,2,3,48.0,V,64.0,V,58.0,V,53.0,V,58.0,V,87.0,V,106.0,V,212.0,V,309.0,V,303.0,V,212.0,V,175.0,V,127.0,V,102.0,V,65.0,V,79.0,V,123.0,V,209.0,V,298.0,V,278.0,V,200.0,V,137.0,V,145.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,2,4,121.0,V,123.0,V,82.0,V,26.0,V,27.0,V,13.0,V,27.0,V,40.0,V,53.0,V,48.0,V,44.0,V,46.0,V,34.0,V,28.0,V,26.0,V,26.0,V,27.0,V,18.0,V,29.0,V,80.0,V,69.0,V,81.0,V,61.0,V,47.0,V
8,Barcelona,19,Barcelona,4,12,2020,2,5,23.0,V,12.0,V,14.0,V,12.0,V,20.0,V,28.0,V,52.0,V,84.0,V,137.0,V,74.0,V,62.0,V,48.0,V,45.0,V,47.0,V,35.0,V,54.0,V,73.0,V,90.0,V,112.0,V,148.0,V,202.0,V,180.0,V,138.0,V,49.0,V
8,Barcelona,19,Barcelona,4,12,2020,2,6,59.0,V,48.0,V,70.0,V,80.0,V,76.0,V,84.0,V,115.0,V,137.0,V,215.0,V,227.0,V,209.0,V,111.0,V,66.0,V,61.0,V,48.0,V,52.0,V,65.0,V,73.0,V,68.0,V,68.0,V,71.0,V,88.0,V,90.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,2,7,121.0,V,114.0,V,101.0,V,97.0,V,90.0,V,99.0,V,122.0,V,155.0,V,218.0,V,265.0,V,256.0,V,182.0,V,222.0,V,139.0,V,105.0,V,64.0,V,64.0,V,49.0,V,49.0,V,71.0,V,113.0,V,153.0,V,154.0,V,113.0,V
8,Barcelona,19,Barcelona,4,12,2020,2,8,67.0,V,82.0,V,73.0,V,59.0,V,56.0,V,54.0,V,71.0,V,100.0,V,120.0,V,115.0,V,100.0,V,57.0,V,35.0,V,41.0,V,43.0,V,56.0,V,49.0,V,58.0,V,53.0,V,55.0,V,69.0,V,101.0,V,169.0,V,91.0,V
8,Barcelona,19,Barcelona,4,12,2020,2,9,66.0,V,74.0,V,73.0,V,57.0,V,61.0,V,59.0,V,62.0,V,48.0,V,60.0,V,71.0,V,77.0,V,90.0,V,42.0,V,37.0,V,29.0,V,23.0,V,23.0,V,27.0,V,39.0,V,52.0,V,44.0,V,50.0,V,51.0,V,37.0,V
8,Barcelona,19,Barcelona,4,12,2020,2,10,39.0,V,30.0,V,24.0,V,28.0,V,47.0,V,82.0,V,71.0,V,125.0,V,256.0,V,161.0,V,,N,,N,39.0,V,31.0,V,26.0,V,28.0,V,29.0,V,97.0,V,121.0,V,128.0,V,162.0,V,195.0,V,243.0,V,234.0,V
8,Barcelona,19,Barcelona,4,12,2020,2,11,173.0,V,180.0,V,109.0,V,85.0,V,53.0,V,66.0,V,86.0,V,204.0,V,261.0,V,211.0,V,187.0,V,120.0,V,38.0,V,22.0,V,14.0,V,15.0,V,17.0,V,18.0,V,25.0,V,29.0,V,30.0,V,26.0,V,24.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,2,12,16.0,V,31.0,V,35.0,V,16.0,V,8.0,V,16.0,V,25.0,V,40.0,V,23.0,V,21.0,V,23.0,V,23.0,V,21.0,V,17.0,V,16.0,V,19.0,V,24.0,V,27.0,V,25.0,V,26.0,V,19.0,V,17.0,V,13.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,2,13,42.0,V,40.0,V,35.0,V,25.0,V,33.0,V,38.0,V,93.0,V,163.0,V,228.0,V,228.0,V,76.0,V,113.0,V,83.0,V,66.0,V,49.0,V,55.0,V,65.0,V,81.0,V,81.0,V,89.0,V,99.0,V,81.0,V,101.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,2,14,161.0,V,125.0,V,95.0,V,70.0,V,83.0,V,81.0,V,128.0,V,166.0,V,199.0,V,222.0,V,242.0,V,214.0,V,46.0,V,30.0,V,12.0,V,13.0,V,16.0,V,26.0,V,24.0,V,35.0,V,48.0,V,72.0,V,90.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,2,15,107.0,V,58.0,V,36.0,V,23.0,V,21.0,V,21.0,V,27.0,V,32.0,V,65.0,V,81.0,V,51.0,V,51.0,V,38.0,V,25.0,V,20.0,V,21.0,V,34.0,V,35.0,V,43.0,V,50.0,V,69.0,V,65.0,V,61.0,V,65.0,V
8,Barcelona,19,Barcelona,4,12,2020,2,16,84.0,V,41.0,V,38.0,V,35.0,V,22.0,V,19.0,V,17.0,V,27.0,V,33.0,V,30.0,V,26.0,V,21.0,V,24.0,V,24.0,V,28.0,V,20.0,V,20.0,V,23.0,V,35.0,V,39.0,V,33.0,V,28.0,V,34.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,2,17,17.0,V,17.0,V,17.0,V,17.0,V,14.0,V,30.0,V,80.0,V,120.0,V,129.0,V,107.0,V,85.0,V,76.0,V,80.0,V,79.0,V,47.0,V,52.0,V,65.0,V,34.0,V,32.0,V,29.0,V,26.0,V,19.0,V,46.0,V,45.0,V
8,Barcelona,19,Barcelona,4,12,2020,2,18,21.0,V,20.0,V,14.0,V,15.0,V,11.0,V,12.0,V,20.0,V,55.0,V,69.0,V,59.0,V,43.0,V,48.0,V,50.0,V,42.0,V,37.0,V,28.0,V,29.0,V,37.0,V,46.0,V,35.0,V,47.0,V,101.0,V,137.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,2,19,118.0,V,102.0,V,77.0,V,82.0,V,61.0,V,64.0,V,34.0,V,57.0,V,126.0,V,80.0,V,67.0,V,50.0,V,49.0,V,33.0,V,31.0,V,22.0,V,28.0,V,41.0,V,75.0,V,76.0,V,88.0,V,139.0,V,155.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,2,20,89.0,V,85.0,V,75.0,V,54.0,V,53.0,V,57.0,V,81.0,V,149.0,V,168.0,V,187.0,V,215.0,V,,N,68.0,V,68.0,V,68.0,V,45.0,V,46.0,V,69.0,V,79.0,V,71.0,V,100.0,V,138.0,V,154.0,V,100.0,V
8,Barcelona,19,Barcelona,4,12,2020,2,21,99.0,V,103.0,V,84.0,V,61.0,V,68.0,V,69.0,V,102.0,V,178.0,V,210.0,V,219.0,V,252.0,V,204.0,V,106.0,V,50.0,V,75.0,V,57.0,V,62.0,V,53.0,V,73.0,V,81.0,V,69.0,V,78.0,V,93.0,V,87.0,V
8,Barcelona,19,Barcelona,4,12,2020,2,22,88.0,V,85.0,V,65.0,V,38.0,V,40.0,V,44.0,V,73.0,V,90.0,V,112.0,V,93.0,V,81.0,V,52.0,V,15.0,V,15.0,V,12.0,V,12.0,V,15.0,V,17.0,V,21.0,V,34.0,V,42.0,V,65.0,V,116.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,2,23,102.0,V,73.0,V,79.0,V,69.0,V,74.0,V,55.0,V,59.0,V,65.0,V,77.0,V,85.0,V,97.0,V,96.0,V,53.0,V,50.0,V,57.0,V,37.0,V,37.0,V,48.0,V,60.0,V,91.0,V,110.0,V,90.0,V,89.0,V,144.0,V
8,Barcelona,19,Barcelona,4,12,2020,2,24,108.0,V,68.0,V,68.0,V,38.0,V,33.0,V,51.0,V,96.0,V,165.0,V,223.0,V,250.0,V,253.0,V,197.0,V,129.0,V,135.0,V,58.0,V,97.0,V,76.0,V,88.0,V,107.0,V,108.0,V,155.0,V,175.0,V,134.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,2,25,155.0,V,112.0,V,54.0,V,54.0,V,42.0,V,59.0,V,92.0,V,197.0,V,250.0,V,293.0,V,232.0,V,64.0,V,33.0,V,22.0,V,16.0,V,17.0,V,19.0,V,22.0,V,26.0,V,29.0,V,29.0,V,44.0,V,55.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,2,26,80.0,V,81.0,V,84.0,V,69.0,V,67.0,V,60.0,V,51.0,V,55.0,V,42.0,V,34.0,V,34.0,V,35.0,V,35.0,V,34.0,V,29.0,V,26.0,V,30.0,V,32.0,V,31.0,V,19.0,V,16.0,V,13.0,V,10.0,V,8.0,V
8,Barcelona,19,Barcelona,4,12,2020,2,27,10.0,V,8.0,V,10.0,V,7.0,V,8.0,V,25.0,V,27.0,V,48.0,V,55.0,V,51.0,V,46.0,V,62.0,V,63.0,V,33.0,V,29.0,V,24.0,V,28.0,V,30.0,V,34.0,V,29.0,V,29.0,V,20.0,V,15.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,2,28,14.0,V,31.0,V,33.0,V,42.0,V,48.0,V,75.0,V,100.0,V,224.0,V,251.0,V,174.0,V,61.0,V,40.0,V,43.0,V,32.0,V,41.0,V,36.0,V,32.0,V,35.0,V,54.0,V,64.0,V,80.0,V,67.0,V,37.0,V,,N
8,Barcelona,19,Barcelona,4,12,2020,2,29,32.0,V,40.0,V,40.0,V,31.0,V,24.0,V,19.0,V,28.0,V,37.0,V,35.0,V,45.0,V,39.0,V,34.0,V,37.0,V,39.0,V,50.0,V,36.0,V,35.0,V,50.0,V,80.0,V,130.0,V,207.0,V,152.0,V,92.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,2,1,212.0,V,180.0,V,123.0,V,65.0,V,51.0,V,30.0,V,25.0,V,4.0,V,3.0,V,28.0,V,48.0,V,54.0,V,27.0,V,4.0,V,3.0,V,5.0,V,8.0,V,11.0,V,21.0,V,22.0,V,32.0,V,28.0,V,91.0,V,112.0,V
8,Barcelona,19,Barcelona,42,7,2020,2,2,126.0,V,99.0,V,120.0,V,123.0,V,106.0,V,78.0,V,35.0,V,19.0,V,31.0,V,38.0,V,25.0,V,3.0,V,2.0,V,3.0,V,5.0,V,3.0,V,1.0,V,1.0,V,1.0,V,2.0,V,8.0,V,2.0,V,1.0,V,4.0,V
8,Barcelona,19,Barcelona,42,7,2020,2,3,4.0,V,11.0,V,6.0,V,5.0,V,7.0,V,5.0,V,3.0,V,3.0,V,12.0,V,100.0,V,69.0,V,74.0,V,57.0,V,46.0,V,63.0,V,22.0,V,10.0,V,6.0,V,13.0,V,78.0,V,38.0,V,13.0,V,24.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,2,4,54.0,V,31.0,V,9.0,V,24.0,V,1.0,V,1.0,V,1.0,V,2.0,V,5.0,V,9.0,V,7.0,V,6.0,V,7.0,V,7.0,V,10.0,V,7.0,V,4.0,V,2.0,V,1.0,V,3.0,V,2.0,V,2.0,V,3.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2020,2,5,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,7.0,V,9.0,V,7.0,V,6.0,V,4.0,V,8.0,V,7.0,V,4.0,V,4.0,V,3.0,V,4.0,V,17.0,V,67.0,V,24.0,V,3.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2020,2,6,15.0,V,1.0,V,2.0,V,7.0,V,28.0,V,31.0,V,9.0,V,25.0,V,,N,164.0,V,25.0,V,9.0,V,11.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,5.0,V,5.0,V,2.0,V,3.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,2,7,1.0,V,2.0,V,39.0,V,68.0,V,51.0,V,35.0,V,58.0,V,93.0,V,141.0,V,185.0,V,113.0,V,12.0,V,8.0,V,7.0,V,4.0,V,7.0,V,5.0,V,2.0,V,2.0,V,3.0,V,5.0,V,2.0,V,6.0,V,7.0,V
8,Barcelona,19,Barcelona,42,7,2020,2,8,2.0,V,1.0,V,1.0,V,5.0,V,3.0,V,3.0,V,14.0,V,21.0,V,13.0,V,43.0,V,41.0,V,27.0,V,3.0,V,7.0,V,5.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,9.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2020,2,9,1.0,V,3.0,V,11.0,V,7.0,V,14.0,V,13.0,V,11.0,V,13.0,V,33.0,V,38.0,V,11.0,V,4.0,V,4.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2020,2,10,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,3.0,V,5.0,V,69.0,V,98.0,V,31.0,V,11.0,V,4.0,V,6.0,V,3.0,V,3.0,V,3.0,V,7.0,V,5.0,V,5.0,V,7.0,V,12.0,V,35.0,V,21.0,V,8.0,V
8,Barcelona,19,Barcelona,42,7,2020,2,11,46.0,V,79.0,V,54.0,V,8.0,V,6.0,V,7.0,V,4.0,V,23.0,V,31.0,V,35.0,V,16.0,V,26.0,V,18.0,V,5.0,V,4.0,V,4.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,2,12,1.0,V,2.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,,N,,N,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,2,13,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,23.0,V,96.0,V,26.0,V,12.0,V,9.0,V,6.0,V,5.0,V,3.0,V,3.0,V,3.0,V,5.0,V,3.0,V,3.0,V,4.0,V,4.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,2,14,59.0,V,82.0,V,76.0,V,53.0,V,78.0,V,64.0,V,31.0,V,16.0,V,20.0,V,11.0,V,10.0,V,16.0,V,5.0,V,5.0,V,5.0,V,5.0,V,3.0,V,3.0,V,3.0,V,2.0,V,3.0,V,4.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,2,15,4.0,V,2.0,V,1.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,13.0,V,14.0,V,6.0,V,6.0,V,4.0,V,3.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,6.0,V,2.0,V,4.0,V,4.0,V
8,Barcelona,19,Barcelona,42,7,2020,2,16,3.0,V,1.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,2,17,3.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,7.0,V,17.0,V,15.0,V,12.0,V,6.0,V,4.0,V,4.0,V,3.0,V,3.0,V,4.0,V,6.0,V,11.0,V,5.0,V,2.0,V,2.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2020,2,18,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,3.0,V,7.0,V,7.0,V,6.0,V,10.0,V,14.0,V,10.0,V,8.0,V,6.0,V,7.0,V,5.0,V,8.0,V,5.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,2,19,1.0,V,2.0,V,3.0,V,4.0,V,2.0,V,1.0,V,2.0,V,4.0,V,7.0,V,12.0,V,9.0,V,9.0,V,10.0,V,13.0,V,11.0,V,7.0,V,5.0,V,3.0,V,2.0,V,3.0,V,6.0,V,10.0,V,3.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,2,20,2.0,V,5.0,V,2.0,V,3.0,V,3.0,V,4.0,V,12.0,V,43.0,V,73.0,V,73.0,V,9.0,V,12.0,V,14.0,V,6.0,V,3.0,V,2.0,V,2.0,V,3.0,V,3.0,V,3.0,V,4.0,V,7.0,V,25.0,V,14.0,V
8,Barcelona,19,Barcelona,42,7,2020,2,21,74.0,V,58.0,V,48.0,V,38.0,V,49.0,V,48.0,V,61.0,V,67.0,V,94.0,V,113.0,V,71.0,V,7.0,V,9.0,V,3.0,V,4.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2020,2,22,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,6.0,V,15.0,V,32.0,V,23.0,V,6.0,V,6.0,V,6.0,V,4.0,V,3.0,V,3.0,V,2.0,V,3.0,V,3.0,V,2.0,V,1.0,V,1.0,V,2.0,V,13.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,2,23,53.0,V,25.0,V,14.0,V,17.0,V,36.0,V,36.0,V,11.0,V,7.0,V,15.0,V,11.0,V,3.0,V,6.0,V,5.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,3.0,V,3.0,V,2.0,V,12.0,V,39.0,V
8,Barcelona,19,Barcelona,42,7,2020,2,24,73.0,V,87.0,V,98.0,V,71.0,V,39.0,V,45.0,V,63.0,V,96.0,V,130.0,V,127.0,V,32.0,V,23.0,V,16.0,V,7.0,V,4.0,V,4.0,V,3.0,V,3.0,V,3.0,V,4.0,V,4.0,V,3.0,V,24.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,2,25,59.0,V,55.0,V,26.0,V,7.0,V,16.0,V,9.0,V,32.0,V,87.0,V,38.0,V,17.0,V,12.0,V,77.0,V,12.0,V,4.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,2,26,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,4.0,V,4.0,V,4.0,V,4.0,V,3.0,V,,N,,N,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2020,2,27,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,3.0,V,4.0,V,7.0,V,5.0,V,6.0,V,6.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,2,28,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,5.0,V,10.0,V,21.0,V,13.0,V,8.0,V,9.0,V,5.0,V,4.0,V,3.0,V,3.0,V,3.0,V,2.0,V,3.0,V,3.0,V,3.0,V,4.0,V,2.0,V,3.0,V,,N
8,Barcelona,19,Barcelona,42,7,2020,2,29,3.0,V,2.0,V,5.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,3.0,V,3.0,V,4.0,V,4.0,V,3.0,V,2.0,V,2.0,V,4.0,V,7.0,V,12.0,V,15.0,V,7.0,V,7.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,2,1,75.0,V,66.0,V,55.0,V,46.0,V,41.0,V,39.0,V,43.0,V,22.0,V,23.0,V,39.0,V,52.0,V,64.0,V,41.0,V,11.0,V,9.0,V,22.0,V,40.0,V,60.0,V,71.0,V,74.0,V,76.0,V,73.0,V,79.0,V,77.0,V
8,Barcelona,19,Barcelona,42,8,2020,2,2,74.0,V,66.0,V,65.0,V,64.0,V,53.0,V,43.0,V,33.0,V,29.0,V,30.0,V,35.0,V,30.0,V,8.0,V,6.0,V,9.0,V,21.0,V,18.0,V,8.0,V,10.0,V,19.0,V,27.0,V,53.0,V,23.0,V,17.0,V,27.0,V
8,Barcelona,19,Barcelona,42,8,2020,2,3,31.0,V,34.0,V,36.0,V,38.0,V,39.0,V,35.0,V,23.0,V,21.0,V,35.0,V,63.0,V,61.0,V,68.0,V,75.0,V,68.0,V,80.0,V,47.0,V,40.0,V,43.0,V,65.0,V,81.0,V,74.0,V,66.0,V,66.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,2,4,52.0,V,46.0,V,21.0,V,39.0,V,7.0,V,6.0,V,8.0,V,13.0,V,18.0,V,23.0,V,18.0,V,17.0,V,19.0,V,19.0,V,29.0,V,23.0,V,17.0,V,18.0,V,26.0,V,43.0,V,40.0,V,39.0,V,44.0,V,30.0,V
8,Barcelona,19,Barcelona,42,8,2020,2,5,9.0,V,5.0,V,6.0,V,8.0,V,11.0,V,9.0,V,19.0,V,36.0,V,38.0,V,33.0,V,23.0,V,20.0,V,14.0,V,24.0,V,28.0,V,21.0,V,23.0,V,30.0,V,56.0,V,93.0,V,93.0,V,59.0,V,41.0,V,27.0,V
8,Barcelona,19,Barcelona,42,8,2020,2,6,60.0,V,28.0,V,39.0,V,47.0,V,53.0,V,53.0,V,53.0,V,60.0,V,,N,81.0,V,46.0,V,29.0,V,34.0,V,13.0,V,10.0,V,12.0,V,17.0,V,19.0,V,34.0,V,61.0,V,65.0,V,42.0,V,52.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,2,7,41.0,V,61.0,V,67.0,V,68.0,V,65.0,V,61.0,V,55.0,V,61.0,V,76.0,V,95.0,V,92.0,V,47.0,V,34.0,V,39.0,V,33.0,V,39.0,V,25.0,V,23.0,V,40.0,V,52.0,V,68.0,V,58.0,V,85.0,V,80.0,V
8,Barcelona,19,Barcelona,42,8,2020,2,8,50.0,V,33.0,V,20.0,V,45.0,V,58.0,V,49.0,V,66.0,V,69.0,V,63.0,V,76.0,V,70.0,V,58.0,V,26.0,V,51.0,V,41.0,V,30.0,V,28.0,V,25.0,V,30.0,V,36.0,V,38.0,V,56.0,V,63.0,V,34.0,V
8,Barcelona,19,Barcelona,42,8,2020,2,9,25.0,V,40.0,V,51.0,V,43.0,V,52.0,V,48.0,V,48.0,V,45.0,V,43.0,V,48.0,V,28.0,V,17.0,V,16.0,V,10.0,V,8.0,V,8.0,V,8.0,V,12.0,V,24.0,V,21.0,V,31.0,V,35.0,V,35.0,V,25.0,V
8,Barcelona,19,Barcelona,42,8,2020,2,10,27.0,V,19.0,V,19.0,V,35.0,V,30.0,V,25.0,V,44.0,V,63.0,V,68.0,V,40.0,V,27.0,V,11.0,V,15.0,V,9.0,V,8.0,V,11.0,V,17.0,V,37.0,V,51.0,V,70.0,V,73.0,V,78.0,V,70.0,V,55.0,V
8,Barcelona,19,Barcelona,42,8,2020,2,11,65.0,V,62.0,V,52.0,V,38.0,V,42.0,V,41.0,V,34.0,V,49.0,V,52.0,V,49.0,V,40.0,V,51.0,V,43.0,V,25.0,V,20.0,V,23.0,V,16.0,V,21.0,V,38.0,V,44.0,V,39.0,V,29.0,V,24.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,2,12,21.0,V,22.0,V,21.0,V,26.0,V,14.0,V,13.0,V,17.0,V,24.0,V,23.0,V,25.0,V,,N,,N,21.0,V,20.0,V,18.0,V,18.0,V,21.0,V,20.0,V,20.0,V,26.0,V,31.0,V,21.0,V,27.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,2,13,29.0,V,21.0,V,12.0,V,13.0,V,20.0,V,21.0,V,29.0,V,54.0,V,62.0,V,48.0,V,35.0,V,27.0,V,22.0,V,18.0,V,12.0,V,16.0,V,21.0,V,32.0,V,35.0,V,35.0,V,53.0,V,54.0,V,47.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,2,14,64.0,V,60.0,V,50.0,V,44.0,V,47.0,V,44.0,V,39.0,V,41.0,V,44.0,V,49.0,V,49.0,V,50.0,V,34.0,V,33.0,V,25.0,V,24.0,V,24.0,V,25.0,V,31.0,V,34.0,V,43.0,V,48.0,V,47.0,V,,N
8,Barcelona,19,Barcelona,42,8,2020,2,15,51.0,V,41.0,V,18.0,V,15.0,V,19.0,V,22.0,V,24.0,V,25.0,V,38.0,V,32.0,V,20.0,V,20.0,V,18.0,V,14.0,V,13.0,V,10.0,V,10.0,V,12.0,V,15.0,V,22.0,V,46.0,V,51.0,V,52.0,V,51.0,V
8,Barcelona,19,Barcelona,42,8,2020,2,16,28.0,V,28.0,V,34.0,V,18.0,V,14.0,V,11.0,V,10.0,V,13.0,V,18.0,V,10.0,V,7.0,V,8.0,V,10.0,V,10.0,V,8.0,V,6.0,V,7.0,V,8.0,V,13.0,V,15.0,V,15.0,V,12.0,V,12.0,V,,N
