CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,4,10,2022,1,18,20.0,V,20.0,V,24.0,V,31.0,V,31.0,V,29.0,V,25.0,V,78.0,V,49.0,V,66.0,V,60.0,V,76.0,V,51.0,V,31.0,V,14.0,V,14.0,V,17.0,V,21.0,V,19.0,V,21.0,V,29.0,V,30.0,V,37.0,V,38.0,V
8,Barcelona,19,Barcelona,4,10,2022,1,19,32.0,V,27.0,V,28.0,V,28.0,V,27.0,V,26.0,V,27.0,V,51.0,V,35.0,V,43.0,V,46.0,V,47.0,V,41.0,V,35.0,V,30.0,V,26.0,V,24.0,V,36.0,V,38.0,V,35.0,V,49.0,V,49.0,V,48.0,V,43.0,V
8,Barcelona,19,Barcelona,4,10,2022,1,20,41.0,V,38.0,V,35.0,V,35.0,V,33.0,V,30.0,V,31.0,V,69.0,V,41.0,V,47.0,V,49.0,V,52.0,V,48.0,V,44.0,V,36.0,V,27.0,V,37.0,V,58.0,V,49.0,V,45.0,V,35.0,V,26.0,V,22.0,V,30.0,V
8,Barcelona,19,Barcelona,4,10,2022,1,21,29.0,V,28.0,V,25.0,V,28.0,V,27.0,V,28.0,V,22.0,V,29.0,V,39.0,V,35.0,V,34.0,V,35.0,V,26.0,V,24.0,V,25.0,V,25.0,V,40.0,V,34.0,V,32.0,V,31.0,V,28.0,V,28.0,V,30.0,V,33.0,V
8,Barcelona,19,Barcelona,4,10,2022,1,22,35.0,V,28.0,V,27.0,V,20.0,V,18.0,V,13.0,V,14.0,V,23.0,V,20.0,V,24.0,V,24.0,V,28.0,V,30.0,V,23.0,V,47.0,V,27.0,V,30.0,V,29.0,V,33.0,V,35.0,V,33.0,V,35.0,V,32.0,V,36.0,V
8,Barcelona,19,Barcelona,4,10,2022,1,23,44.0,V,39.0,V,34.0,V,33.0,V,29.0,V,30.0,V,27.0,V,26.0,V,27.0,V,29.0,V,35.0,V,33.0,V,40.0,V,20.0,V,18.0,V,16.0,V,15.0,V,20.0,V,26.0,V,22.0,V,30.0,V,37.0,V,35.0,V,34.0,V
8,Barcelona,19,Barcelona,4,10,2022,1,24,32.0,V,31.0,V,28.0,V,27.0,V,23.0,V,21.0,V,26.0,V,65.0,V,36.0,V,50.0,V,44.0,V,56.0,V,52.0,V,41.0,V,22.0,V,16.0,V,31.0,V,37.0,V,38.0,V,33.0,V,37.0,V,45.0,V,42.0,V,43.0,V
8,Barcelona,19,Barcelona,4,10,2022,1,25,39.0,V,35.0,V,32.0,V,29.0,V,27.0,V,28.0,V,32.0,V,46.0,V,40.0,V,53.0,V,69.0,V,68.0,V,61.0,V,39.0,V,29.0,V,22.0,V,23.0,V,35.0,V,46.0,V,30.0,V,36.0,V,46.0,V,42.0,V,42.0,V
8,Barcelona,19,Barcelona,4,10,2022,1,26,41.0,V,34.0,V,29.0,V,23.0,V,20.0,V,19.0,V,19.0,V,54.0,V,44.0,V,66.0,V,85.0,V,87.0,V,52.0,V,40.0,V,29.0,V,18.0,V,59.0,V,69.0,V,54.0,V,45.0,V,48.0,V,54.0,V,51.0,V,37.0,V
8,Barcelona,19,Barcelona,4,10,2022,1,27,28.0,V,32.0,V,38.0,V,37.0,V,34.0,V,31.0,V,32.0,V,38.0,V,68.0,V,79.0,V,83.0,V,70.0,V,79.0,V,31.0,V,17.0,V,15.0,V,22.0,V,36.0,V,38.0,V,25.0,V,37.0,V,46.0,V,41.0,V,39.0,V
8,Barcelona,19,Barcelona,4,10,2022,1,28,37.0,V,36.0,V,33.0,V,31.0,V,36.0,V,32.0,V,37.0,V,74.0,V,50.0,V,61.0,V,79.0,V,78.0,V,74.0,V,76.0,V,54.0,V,58.0,V,102.0,V,135.0,V,81.0,V,54.0,V,59.0,V,47.0,V,41.0,V,41.0,V
8,Barcelona,19,Barcelona,4,10,2022,1,29,42.0,V,43.0,V,40.0,V,38.0,V,40.0,V,35.0,V,27.0,V,34.0,V,42.0,V,48.0,V,57.0,V,66.0,V,71.0,V,64.0,V,54.0,V,37.0,V,50.0,V,59.0,V,118.0,V,55.0,V,40.0,V,43.0,V,55.0,V,50.0,V
8,Barcelona,19,Barcelona,4,10,2022,1,30,43.0,V,45.0,V,41.0,V,40.0,V,41.0,V,37.0,V,32.0,V,36.0,V,33.0,V,34.0,V,41.0,V,45.0,V,43.0,V,53.0,V,69.0,V,54.0,V,49.0,V,44.0,V,40.0,V,51.0,V,55.0,V,39.0,V,38.0,V,44.0,V
8,Barcelona,19,Barcelona,4,10,2022,1,31,30.0,V,32.0,V,35.0,V,38.0,V,32.0,V,26.0,V,34.0,V,76.0,V,53.0,V,92.0,V,77.0,V,84.0,V,79.0,V,42.0,V,30.0,V,30.0,V,36.0,V,46.0,V,65.0,V,38.0,V,42.0,V,40.0,V,39.0,V,51.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,1,120.0,V,111.0,V,80.0,V,57.0,V,49.0,V,49.0,V,42.0,V,46.0,V,55.0,V,45.0,V,50.0,V,44.0,V,47.0,V,48.0,V,26.0,V,32.0,V,44.0,V,26.0,V,20.0,V,26.0,V,44.0,V,76.0,V,86.0,V,84.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,2,73.0,V,62.0,V,40.0,V,44.0,V,43.0,V,42.0,V,39.0,V,48.0,V,42.0,V,51.0,V,54.0,V,53.0,V,28.0,V,33.0,V,26.0,V,18.0,V,19.0,V,14.0,V,13.0,V,14.0,V,16.0,V,16.0,V,52.0,V,67.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,3,60.0,V,52.0,V,45.0,V,35.0,V,36.0,V,36.0,V,51.0,V,80.0,V,125.0,V,145.0,V,,N,,N,87.0,V,96.0,V,58.0,V,41.0,V,40.0,V,54.0,V,65.0,V,62.0,V,77.0,V,90.0,V,94.0,V,66.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,4,114.0,V,82.0,V,33.0,V,33.0,V,32.0,V,33.0,V,49.0,V,71.0,V,178.0,V,234.0,V,250.0,V,265.0,V,145.0,V,139.0,V,113.0,V,115.0,V,94.0,V,94.0,V,98.0,V,96.0,V,147.0,V,83.0,V,85.0,V,68.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,5,94.0,V,56.0,V,9.0,V,10.0,V,19.0,V,14.0,V,14.0,V,27.0,V,66.0,V,43.0,V,34.0,V,36.0,V,28.0,V,27.0,V,28.0,V,29.0,V,22.0,V,45.0,V,38.0,V,58.0,V,71.0,V,63.0,V,59.0,V,61.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,6,38.0,V,27.0,V,17.0,V,15.0,V,12.0,V,10.0,V,11.0,V,10.0,V,12.0,V,12.0,V,13.0,V,17.0,V,19.0,V,19.0,V,15.0,V,13.0,V,11.0,V,17.0,V,21.0,V,24.0,V,21.0,V,17.0,V,15.0,V,14.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,7,13.0,V,14.0,V,10.0,V,8.0,V,15.0,V,12.0,V,21.0,V,47.0,V,90.0,V,116.0,V,145.0,V,115.0,V,45.0,V,46.0,V,35.0,V,40.0,V,39.0,V,76.0,V,114.0,V,190.0,V,238.0,V,269.0,V,129.0,V,88.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,8,85.0,V,46.0,V,13.0,V,7.0,V,5.0,V,8.0,V,7.0,V,10.0,V,31.0,V,40.0,V,54.0,V,55.0,V,33.0,V,26.0,V,19.0,V,19.0,V,21.0,V,54.0,V,49.0,V,29.0,V,36.0,V,40.0,V,27.0,V,35.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,9,23.0,V,17.0,V,7.0,V,7.0,V,9.0,V,8.0,V,8.0,V,11.0,V,19.0,V,15.0,V,10.0,V,11.0,V,11.0,V,13.0,V,13.0,V,12.0,V,18.0,V,13.0,V,11.0,V,14.0,V,19.0,V,19.0,V,22.0,V,29.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,10,57.0,V,50.0,V,22.0,V,7.0,V,26.0,V,36.0,V,48.0,V,97.0,V,72.0,V,58.0,V,116.0,V,98.0,V,27.0,V,19.0,V,21.0,V,33.0,V,51.0,V,57.0,V,64.0,V,69.0,V,60.0,V,44.0,V,46.0,V,58.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,11,77.0,V,46.0,V,58.0,V,67.0,V,62.0,V,59.0,V,57.0,V,87.0,V,93.0,V,121.0,V,178.0,V,160.0,V,120.0,V,106.0,V,83.0,V,63.0,V,63.0,V,111.0,V,166.0,V,150.0,V,146.0,V,152.0,V,148.0,V,45.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,12,17.0,V,7.0,V,8.0,V,19.0,V,32.0,V,33.0,V,53.0,V,102.0,V,158.0,V,122.0,V,106.0,V,73.0,V,17.0,V,18.0,V,14.0,V,16.0,V,30.0,V,24.0,V,24.0,V,20.0,V,32.0,V,72.0,V,89.0,V,87.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,13,90.0,V,84.0,V,65.0,V,51.0,V,50.0,V,64.0,V,66.0,V,111.0,V,151.0,V,114.0,V,112.0,V,126.0,V,85.0,V,68.0,V,55.0,V,43.0,V,33.0,V,43.0,V,46.0,V,112.0,V,146.0,V,132.0,V,117.0,V,108.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,14,84.0,V,64.0,V,53.0,V,49.0,V,50.0,V,53.0,V,66.0,V,105.0,V,148.0,V,131.0,V,110.0,V,147.0,V,105.0,V,54.0,V,21.0,V,23.0,V,24.0,V,33.0,V,133.0,V,150.0,V,242.0,V,182.0,V,174.0,V,159.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,15,102.0,V,75.0,V,59.0,V,45.0,V,42.0,V,52.0,V,52.0,V,65.0,V,112.0,V,129.0,V,79.0,V,66.0,V,44.0,V,44.0,V,47.0,V,39.0,V,29.0,V,39.0,V,107.0,V,148.0,V,80.0,V,33.0,V,28.0,V,29.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,16,37.0,V,51.0,V,43.0,V,33.0,V,29.0,V,35.0,V,30.0,V,42.0,V,43.0,V,54.0,V,60.0,V,59.0,V,51.0,V,34.0,V,29.0,V,27.0,V,27.0,V,60.0,V,115.0,V,165.0,V,126.0,V,36.0,V,24.0,V,26.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,17,34.0,V,44.0,V,21.0,V,24.0,V,31.0,V,41.0,V,71.0,V,92.0,V,91.0,V,51.0,V,,N,46.0,V,40.0,V,62.0,V,58.0,V,59.0,V,109.0,V,107.0,V,162.0,V,147.0,V,54.0,V,39.0,V,37.0,V,20.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,18,28.0,V,24.0,V,24.0,V,41.0,V,36.0,V,18.0,V,34.0,V,57.0,V,154.0,V,214.0,V,178.0,V,173.0,V,105.0,V,35.0,V,16.0,V,14.0,V,22.0,V,20.0,V,27.0,V,45.0,V,87.0,V,116.0,V,141.0,V,97.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,19,77.0,V,57.0,V,51.0,V,50.0,V,44.0,V,46.0,V,69.0,V,86.0,V,99.0,V,89.0,V,98.0,V,97.0,V,84.0,V,53.0,V,40.0,V,44.0,V,34.0,V,58.0,V,73.0,V,116.0,V,234.0,V,184.0,V,176.0,V,131.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,20,107.0,V,107.0,V,64.0,V,57.0,V,49.0,V,47.0,V,66.0,V,95.0,V,119.0,V,124.0,V,115.0,V,104.0,V,81.0,V,96.0,V,45.0,V,42.0,V,64.0,V,65.0,V,94.0,V,134.0,V,103.0,V,43.0,V,58.0,V,71.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,21,63.0,V,39.0,V,26.0,V,34.0,V,36.0,V,31.0,V,37.0,V,55.0,V,58.0,V,51.0,V,34.0,V,31.0,V,23.0,V,28.0,V,24.0,V,27.0,V,35.0,V,49.0,V,52.0,V,49.0,V,54.0,V,64.0,V,67.0,V,86.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,22,87.0,V,55.0,V,46.0,V,28.0,V,22.0,V,12.0,V,21.0,V,18.0,V,21.0,V,32.0,V,30.0,V,33.0,V,31.0,V,23.0,V,22.0,V,16.0,V,18.0,V,27.0,V,89.0,V,109.0,V,111.0,V,113.0,V,68.0,V,67.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,23,74.0,V,67.0,V,44.0,V,39.0,V,36.0,V,37.0,V,37.0,V,33.0,V,41.0,V,44.0,V,49.0,V,58.0,V,36.0,V,17.0,V,15.0,V,13.0,V,14.0,V,24.0,V,32.0,V,70.0,V,142.0,V,126.0,V,87.0,V,85.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,24,74.0,V,64.0,V,49.0,V,46.0,V,31.0,V,42.0,V,64.0,V,94.0,V,134.0,V,118.0,V,89.0,V,121.0,V,127.0,V,64.0,V,28.0,V,25.0,V,33.0,V,50.0,V,74.0,V,107.0,V,167.0,V,211.0,V,180.0,V,147.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,25,104.0,V,90.0,V,71.0,V,50.0,V,48.0,V,63.0,V,78.0,V,107.0,V,145.0,V,162.0,V,184.0,V,194.0,V,157.0,V,89.0,V,58.0,V,40.0,V,34.0,V,49.0,V,71.0,V,139.0,V,206.0,V,217.0,V,176.0,V,151.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,26,130.0,V,106.0,V,68.0,V,54.0,V,43.0,V,47.0,V,65.0,V,119.0,V,207.0,V,254.0,V,285.0,V,260.0,V,137.0,V,124.0,V,46.0,V,49.0,V,56.0,V,66.0,V,99.0,V,120.0,V,229.0,V,284.0,V,256.0,V,158.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,27,66.0,V,76.0,V,88.0,V,76.0,V,68.0,V,68.0,V,89.0,V,128.0,V,211.0,V,250.0,V,176.0,V,155.0,V,107.0,V,21.0,V,15.0,V,16.0,V,18.0,V,28.0,V,71.0,V,90.0,V,229.0,V,206.0,V,150.0,V,125.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,28,106.0,V,77.0,V,53.0,V,52.0,V,61.0,V,59.0,V,86.0,V,154.0,V,165.0,V,105.0,V,,N,,N,160.0,V,210.0,V,101.0,V,112.0,V,178.0,V,115.0,V,156.0,V,61.0,V,125.0,V,103.0,V,59.0,V,41.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,29,41.0,V,47.0,V,33.0,V,34.0,V,47.0,V,47.0,V,33.0,V,35.0,V,74.0,V,102.0,V,107.0,V,88.0,V,85.0,V,95.0,V,44.0,V,39.0,V,57.0,V,66.0,V,119.0,V,121.0,V,73.0,V,182.0,V,210.0,V,129.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,30,95.0,V,76.0,V,54.0,V,54.0,V,65.0,V,52.0,V,44.0,V,57.0,V,55.0,V,58.0,V,62.0,V,58.0,V,44.0,V,55.0,V,66.0,V,53.0,V,41.0,V,67.0,V,86.0,V,146.0,V,96.0,V,28.0,V,26.0,V,16.0,V
8,Barcelona,19,Barcelona,4,12,2022,1,31,12.0,V,10.0,V,33.0,V,38.0,V,37.0,V,35.0,V,67.0,V,109.0,V,152.0,V,189.0,V,209.0,V,145.0,V,93.0,V,17.0,V,21.0,V,22.0,V,29.0,V,30.0,V,52.0,V,72.0,V,123.0,V,119.0,V,174.0,V,169.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,1,18.0,V,20.0,V,21.0,V,13.0,V,6.0,V,3.0,V,2.0,V,2.0,V,2.0,V,5.0,V,6.0,V,4.0,V,3.0,V,3.0,V,3.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,1.0,V,3.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,2,1.0,V,1.0,V,1.0,V,3.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,7.0,V,7.0,V,3.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,3,4.0,V,6.0,V,15.0,V,7.0,V,6.0,V,8.0,V,16.0,V,42.0,V,62.0,V,72.0,V,39.0,V,19.0,V,13.0,V,6.0,V,5.0,V,2.0,V,2.0,V,1.0,V,3.0,V,5.0,V,29.0,V,48.0,V,49.0,V,50.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,4,21.0,V,10.0,V,4.0,V,10.0,V,4.0,V,3.0,V,13.0,V,39.0,V,109.0,V,153.0,V,142.0,V,94.0,V,42.0,V,12.0,V,11.0,V,,N,3.0,V,4.0,V,6.0,V,40.0,V,37.0,V,13.0,V,9.0,V,22.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,5,26.0,V,6.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,6.0,V,3.0,V,3.0,V,3.0,V,4.0,V,4.0,V,4.0,V,6.0,V,3.0,V,1.0,V,1.0,V,1.0,V,9.0,V,4.0,V,4.0,V,5.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,6,2.0,V,1.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V,3.0,V,3.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,7,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V,5.0,V,6.0,V,5.0,V,4.0,V,4.0,V,4.0,V,5.0,V,4.0,V,3.0,V,6.0,V,51.0,V,20.0,V,10.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,8,6.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,4.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,9,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,10,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,5.0,V,2.0,V,4.0,V,5.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,4.0,V,7.0,V,17.0,V,3.0,V,10.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,11,3.0,V,1.0,V,1.0,V,4.0,V,12.0,V,3.0,V,21.0,V,46.0,V,87.0,V,124.0,V,31.0,V,7.0,V,10.0,V,9.0,V,4.0,V,6.0,V,3.0,V,2.0,V,1.0,V,4.0,V,20.0,V,22.0,V,24.0,V,44.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,12,4.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,7.0,V,31.0,V,17.0,V,6.0,V,12.0,V,5.0,V,4.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,4.0,V,2.0,V,2.0,V,9.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,13,4.0,V,9.0,V,2.0,V,1.0,V,4.0,V,5.0,V,21.0,V,50.0,V,64.0,V,36.0,V,45.0,V,15.0,V,7.0,V,11.0,V,18.0,V,12.0,V,6.0,V,10.0,V,2.0,V,12.0,V,15.0,V,56.0,V,39.0,V,82.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,14,60.0,V,72.0,V,42.0,V,74.0,V,43.0,V,23.0,V,41.0,V,59.0,V,106.0,V,111.0,V,94.0,V,32.0,V,12.0,V,4.0,V,11.0,V,7.0,V,4.0,V,2.0,V,2.0,V,16.0,V,13.0,V,7.0,V,6.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,15,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V,3.0,V,3.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,16,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,8.0,V,12.0,V,8.0,V,8.0,V,5.0,V,5.0,V,5.0,V,3.0,V,2.0,V,2.0,V,14.0,V,4.0,V,2.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,17,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,7.0,V,5.0,V,4.0,V,5.0,V,4.0,V,4.0,V,,N,,N,5.0,V,5.0,V,11.0,V,2.0,V,2.0,V,3.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,18,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,7.0,V,4.0,V,8.0,V,7.0,V,8.0,V,8.0,V,6.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V,5.0,V,3.0,V,3.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,19,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,38.0,V,63.0,V,20.0,V,10.0,V,15.0,V,8.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,3.0,V,8.0,V,20.0,V,16.0,V,8.0,V,2.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,20,4.0,V,1.0,V,1.0,V,1.0,V,2.0,V,7.0,V,13.0,V,15.0,V,13.0,V,46.0,V,9.0,V,16.0,V,12.0,V,5.0,V,7.0,V,3.0,V,3.0,V,2.0,V,2.0,V,14.0,V,4.0,V,3.0,V,2.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,21,6.0,V,7.0,V,3.0,V,3.0,V,4.0,V,1.0,V,2.0,V,4.0,V,7.0,V,5.0,V,4.0,V,5.0,V,6.0,V,5.0,V,4.0,V,4.0,V,4.0,V,3.0,V,3.0,V,4.0,V,3.0,V,4.0,V,2.0,V,5.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,22,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,4.0,V,4.0,V,5.0,V,3.0,V,3.0,V,2.0,V,2.0,V,1.0,V,2.0,V,3.0,V,3.0,V,6.0,V,3.0,V,4.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,23,12.0,V,10.0,V,26.0,V,29.0,V,22.0,V,20.0,V,13.0,V,30.0,V,38.0,V,32.0,V,20.0,V,9.0,V,3.0,V,4.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,7.0,V,31.0,V,10.0,V,20.0,V,20.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,24,11.0,V,1.0,V,18.0,V,7.0,V,10.0,V,4.0,V,20.0,V,51.0,V,128.0,V,129.0,V,59.0,V,57.0,V,31.0,V,6.0,V,5.0,V,5.0,V,2.0,V,1.0,V,1.0,V,4.0,V,13.0,V,12.0,V,55.0,V,32.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,25,35.0,V,80.0,V,67.0,V,51.0,V,25.0,V,14.0,V,19.0,V,51.0,V,83.0,V,122.0,V,83.0,V,30.0,V,28.0,V,4.0,V,4.0,V,2.0,V,2.0,V,4.0,V,2.0,V,2.0,V,8.0,V,45.0,V,35.0,V,27.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,26,20.0,V,8.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,10.0,V,55.0,V,123.0,V,151.0,V,124.0,V,43.0,V,12.0,V,5.0,V,4.0,V,2.0,V,2.0,V,2.0,V,13.0,V,33.0,V,9.0,V,9.0,V,7.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,27,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,4.0,V,4.0,V,50.0,V,160.0,V,79.0,V,53.0,V,66.0,V,11.0,V,6.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,4.0,V,15.0,V,10.0,V,9.0,V,8.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,28,2.0,V,5.0,V,7.0,V,13.0,V,5.0,V,3.0,V,8.0,V,39.0,V,68.0,V,19.0,V,9.0,V,8.0,V,7.0,V,7.0,V,6.0,V,4.0,V,3.0,V,4.0,V,2.0,V,4.0,V,4.0,V,3.0,V,10.0,V,39.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,29,57.0,V,2.0,V,1.0,V,1.0,V,2.0,V,4.0,V,1.0,V,9.0,V,1.0,V,6.0,V,10.0,V,10.0,V,6.0,V,35.0,V,17.0,V,4.0,V,3.0,V,1.0,V,1.0,V,2.0,V,2.0,V,20.0,V,52.0,V,81.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,30,76.0,V,40.0,V,75.0,V,94.0,V,43.0,V,6.0,V,1.0,V,25.0,V,2.0,V,7.0,V,6.0,V,2.0,V,3.0,V,2.0,V,3.0,V,3.0,V,1.0,V,1.0,V,1.0,V,4.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2022,1,31,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,5.0,V,8.0,V,7.0,V,4.0,V,4.0,V,3.0,V,3.0,V,2.0,V,3.0,V,1.0,V,4.0,V,3.0,V,9.0,V,14.0,V,31.0,V
8,Barcelona,19,Barcelona,42,8,2022,1,1,38.0,V,35.0,V,30.0,V,27.0,V,25.0,V,22.0,V,18.0,V,20.0,V,19.0,V,17.0,V,15.0,V,13.0,V,11.0,V,12.0,V,13.0,V,15.0,V,17.0,V,22.0,V,37.0,V,30.0,V,40.0,V,36.0,V,41.0,V,29.0,V
8,Barcelona,19,Barcelona,42,8,2022,1,2,30.0,V,30.0,V,36.0,V,37.0,V,25.0,V,16.0,V,16.0,V,16.0,V,13.0,V,21.0,V,17.0,V,10.0,V,11.0,V,14.0,V,12.0,V,12.0,V,17.0,V,25.0,V,29.0,V,23.0,V,25.0,V,27.0,V,32.0,V,29.0,V
8,Barcelona,19,Barcelona,42,8,2022,1,3,32.0,V,43.0,V,38.0,V,30.0,V,29.0,V,29.0,V,30.0,V,32.0,V,36.0,V,40.0,V,35.0,V,32.0,V,31.0,V,28.0,V,26.0,V,17.0,V,16.0,V,24.0,V,36.0,V,52.0,V,67.0,V,63.0,V,58.0,V,52.0,V
8,Barcelona,19,Barcelona,42,8,2022,1,4,48.0,V,41.0,V,35.0,V,39.0,V,36.0,V,36.0,V,40.0,V,44.0,V,52.0,V,61.0,V,70.0,V,69.0,V,55.0,V,33.0,V,33.0,V,,N,30.0,V,53.0,V,53.0,V,66.0,V,68.0,V,61.0,V,55.0,V,58.0,V
