CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,43,8,2020,1,14,83.0,V,65.0,V,55.0,V,66.0,V,62.0,V,59.0,V,60.0,V,87.0,V,81.0,V,66.0,V,62.0,V,56.0,V,44.0,V,41.0,V,50.0,V,43.0,V,51.0,V,60.0,V,80.0,V,95.0,V,100.0,V,105.0,V,95.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,1,15,92.0,V,85.0,V,86.0,V,70.0,V,59.0,V,55.0,V,63.0,V,81.0,V,89.0,V,129.0,V,124.0,V,95.0,V,68.0,V,55.0,V,,N,,N,58.0,V,72.0,V,96.0,V,107.0,V,93.0,V,92.0,V,89.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,1,16,79.0,V,75.0,V,73.0,V,57.0,V,60.0,V,59.0,V,63.0,V,92.0,V,125.0,V,133.0,V,125.0,V,76.0,V,56.0,V,55.0,V,50.0,V,54.0,V,71.0,V,77.0,V,82.0,V,82.0,V,78.0,V,75.0,V,85.0,V,85.0,V
8,Barcelona,19,Barcelona,43,8,2020,1,17,78.0,V,52.0,V,41.0,V,43.0,V,57.0,V,48.0,V,64.0,V,88.0,V,87.0,V,80.0,V,71.0,V,65.0,V,32.0,V,33.0,V,33.0,V,24.0,V,29.0,V,31.0,V,52.0,V,43.0,V,66.0,V,83.0,V,71.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,1,18,52.0,V,31.0,V,36.0,V,56.0,V,40.0,V,46.0,V,35.0,V,38.0,V,54.0,V,48.0,V,38.0,V,34.0,V,32.0,V,39.0,V,39.0,V,32.0,V,34.0,V,36.0,V,40.0,V,55.0,V,51.0,V,54.0,V,46.0,V,82.0,V
8,Barcelona,19,Barcelona,43,8,2020,1,19,84.0,V,58.0,V,45.0,V,35.0,V,27.0,V,18.0,V,18.0,V,19.0,V,19.0,V,26.0,V,17.0,V,20.0,V,21.0,V,24.0,V,21.0,V,17.0,V,20.0,V,21.0,V,19.0,V,22.0,V,22.0,V,16.0,V,13.0,V,14.0,V
8,Barcelona,19,Barcelona,43,8,2020,1,20,10.0,V,9.0,V,10.0,V,9.0,V,7.0,V,9.0,V,17.0,V,34.0,V,42.0,V,37.0,V,32.0,V,30.0,V,28.0,V,31.0,V,28.0,V,25.0,V,32.0,V,33.0,V,37.0,V,32.0,V,28.0,V,23.0,V,16.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,1,21,12.0,V,10.0,V,10.0,V,10.0,V,10.0,V,13.0,V,19.0,V,32.0,V,38.0,V,34.0,V,31.0,V,31.0,V,29.0,V,24.0,V,23.0,V,24.0,V,25.0,V,27.0,V,28.0,V,26.0,V,21.0,V,18.0,V,14.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,1,22,37.0,V,28.0,V,22.0,V,24.0,V,22.0,V,22.0,V,43.0,V,68.0,V,81.0,V,86.0,V,72.0,V,43.0,V,45.0,V,48.0,V,37.0,V,36.0,V,35.0,V,37.0,V,38.0,V,33.0,V,27.0,V,22.0,V,18.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,1,23,19.0,V,12.0,V,9.0,V,9.0,V,11.0,V,26.0,V,41.0,V,77.0,V,88.0,V,77.0,V,51.0,V,48.0,V,45.0,V,50.0,V,32.0,V,47.0,V,56.0,V,84.0,V,70.0,V,77.0,V,79.0,V,85.0,V,73.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,1,24,73.0,V,69.0,V,58.0,V,43.0,V,36.0,V,35.0,V,40.0,V,57.0,V,98.0,V,96.0,V,96.0,V,87.0,V,58.0,V,62.0,V,60.0,V,51.0,V,56.0,V,70.0,V,80.0,V,80.0,V,82.0,V,92.0,V,89.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,1,27,49.0,V,48.0,V,44.0,V,45.0,V,33.0,V,41.0,V,54.0,V,61.0,V,60.0,V,57.0,V,44.0,V,43.0,V,32.0,V,26.0,V,25.0,V,39.0,V,46.0,V,54.0,V,43.0,V,53.0,V,66.0,V,71.0,V,56.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,1,28,64.0,V,45.0,V,24.0,V,31.0,V,45.0,V,34.0,V,51.0,V,55.0,V,42.0,V,37.0,V,37.0,V,31.0,V,33.0,V,29.0,V,27.0,V,23.0,V,36.0,V,36.0,V,58.0,V,67.0,V,82.0,V,63.0,V,56.0,V,,N
8,Barcelona,19,Barcelona,43,8,2020,1,29,71.0,V,69.0,V,60.0,V,55.0,V,52.0,V,58.0,V,70.0,V,83.0,V,84.0,V,76.0,V,68.0,V,64.0,V,67.0,V,73.0,V,49.0,V,60.0,V,76.0,V,80.0,V,89.0,V,80.0,V,80.0,V,79.0,V,76.0,V,74.0,V
8,Barcelona,19,Barcelona,43,8,2020,1,30,68.0,V,66.0,V,58.0,V,56.0,V,53.0,V,49.0,V,52.0,V,52.0,V,66.0,V,71.0,V,56.0,V,,N,,N,50.0,V,62.0,V,75.0,V,71.0,V,58.0,V,63.0,V,62.0,V,81.0,V,83.0,V,89.0,V,85.0,V
8,Barcelona,19,Barcelona,43,8,2020,1,31,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,110.0,V,106.0,V,119.0,V,102.0,V,60.0,V,70.0,V,68.0,V,67.0,V,72.0,V,67.0,V,62.0,V,62.0,V,67.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,1,1,13.0,V,26.0,V,14.0,V,14.0,V,14.0,V,15.0,V,13.0,V,23.0,V,20.0,V,18.0,V,19.0,V,17.0,V,15.0,V,15.0,V,18.0,V,18.0,V,18.0,V,18.0,V,18.0,V,20.0,V,18.0,V,15.0,V,17.0,V,23.0,V
8,Barcelona,19,Barcelona,43,10,2020,1,2,20.0,V,15.0,V,15.0,V,13.0,V,16.0,V,17.0,V,15.0,V,18.0,V,20.0,V,22.0,V,20.0,V,24.0,V,19.0,V,19.0,V,19.0,V,20.0,V,23.0,V,28.0,V,34.0,V,31.0,V,25.0,V,22.0,V,19.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,1,3,22.0,V,16.0,V,11.0,V,11.0,V,13.0,V,12.0,V,13.0,V,14.0,V,15.0,V,16.0,V,26.0,V,26.0,V,31.0,V,21.0,V,21.0,V,23.0,V,28.0,V,22.0,V,26.0,V,27.0,V,26.0,V,26.0,V,35.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,1,4,17.0,V,14.0,V,13.0,V,15.0,V,14.0,V,18.0,V,25.0,V,29.0,V,28.0,V,34.0,V,37.0,V,34.0,V,21.0,V,21.0,V,14.0,V,14.0,V,15.0,V,16.0,V,15.0,V,13.0,V,11.0,V,11.0,V,18.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,1,5,8.0,V,10.0,V,13.0,V,4.0,V,3.0,V,5.0,V,6.0,V,5.0,V,11.0,V,12.0,V,13.0,V,16.0,V,16.0,V,25.0,V,25.0,V,25.0,V,16.0,V,18.0,V,21.0,V,27.0,V,30.0,V,31.0,V,38.0,V,28.0,V
8,Barcelona,19,Barcelona,43,10,2020,1,6,17.0,V,19.0,V,19.0,V,15.0,V,17.0,V,12.0,V,14.0,V,20.0,V,17.0,V,21.0,V,19.0,V,20.0,V,21.0,V,22.0,V,24.0,V,21.0,V,22.0,V,26.0,V,27.0,V,25.0,V,32.0,V,34.0,V,41.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,1,7,26.0,V,24.0,V,26.0,V,21.0,V,13.0,V,14.0,V,14.0,V,15.0,V,19.0,V,22.0,V,21.0,V,29.0,V,32.0,V,30.0,V,26.0,V,17.0,V,22.0,V,43.0,V,39.0,V,34.0,V,36.0,V,37.0,V,33.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,1,8,29.0,V,23.0,V,21.0,V,22.0,V,25.0,V,27.0,V,31.0,V,57.0,V,82.0,V,61.0,V,59.0,V,52.0,V,40.0,V,42.0,V,24.0,V,18.0,V,24.0,V,26.0,V,30.0,V,33.0,V,38.0,V,43.0,V,44.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,1,9,37.0,V,29.0,V,27.0,V,21.0,V,18.0,V,15.0,V,19.0,V,27.0,V,46.0,V,57.0,V,56.0,V,35.0,V,28.0,V,30.0,V,23.0,V,20.0,V,23.0,V,25.0,V,23.0,V,21.0,V,16.0,V,17.0,V,17.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,1,10,15.0,V,21.0,V,21.0,V,19.0,V,19.0,V,14.0,V,20.0,V,19.0,V,18.0,V,17.0,V,11.0,V,9.0,V,12.0,V,14.0,V,16.0,V,10.0,V,12.0,V,21.0,V,14.0,V,14.0,V,16.0,V,25.0,V,27.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,1,11,18.0,V,13.0,V,13.0,V,12.0,V,7.0,V,6.0,V,19.0,V,11.0,V,,N,,N,,N,16.0,V,15.0,V,15.0,V,5.0,V,9.0,V,14.0,V,17.0,V,24.0,V,16.0,V,14.0,V,18.0,V,,N,,N
8,Barcelona,19,Barcelona,43,10,2020,1,12,,N,14.0,V,13.0,V,,N,,N,,N,,N,,N,,N,,N,,N,21.0,V,22.0,V,13.0,V,9.0,V,22.0,V,20.0,V,20.0,V,21.0,V,28.0,V,,N,,N,,N,,N
8,Barcelona,19,Barcelona,43,10,2020,1,13,12.0,V,6.0,V,5.0,V,7.0,V,5.0,V,4.0,V,5.0,V,8.0,V,13.0,V,,N,,N,,N,,N,,N,28.0,V,27.0,V,28.0,V,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,43,10,2020,1,14,29.0,V,19.0,V,15.0,V,21.0,V,21.0,V,20.0,V,22.0,V,22.0,V,,N,,N,,N,,N,,N,,N,21.0,V,25.0,V,24.0,V,41.0,V,46.0,V,36.0,V,35.0,V,40.0,V,43.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,1,15,42.0,V,40.0,V,48.0,V,43.0,V,32.0,V,27.0,V,30.0,V,38.0,V,47.0,V,73.0,V,83.0,V,,N,62.0,V,29.0,V,28.0,V,18.0,V,23.0,V,31.0,V,41.0,V,44.0,V,38.0,V,36.0,V,42.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,1,16,22.0,V,34.0,V,39.0,V,20.0,V,17.0,V,22.0,V,28.0,V,40.0,V,71.0,V,82.0,V,92.0,V,57.0,V,32.0,V,31.0,V,29.0,V,27.0,V,31.0,V,35.0,V,34.0,V,29.0,V,25.0,V,24.0,V,25.0,V,27.0,V
8,Barcelona,19,Barcelona,43,10,2020,1,17,24.0,V,18.0,V,21.0,V,23.0,V,22.0,V,20.0,V,23.0,V,33.0,V,39.0,V,38.0,V,36.0,V,31.0,V,34.0,V,27.0,V,38.0,V,24.0,V,28.0,V,26.0,V,21.0,V,15.0,V,14.0,V,28.0,V,29.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,1,18,13.0,V,8.0,V,3.0,V,9.0,V,15.0,V,12.0,V,16.0,V,12.0,V,12.0,V,17.0,V,12.0,V,14.0,V,14.0,V,9.0,V,12.0,V,16.0,V,17.0,V,15.0,V,14.0,V,16.0,V,15.0,V,16.0,V,16.0,V,21.0,V
8,Barcelona,19,Barcelona,43,10,2020,1,19,31.0,V,24.0,V,19.0,V,15.0,V,12.0,V,12.0,V,7.0,V,4.0,V,4.0,V,6.0,V,7.0,V,9.0,V,10.0,V,7.0,V,9.0,V,11.0,V,13.0,V,33.0,V,17.0,V,16.0,V,16.0,V,13.0,V,11.0,V,10.0,V
8,Barcelona,19,Barcelona,43,10,2020,1,20,10.0,V,9.0,V,8.0,V,6.0,V,16.0,V,13.0,V,16.0,V,16.0,V,18.0,V,24.0,V,25.0,V,26.0,V,23.0,V,22.0,V,25.0,V,17.0,V,18.0,V,13.0,V,9.0,V,8.0,V,7.0,V,7.0,V,5.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,1,21,3.0,V,2.0,V,3.0,V,2.0,V,3.0,V,7.0,V,6.0,V,13.0,V,14.0,V,22.0,V,31.0,V,33.0,V,44.0,V,54.0,V,57.0,V,55.0,V,53.0,V,46.0,V,42.0,V,37.0,V,36.0,V,36.0,V,38.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,1,22,25.0,V,20.0,V,11.0,V,8.0,V,8.0,V,6.0,V,9.0,V,11.0,V,17.0,V,31.0,V,68.0,V,92.0,V,90.0,V,90.0,V,86.0,V,79.0,V,76.0,V,76.0,V,75.0,V,74.0,V,72.0,V,70.0,V,65.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,1,23,55.0,V,48.0,V,42.0,V,41.0,V,40.0,V,36.0,V,57.0,V,64.0,V,52.0,V,50.0,V,32.0,V,23.0,V,21.0,V,33.0,V,37.0,V,57.0,V,68.0,V,67.0,V,66.0,V,57.0,V,62.0,V,77.0,V,92.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,1,24,89.0,V,96.0,V,87.0,V,75.0,V,59.0,V,54.0,V,59.0,V,69.0,V,92.0,V,105.0,V,117.0,V,129.0,V,113.0,V,139.0,V,150.0,V,161.0,V,156.0,V,123.0,V,103.0,V,100.0,V,99.0,V,98.0,V,104.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,1,27,25.0,V,21.0,V,13.0,V,10.0,V,4.0,V,6.0,V,8.0,V,13.0,V,19.0,V,23.0,V,22.0,V,26.0,V,23.0,V,27.0,V,25.0,V,35.0,V,31.0,V,27.0,V,23.0,V,19.0,V,23.0,V,26.0,V,23.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,1,28,21.0,V,15.0,V,10.0,V,11.0,V,15.0,V,11.0,V,14.0,V,17.0,V,16.0,V,20.0,V,22.0,V,20.0,V,19.0,V,17.0,V,12.0,V,10.0,V,13.0,V,14.0,V,14.0,V,18.0,V,23.0,V,24.0,V,16.0,V,,N
8,Barcelona,19,Barcelona,43,10,2020,1,29,37.0,V,30.0,V,29.0,V,29.0,V,23.0,V,19.0,V,32.0,V,30.0,V,40.0,V,41.0,V,33.0,V,30.0,V,29.0,V,34.0,V,35.0,V,24.0,V,30.0,V,30.0,V,36.0,V,35.0,V,29.0,V,33.0,V,30.0,V,32.0,V
8,Barcelona,19,Barcelona,43,10,2020,1,30,28.0,V,28.0,V,29.0,V,29.0,V,27.0,V,28.0,V,30.0,V,27.0,V,28.0,V,23.0,V,13.0,V,15.0,V,16.0,V,,N,82.0,V,39.0,V,18.0,V,10.0,V,10.0,V,9.0,V,14.0,V,19.0,V,37.0,V,33.0,V
8,Barcelona,19,Barcelona,43,10,2020,1,31,24.0,V,22.0,V,10.0,V,19.0,V,18.0,V,21.0,V,24.0,V,40.0,V,89.0,V,84.0,V,59.0,V,45.0,V,86.0,V,73.0,V,28.0,V,30.0,V,28.0,V,27.0,V,25.0,V,30.0,V,32.0,V,41.0,V,49.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,1,1,36.0,V,41.0,V,26.0,V,62.0,V,43.0,V,44.0,V,43.0,V,56.0,V,60.0,V,53.0,V,49.0,V,37.0,V,34.0,V,54.0,V,66.0,V,49.0,V,68.0,V,74.0,V,73.0,V,91.0,V,87.0,V,58.0,V,77.0,V,85.0,V
8,Barcelona,19,Barcelona,43,12,2020,1,2,55.0,V,39.0,V,50.0,V,43.0,V,78.0,V,96.0,V,62.0,V,76.0,V,125.0,V,80.0,V,71.0,V,60.0,V,43.0,V,39.0,V,42.0,V,45.0,V,57.0,V,65.0,V,136.0,V,121.0,V,98.0,V,72.0,V,56.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,1,3,128.0,V,55.0,V,30.0,V,31.0,V,37.0,V,35.0,V,67.0,V,72.0,V,63.0,V,60.0,V,107.0,V,67.0,V,81.0,V,57.0,V,91.0,V,78.0,V,87.0,V,80.0,V,151.0,V,160.0,V,155.0,V,167.0,V,251.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,1,4,87.0,V,57.0,V,70.0,V,100.0,V,108.0,V,199.0,V,210.0,V,240.0,V,248.0,V,354.0,V,234.0,V,165.0,V,84.0,V,76.0,V,51.0,V,49.0,V,53.0,V,41.0,V,31.0,V,32.0,V,35.0,V,35.0,V,123.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,1,5,25.0,V,108.0,V,75.0,V,18.0,V,14.0,V,27.0,V,21.0,V,27.0,V,56.0,V,46.0,V,78.0,V,97.0,V,142.0,V,178.0,V,131.0,V,52.0,V,59.0,V,75.0,V,94.0,V,205.0,V,175.0,V,167.0,V,179.0,V,100.0,V
8,Barcelona,19,Barcelona,43,12,2020,1,6,91.0,V,151.0,V,53.0,V,61.0,V,85.0,V,39.0,V,53.0,V,116.0,V,65.0,V,77.0,V,53.0,V,51.0,V,61.0,V,104.0,V,75.0,V,36.0,V,59.0,V,108.0,V,110.0,V,116.0,V,172.0,V,227.0,V,290.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,1,7,97.0,V,99.0,V,143.0,V,54.0,V,30.0,V,34.0,V,57.0,V,85.0,V,79.0,V,76.0,V,75.0,V,166.0,V,139.0,V,119.0,V,83.0,V,79.0,V,102.0,V,196.0,V,182.0,V,256.0,V,280.0,V,292.0,V,245.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,1,8,188.0,V,221.0,V,152.0,V,166.0,V,179.0,V,185.0,V,318.0,V,726.0,V,903.0,V,354.0,V,563.0,V,267.0,V,209.0,V,183.0,V,90.0,V,94.0,V,92.0,V,146.0,V,213.0,V,257.0,V,297.0,V,425.0,V,377.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,1,9,271.0,V,324.0,V,308.0,V,198.0,V,107.0,V,156.0,V,214.0,V,379.0,V,545.0,V,601.0,V,381.0,V,105.0,V,88.0,V,85.0,V,55.0,V,55.0,V,70.0,V,80.0,V,91.0,V,81.0,V,74.0,V,75.0,V,80.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,1,10,114.0,V,176.0,V,123.0,V,116.0,V,129.0,V,48.0,V,73.0,V,168.0,V,187.0,V,206.0,V,158.0,V,172.0,V,86.0,V,170.0,V,125.0,V,67.0,V,83.0,V,105.0,V,82.0,V,67.0,V,124.0,V,215.0,V,164.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,1,11,97.0,V,74.0,V,112.0,V,68.0,V,30.0,V,19.0,V,42.0,V,32.0,V,38.0,V,45.0,V,46.0,V,60.0,V,42.0,V,42.0,V,68.0,V,55.0,V,61.0,V,91.0,V,120.0,V,87.0,V,55.0,V,51.0,V,56.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,1,12,45.0,V,36.0,V,36.0,V,58.0,V,129.0,V,171.0,V,105.0,V,78.0,V,114.0,V,208.0,V,87.0,V,48.0,V,62.0,V,66.0,V,76.0,V,104.0,V,83.0,V,93.0,V,138.0,V,148.0,V,166.0,V,102.0,V,74.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,1,13,71.0,V,29.0,V,26.0,V,22.0,V,17.0,V,27.0,V,31.0,V,46.0,V,96.0,V,80.0,V,58.0,V,68.0,V,84.0,V,118.0,V,74.0,V,71.0,V,78.0,V,81.0,V,90.0,V,120.0,V,155.0,V,107.0,V,111.0,V,137.0,V
8,Barcelona,19,Barcelona,43,12,2020,1,14,227.0,V,87.0,V,78.0,V,156.0,V,174.0,V,166.0,V,196.0,V,302.0,V,172.0,V,137.0,V,142.0,V,109.0,V,75.0,V,62.0,V,91.0,V,64.0,V,78.0,V,88.0,V,105.0,V,157.0,V,186.0,V,244.0,V,214.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,1,15,360.0,V,371.0,V,460.0,V,377.0,V,287.0,V,227.0,V,267.0,V,421.0,V,475.0,V,677.0,V,520.0,V,275.0,V,144.0,V,86.0,V,,N,,N,85.0,V,97.0,V,132.0,V,224.0,V,156.0,V,200.0,V,197.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,1,16,184.0,V,170.0,V,196.0,V,98.0,V,137.0,V,211.0,V,278.0,V,563.0,V,907.0,V,811.0,V,577.0,V,195.0,V,111.0,V,98.0,V,87.0,V,93.0,V,129.0,V,126.0,V,123.0,V,115.0,V,107.0,V,97.0,V,138.0,V,150.0,V
8,Barcelona,19,Barcelona,43,12,2020,1,17,130.0,V,62.0,V,49.0,V,66.0,V,94.0,V,61.0,V,116.0,V,282.0,V,232.0,V,188.0,V,166.0,V,120.0,V,48.0,V,58.0,V,58.0,V,39.0,V,39.0,V,39.0,V,91.0,V,52.0,V,100.0,V,153.0,V,110.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,1,18,69.0,V,41.0,V,46.0,V,75.0,V,57.0,V,60.0,V,50.0,V,53.0,V,78.0,V,69.0,V,53.0,V,51.0,V,59.0,V,66.0,V,71.0,V,50.0,V,54.0,V,45.0,V,48.0,V,81.0,V,68.0,V,75.0,V,65.0,V,145.0,V
8,Barcelona,19,Barcelona,43,12,2020,1,19,167.0,V,76.0,V,62.0,V,46.0,V,36.0,V,23.0,V,23.0,V,24.0,V,25.0,V,36.0,V,24.0,V,29.0,V,33.0,V,37.0,V,31.0,V,25.0,V,31.0,V,30.0,V,26.0,V,33.0,V,30.0,V,21.0,V,17.0,V,20.0,V
8,Barcelona,19,Barcelona,43,12,2020,1,20,14.0,V,12.0,V,11.0,V,13.0,V,8.0,V,11.0,V,24.0,V,54.0,V,75.0,V,60.0,V,49.0,V,50.0,V,47.0,V,51.0,V,47.0,V,40.0,V,50.0,V,49.0,V,57.0,V,46.0,V,40.0,V,31.0,V,21.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,1,21,17.0,V,11.0,V,11.0,V,13.0,V,13.0,V,16.0,V,26.0,V,52.0,V,62.0,V,55.0,V,49.0,V,54.0,V,47.0,V,40.0,V,34.0,V,37.0,V,38.0,V,40.0,V,48.0,V,41.0,V,31.0,V,24.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,1,22,43.0,V,34.0,V,30.0,V,30.0,V,32.0,V,30.0,V,64.0,V,132.0,V,157.0,V,173.0,V,137.0,V,79.0,V,82.0,V,81.0,V,63.0,V,58.0,V,61.0,V,62.0,V,64.0,V,59.0,V,44.0,V,31.0,V,25.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,1,23,35.0,V,22.0,V,12.0,V,15.0,V,15.0,V,49.0,V,63.0,V,188.0,V,263.0,V,171.0,V,76.0,V,82.0,V,75.0,V,93.0,V,51.0,V,89.0,V,94.0,V,158.0,V,97.0,V,159.0,V,251.0,V,328.0,V,185.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,1,24,260.0,V,313.0,V,202.0,V,123.0,V,123.0,V,166.0,V,91.0,V,176.0,V,527.0,V,487.0,V,409.0,V,335.0,V,130.0,V,146.0,V,124.0,V,78.0,V,83.0,V,93.0,V,121.0,V,136.0,V,187.0,V,306.0,V,333.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,1,27,67.0,V,73.0,V,66.0,V,70.0,V,36.0,V,47.0,V,71.0,V,111.0,V,100.0,V,109.0,V,66.0,V,70.0,V,47.0,V,39.0,V,34.0,V,56.0,V,64.0,V,68.0,V,53.0,V,76.0,V,92.0,V,119.0,V,73.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,1,28,113.0,V,53.0,V,30.0,V,48.0,V,64.0,V,43.0,V,86.0,V,90.0,V,66.0,V,52.0,V,62.0,V,50.0,V,57.0,V,45.0,V,40.0,V,34.0,V,58.0,V,55.0,V,87.0,V,95.0,V,186.0,V,100.0,V,88.0,V,,N
8,Barcelona,19,Barcelona,43,12,2020,1,29,329.0,V,249.0,V,194.0,V,188.0,V,171.0,V,220.0,V,369.0,V,321.0,V,313.0,V,214.0,V,192.0,V,150.0,V,158.0,V,163.0,V,96.0,V,124.0,V,163.0,V,168.0,V,207.0,V,158.0,V,173.0,V,153.0,V,140.0,V,164.0,V
8,Barcelona,19,Barcelona,43,12,2020,1,30,205.0,V,216.0,V,289.0,V,214.0,V,234.0,V,213.0,V,291.0,V,224.0,V,289.0,V,117.0,V,101.0,V,,N,,N,72.0,V,89.0,V,117.0,V,93.0,V,67.0,V,75.0,V,72.0,V,122.0,V,145.0,V,206.0,V,183.0,V
8,Barcelona,19,Barcelona,43,12,2020,1,31,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N,433.0,V,301.0,V,426.0,V,343.0,V,135.0,V,166.0,V,138.0,V,105.0,V,142.0,V,130.0,V,208.0,V,273.0,V,310.0,V,,N
8,Barcelona,19,Barcelona,43,14,2020,1,1,22.0,V,19.0,V,19.0,V,6.0,V,8.0,V,5.0,V,4.0,V,2.0,V,2.0,V,8.0,V,13.0,V,25.0,V,27.0,V,19.0,V,22.0,V,25.0,V,26.0,V,18.0,V,16.0,V,15.0,V,13.0,V,11.0,V,3.0,V,1.0,V
8,Barcelona,19,Barcelona,43,14,2020,1,2,4.0,V,5.0,V,5.0,V,4.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,4.0,V,9.0,V,22.0,V,31.0,V,33.0,V,33.0,V,34.0,V,37.0,V,22.0,V,2.0,V,2.0,V,2.0,V,5.0,V,9.0,V,,N
8,Barcelona,19,Barcelona,43,14,2020,1,3,1.0,V,17.0,V,35.0,V,33.0,V,25.0,V,28.0,V,17.0,V,11.0,V,9.0,V,10.0,V,7.0,V,11.0,V,11.0,V,11.0,V,10.0,V,6.0,V,4.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,43,14,2020,1,4,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,5.0,V,11.0,V,14.0,V,28.0,V,28.0,V,19.0,V,23.0,V,27.0,V,25.0,V,22.0,V,26.0,V,8.0,V,,N
8,Barcelona,19,Barcelona,43,14,2020,1,5,31.0,V,15.0,V,19.0,V,31.0,V,29.0,V,24.0,V,22.0,V,19.0,V,8.0,V,11.0,V,8.0,V,8.0,V,10.0,V,4.0,V,12.0,V,33.0,V,29.0,V,22.0,V,9.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V
8,Barcelona,19,Barcelona,43,14,2020,1,6,7.0,V,4.0,V,15.0,V,11.0,V,6.0,V,23.0,V,13.0,V,3.0,V,18.0,V,12.0,V,30.0,V,42.0,V,52.0,V,37.0,V,47.0,V,58.0,V,49.0,V,20.0,V,9.0,V,5.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,43,14,2020,1,7,3.0,V,2.0,V,1.0,V,12.0,V,27.0,V,23.0,V,10.0,V,6.0,V,11.0,V,10.0,V,14.0,V,6.0,V,7.0,V,10.0,V,21.0,V,20.0,V,10.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,43,14,2020,1,8,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,5.0,V,15.0,V,26.0,V,31.0,V,32.0,V,14.0,V,5.0,V,2.0,V,1.0,V,1.0,V,1.0,V,,N
