CODI_PROVINCIA,PROVINCIA,CODI_MUNICIPI,MUNICIPI,ESTACIO,CODI_CONTAMINANT,ANY,MES,DIA,H01,V01,H02,V02,H03,V03,H04,V04,H05,V05,H06,V06,H07,V07,H08,V08,H09,V09,H10,V10,H11,V11,H12,V12,H13,V13,H14,V14,H15,V15,H16,V16,H17,V17,H18,V18,H19,V19,H20,V20,H21,V21,H22,V22,H23,V23,H24,V24
8,Barcelona,19,Barcelona,4,10,2021,4,22,11.0,V,11.0,V,12.0,V,12.0,V,13.0,V,14.0,V,14.0,V,22.0,V,27.0,V,36.0,V,16.0,V,14.0,V,18.0,V,21.0,V,18.0,V,19.0,V,26.0,V,29.0,V,29.0,V,25.0,V,23.0,V,22.0,V,23.0,V,,N
8,Barcelona,19,Barcelona,4,10,2021,4,23,19.0,V,18.0,V,20.0,V,26.0,V,25.0,V,23.0,V,24.0,V,29.0,V,42.0,V,57.0,V,30.0,V,15.0,V,19.0,V,17.0,V,18.0,V,16.0,V,16.0,V,20.0,V,23.0,V,21.0,V,21.0,V,22.0,V,18.0,V,,N
8,Barcelona,19,Barcelona,4,10,2021,4,24,26.0,V,23.0,V,20.0,V,18.0,V,18.0,V,19.0,V,17.0,V,20.0,V,26.0,V,34.0,V,26.0,V,20.0,V,19.0,V,21.0,V,18.0,V,38.0,V,15.0,V,17.0,V,28.0,V,21.0,V,20.0,V,16.0,V,17.0,V,,N
8,Barcelona,19,Barcelona,4,10,2021,4,25,16.0,V,16.0,V,15.0,V,13.0,V,14.0,V,18.0,V,19.0,V,21.0,V,21.0,V,25.0,V,26.0,V,27.0,V,14.0,V,16.0,V,14.0,V,11.0,V,4.0,V,11.0,V,15.0,V,18.0,V,21.0,V,15.0,V,13.0,V,,N
8,Barcelona,19,Barcelona,4,10,2021,4,26,15.0,V,15.0,V,12.0,V,12.0,V,14.0,V,13.0,V,12.0,V,40.0,V,39.0,V,35.0,V,17.0,V,29.0,V,27.0,V,37.0,V,41.0,V,31.0,V,31.0,V,31.0,V,18.0,V,12.0,V,13.0,V,16.0,V,19.0,V,,N
8,Barcelona,19,Barcelona,4,10,2021,4,27,20.0,V,13.0,V,12.0,V,12.0,V,12.0,V,18.0,V,19.0,V,33.0,V,45.0,V,61.0,V,47.0,V,41.0,V,33.0,V,32.0,V,26.0,V,29.0,V,26.0,V,25.0,V,26.0,V,26.0,V,24.0,V,25.0,V,25.0,V,,N
8,Barcelona,19,Barcelona,4,10,2021,4,28,21.0,V,14.0,V,20.0,V,32.0,V,23.0,V,21.0,V,20.0,V,24.0,V,29.0,V,21.0,V,26.0,V,15.0,V,16.0,V,14.0,V,15.0,V,11.0,V,12.0,V,14.0,V,20.0,V,19.0,V,20.0,V,21.0,V,18.0,V,,N
8,Barcelona,19,Barcelona,4,10,2021,4,29,15.0,V,14.0,V,14.0,V,16.0,V,16.0,V,15.0,V,14.0,V,21.0,V,19.0,V,16.0,V,18.0,V,15.0,V,,N,,N,,N,6.0,V,6.0,V,13.0,V,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,4,10,2021,4,30,11.0,V,11.0,V,10.0,V,12.0,V,17.0,V,19.0,V,23.0,V,31.0,V,39.0,V,43.0,V,35.0,V,24.0,V,18.0,V,16.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,4,12,2021,4,1,85.0,V,58.0,V,41.0,V,35.0,V,32.0,V,42.0,V,53.0,V,62.0,V,93.0,V,138.0,V,144.0,V,102.0,V,30.0,V,19.0,V,14.0,V,10.0,V,10.0,V,11.0,V,14.0,V,19.0,V,49.0,V,93.0,V,96.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,4,2,82.0,V,58.0,V,48.0,V,40.0,V,33.0,V,40.0,V,34.0,V,31.0,V,35.0,V,40.0,V,21.0,V,8.0,V,7.0,V,8.0,V,5.0,V,4.0,V,6.0,V,8.0,V,5.0,V,6.0,V,12.0,V,17.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,4,3,14.0,V,15.0,V,27.0,V,25.0,V,30.0,V,32.0,V,37.0,V,44.0,V,54.0,V,63.0,V,59.0,V,63.0,V,50.0,V,25.0,V,29.0,V,26.0,V,19.0,V,16.0,V,14.0,V,15.0,V,12.0,V,12.0,V,11.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,4,4,18.0,V,14.0,V,12.0,V,13.0,V,14.0,V,38.0,V,32.0,V,31.0,V,24.0,V,25.0,V,18.0,V,24.0,V,15.0,V,11.0,V,12.0,V,7.0,V,8.0,V,6.0,V,12.0,V,20.0,V,36.0,V,36.0,V,49.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,4,5,40.0,V,34.0,V,26.0,V,23.0,V,22.0,V,27.0,V,36.0,V,28.0,V,32.0,V,32.0,V,35.0,V,52.0,V,29.0,V,19.0,V,21.0,V,25.0,V,15.0,V,13.0,V,15.0,V,17.0,V,22.0,V,20.0,V,18.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,4,6,12.0,V,16.0,V,20.0,V,19.0,V,13.0,V,28.0,V,61.0,V,103.0,V,113.0,V,91.0,V,75.0,V,55.0,V,37.0,V,30.0,V,21.0,V,16.0,V,12.0,V,15.0,V,16.0,V,17.0,V,16.0,V,13.0,V,10.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,4,7,8.0,V,5.0,V,9.0,V,5.0,V,3.0,V,7.0,V,22.0,V,51.0,V,78.0,V,68.0,V,,N,,N,57.0,V,24.0,V,17.0,V,18.0,V,16.0,V,14.0,V,21.0,V,30.0,V,36.0,V,32.0,V,27.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,4,8,38.0,V,44.0,V,56.0,V,43.0,V,39.0,V,46.0,V,73.0,V,125.0,V,159.0,V,65.0,V,48.0,V,33.0,V,28.0,V,23.0,V,27.0,V,25.0,V,34.0,V,55.0,V,41.0,V,29.0,V,33.0,V,34.0,V,26.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,4,9,21.0,V,33.0,V,52.0,V,66.0,V,40.0,V,49.0,V,72.0,V,124.0,V,145.0,V,138.0,V,106.0,V,24.0,V,28.0,V,27.0,V,22.0,V,16.0,V,17.0,V,19.0,V,19.0,V,17.0,V,25.0,V,20.0,V,16.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,4,10,26.0,V,19.0,V,16.0,V,20.0,V,20.0,V,20.0,V,25.0,V,39.0,V,48.0,V,59.0,V,64.0,V,66.0,V,64.0,V,58.0,V,29.0,V,13.0,V,13.0,V,17.0,V,18.0,V,28.0,V,39.0,V,69.0,V,100.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,4,11,110.0,V,74.0,V,31.0,V,30.0,V,30.0,V,37.0,V,21.0,V,35.0,V,30.0,V,44.0,V,32.0,V,31.0,V,33.0,V,30.0,V,25.0,V,24.0,V,21.0,V,23.0,V,20.0,V,24.0,V,38.0,V,36.0,V,10.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,4,12,5.0,V,4.0,V,4.0,V,4.0,V,5.0,V,12.0,V,14.0,V,33.0,V,52.0,V,53.0,V,46.0,V,44.0,V,41.0,V,28.0,V,27.0,V,23.0,V,25.0,V,24.0,V,24.0,V,32.0,V,34.0,V,29.0,V,28.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,4,13,61.0,V,52.0,V,49.0,V,73.0,V,51.0,V,77.0,V,87.0,V,112.0,V,127.0,V,108.0,V,55.0,V,20.0,V,16.0,V,15.0,V,17.0,V,18.0,V,19.0,V,21.0,V,28.0,V,25.0,V,33.0,V,35.0,V,25.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,4,14,35.0,V,32.0,V,34.0,V,37.0,V,45.0,V,57.0,V,22.0,V,20.0,V,26.0,V,23.0,V,23.0,V,22.0,V,20.0,V,17.0,V,14.0,V,16.0,V,20.0,V,17.0,V,14.0,V,15.0,V,14.0,V,14.0,V,,N,,N
8,Barcelona,19,Barcelona,4,12,2021,4,15,46.0,V,57.0,V,53.0,V,48.0,V,41.0,V,49.0,V,70.0,V,100.0,V,59.0,V,80.0,V,29.0,V,25.0,V,21.0,V,19.0,V,14.0,V,12.0,V,12.0,V,15.0,V,12.0,V,13.0,V,18.0,V,12.0,V,11.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,4,16,17.0,V,28.0,V,20.0,V,16.0,V,23.0,V,43.0,V,43.0,V,58.0,V,47.0,V,40.0,V,41.0,V,22.0,V,18.0,V,19.0,V,15.0,V,18.0,V,16.0,V,15.0,V,18.0,V,21.0,V,26.0,V,25.0,V,23.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,4,17,22.0,V,18.0,V,14.0,V,11.0,V,13.0,V,33.0,V,17.0,V,40.0,V,34.0,V,22.0,V,17.0,V,19.0,V,19.0,V,17.0,V,19.0,V,15.0,V,12.0,V,11.0,V,13.0,V,14.0,V,15.0,V,29.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,4,18,20.0,V,29.0,V,27.0,V,24.0,V,15.0,V,13.0,V,10.0,V,14.0,V,13.0,V,15.0,V,14.0,V,22.0,V,26.0,V,22.0,V,24.0,V,16.0,V,19.0,V,19.0,V,23.0,V,23.0,V,21.0,V,26.0,V,21.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,4,19,21.0,V,44.0,V,41.0,V,50.0,V,57.0,V,66.0,V,81.0,V,110.0,V,138.0,V,138.0,V,84.0,V,20.0,V,17.0,V,17.0,V,13.0,V,15.0,V,14.0,V,,N,14.0,V,12.0,V,13.0,V,16.0,V,12.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,4,20,24.0,V,23.0,V,38.0,V,36.0,V,36.0,V,37.0,V,69.0,V,96.0,V,140.0,V,136.0,V,150.0,V,126.0,V,37.0,V,16.0,V,18.0,V,13.0,V,14.0,V,16.0,V,11.0,V,12.0,V,11.0,V,21.0,V,12.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,4,21,15.0,V,18.0,V,8.0,V,7.0,V,5.0,V,10.0,V,18.0,V,23.0,V,38.0,V,53.0,V,45.0,V,25.0,V,23.0,V,14.0,V,14.0,V,18.0,V,18.0,V,13.0,V,17.0,V,13.0,V,13.0,V,12.0,V,14.0,V,15.0,V
8,Barcelona,19,Barcelona,4,12,2021,4,22,11.0,V,20.0,V,22.0,V,20.0,V,27.0,V,39.0,V,60.0,V,88.0,V,111.0,V,81.0,V,22.0,V,19.0,V,24.0,V,21.0,V,15.0,V,15.0,V,17.0,V,15.0,V,15.0,V,16.0,V,15.0,V,18.0,V,13.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,4,23,13.0,V,11.0,V,26.0,V,37.0,V,36.0,V,44.0,V,62.0,V,108.0,V,145.0,V,147.0,V,45.0,V,20.0,V,17.0,V,16.0,V,13.0,V,16.0,V,13.0,V,13.0,V,11.0,V,9.0,V,20.0,V,25.0,V,28.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,4,24,69.0,V,50.0,V,42.0,V,41.0,V,37.0,V,36.0,V,40.0,V,52.0,V,73.0,V,56.0,V,17.0,V,14.0,V,12.0,V,11.0,V,9.0,V,15.0,V,16.0,V,9.0,V,10.0,V,14.0,V,14.0,V,24.0,V,25.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,4,25,29.0,V,22.0,V,18.0,V,23.0,V,40.0,V,52.0,V,44.0,V,37.0,V,46.0,V,53.0,V,49.0,V,38.0,V,13.0,V,8.0,V,7.0,V,9.0,V,9.0,V,9.0,V,7.0,V,9.0,V,9.0,V,9.0,V,8.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,4,26,6.0,V,9.0,V,9.0,V,7.0,V,16.0,V,35.0,V,28.0,V,71.0,V,86.0,V,37.0,V,24.0,V,34.0,V,19.0,V,17.0,V,15.0,V,16.0,V,31.0,V,52.0,V,46.0,V,42.0,V,47.0,V,43.0,V,52.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,4,27,40.0,V,25.0,V,22.0,V,16.0,V,17.0,V,27.0,V,56.0,V,100.0,V,179.0,V,159.0,V,87.0,V,70.0,V,54.0,V,24.0,V,24.0,V,24.0,V,20.0,V,15.0,V,21.0,V,17.0,V,23.0,V,27.0,V,37.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,4,28,27.0,V,19.0,V,21.0,V,21.0,V,13.0,V,19.0,V,21.0,V,54.0,V,63.0,V,31.0,V,55.0,V,20.0,V,18.0,V,15.0,V,14.0,V,13.0,V,18.0,V,15.0,V,17.0,V,14.0,V,17.0,V,26.0,V,12.0,V,,N
8,Barcelona,19,Barcelona,4,12,2021,4,29,8.0,V,11.0,V,9.0,V,11.0,V,6.0,V,8.0,V,16.0,V,22.0,V,30.0,V,27.0,V,19.0,V,18.0,V,,N,,N,,N,14.0,V,12.0,V,15.0,V,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,4,12,2021,4,30,11.0,V,8.0,V,6.0,V,8.0,V,18.0,V,34.0,V,60.0,V,79.0,V,125.0,V,86.0,V,48.0,V,23.0,V,17.0,V,13.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,7,2021,4,1,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,18.0,V,44.0,V,41.0,V,,N,,N,9.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,3.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,4,2,12.0,V,6.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,4,3,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,6.0,V,3.0,V,12.0,V,12.0,V,7.0,V,5.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,4,4,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,4,5,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V,1.0,V,3.0,V,4.0,V,3.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,4,6,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,4.0,V,6.0,V,3.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,4,7,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,8.0,V,9.0,V,7.0,V,7.0,V,3.0,V,2.0,V,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,4,8,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,6.0,V,2.0,V,4.0,V,4.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,4,9,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,7.0,V,46.0,V,18.0,V,5.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,4,10,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,3.0,V,4.0,V,2.0,V,3.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,1.0,V,4.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,4,11,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,4.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,4,12,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,5.0,V,4.0,V,5.0,V,5.0,V,4.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,4,13,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,6.0,V,4.0,V,4.0,V,2.0,V,2.0,V,2.0,V,2.0,V,3.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,4,14,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,2.0,V,3.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,,N,,N
8,Barcelona,19,Barcelona,42,7,2021,4,15,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,5.0,V,6.0,V,4.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,4,16,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,5.0,V,6.0,V,5.0,V,5.0,V,4.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,4,17,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,4,18,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,4,19,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,3.0,V,3.0,V,6.0,V,5.0,V,5.0,V,3.0,V,,N,,N,,N,,N,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,4,20,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,5.0,V,7.0,V,3.0,V,10.0,V,15.0,V,11.0,V,5.0,V,2.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,4,21,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,6.0,V,4.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V
8,Barcelona,19,Barcelona,42,7,2021,4,22,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,5.0,V,6.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,4,23,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,38.0,V,69.0,V,6.0,V,4.0,V,4.0,V,3.0,V,2.0,V,2.0,V,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,4,24,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,4,25,1.0,V,2.0,V,2.0,V,3.0,V,2.0,V,2.0,V,4.0,V,6.0,V,2.0,V,4.0,V,4.0,V,4.0,V,3.0,V,1.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,4,26,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,3.0,V,4.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,3.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,4,27,1.0,V,2.0,V,2.0,V,3.0,V,1.0,V,1.0,V,4.0,V,15.0,V,48.0,V,11.0,V,8.0,V,6.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,2.0,V,1.0,V,1.0,V,1.0,V,2.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,4,28,1.0,V,1.0,V,1.0,V,2.0,V,1.0,V,1.0,V,2.0,V,2.0,V,4.0,V,3.0,V,3.0,V,5.0,V,4.0,V,2.0,V,3.0,V,4.0,V,3.0,V,4.0,V,3.0,V,3.0,V,2.0,V,1.0,V,1.0,V,,N
8,Barcelona,19,Barcelona,42,7,2021,4,29,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,1.0,V,3.0,V,5.0,V,8.0,V,6.0,V,4.0,V,4.0,V,3.0,V,3.0,V,2.0,V,2.0,V,2.0,V,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,7,2021,4,30,2.0,V,1.0,V,2.0,V,1.0,V,1.0,V,1.0,V,1.0,V,4.0,V,9.0,V,21.0,V,18.0,V,15.0,V,7.0,V,4.0,V,,N,,N,,N,,N,,N,,N,,N,,N,,N,,N
8,Barcelona,19,Barcelona,42,8,2021,4,1,46.0,V,43.0,V,30.0,V,37.0,V,34.0,V,47.0,V,50.0,V,63.0,V,78.0,V,80.0,V,,N,,N,44.0,V,19.0,V,15.0,V,13.0,V,12.0,V,12.0,V,19.0,V,16.0,V,25.0,V,27.0,V,63.0,V,,N
8,Barcelona,19,Barcelona,42,8,2021,4,2,87.0,V,67.0,V,44.0,V,33.0,V,24.0,V,28.0,V,19.0,V,17.0,V,17.0,V,19.0,V,20.0,V,11.0,V,7.0,V,7.0,V,6.0,V,5.0,V,6.0,V,7.0,V,7.0,V,9.0,V,27.0,V,42.0,V,48.0,V,,N
8,Barcelona,19,Barcelona,42,8,2021,4,3,17.0,V,21.0,V,25.0,V,42.0,V,34.0,V,24.0,V,41.0,V,54.0,V,64.0,V,59.0,V,40.0,V,30.0,V,18.0,V,8.0,V,8.0,V,6.0,V,6.0,V,9.0,V,16.0,V,16.0,V,15.0,V,24.0,V,17.0,V,,N
8,Barcelona,19,Barcelona,42,8,2021,4,4,15.0,V,14.0,V,19.0,V,19.0,V,12.0,V,13.0,V,15.0,V,11.0,V,13.0,V,9.0,V,15.0,V,20.0,V,18.0,V,16.0,V,13.0,V,10.0,V,10.0,V,9.0,V,9.0,V,11.0,V,13.0,V,19.0,V,33.0,V,,N
8,Barcelona,19,Barcelona,42,8,2021,4,5,27.0,V,24.0,V,30.0,V,35.0,V,36.0,V,16.0,V,42.0,V,39.0,V,28.0,V,12.0,V,11.0,V,11.0,V,12.0,V,9.0,V,7.0,V,5.0,V,5.0,V,5.0,V,7.0,V,8.0,V,9.0,V,14.0,V,14.0,V,,N
8,Barcelona,19,Barcelona,42,8,2021,4,6,7.0,V,6.0,V,11.0,V,18.0,V,14.0,V,23.0,V,15.0,V,22.0,V,27.0,V,34.0,V,33.0,V,22.0,V,16.0,V,13.0,V,16.0,V,13.0,V,10.0,V,11.0,V,12.0,V,13.0,V,15.0,V,18.0,V,10.0,V,,N
8,Barcelona,19,Barcelona,42,8,2021,4,7,17.0,V,19.0,V,6.0,V,6.0,V,4.0,V,4.0,V,9.0,V,11.0,V,19.0,V,33.0,V,45.0,V,38.0,V,27.0,V,28.0,V,17.0,V,12.0,V,11.0,V,13.0,V,12.0,V,9.0,V,12.0,V,16.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,42,8,2021,4,8,12.0,V,11.0,V,18.0,V,14.0,V,10.0,V,13.0,V,22.0,V,33.0,V,37.0,V,22.0,V,17.0,V,11.0,V,9.0,V,8.0,V,8.0,V,8.0,V,8.0,V,8.0,V,9.0,V,10.0,V,10.0,V,17.0,V,20.0,V,,N
8,Barcelona,19,Barcelona,42,8,2021,4,9,13.0,V,15.0,V,17.0,V,22.0,V,23.0,V,23.0,V,23.0,V,40.0,V,71.0,V,52.0,V,33.0,V,21.0,V,14.0,V,16.0,V,20.0,V,11.0,V,11.0,V,12.0,V,12.0,V,23.0,V,13.0,V,14.0,V,15.0,V,,N
8,Barcelona,19,Barcelona,42,8,2021,4,10,23.0,V,17.0,V,15.0,V,10.0,V,11.0,V,9.0,V,14.0,V,18.0,V,23.0,V,28.0,V,34.0,V,30.0,V,31.0,V,30.0,V,32.0,V,13.0,V,13.0,V,22.0,V,22.0,V,21.0,V,24.0,V,30.0,V,51.0,V,,N
8,Barcelona,19,Barcelona,42,8,2021,4,11,32.0,V,26.0,V,17.0,V,15.0,V,19.0,V,18.0,V,14.0,V,16.0,V,18.0,V,13.0,V,15.0,V,17.0,V,16.0,V,10.0,V,7.0,V,6.0,V,5.0,V,5.0,V,6.0,V,8.0,V,11.0,V,14.0,V,15.0,V,,N
8,Barcelona,19,Barcelona,42,8,2021,4,12,6.0,V,5.0,V,7.0,V,4.0,V,4.0,V,5.0,V,9.0,V,22.0,V,23.0,V,27.0,V,22.0,V,17.0,V,16.0,V,14.0,V,10.0,V,8.0,V,9.0,V,10.0,V,10.0,V,10.0,V,12.0,V,18.0,V,25.0,V,,N
8,Barcelona,19,Barcelona,42,8,2021,4,13,17.0,V,20.0,V,24.0,V,26.0,V,23.0,V,18.0,V,25.0,V,38.0,V,44.0,V,27.0,V,20.0,V,12.0,V,11.0,V,12.0,V,12.0,V,14.0,V,18.0,V,11.0,V,12.0,V,14.0,V,14.0,V,13.0,V,15.0,V,,N
8,Barcelona,19,Barcelona,42,8,2021,4,14,14.0,V,16.0,V,17.0,V,17.0,V,19.0,V,12.0,V,24.0,V,20.0,V,22.0,V,25.0,V,15.0,V,16.0,V,11.0,V,10.0,V,9.0,V,10.0,V,10.0,V,9.0,V,10.0,V,14.0,V,13.0,V,15.0,V,,N,,N
